object_id,Time (MJD),Flux,Flux_err,Filter
adar_glass_cenedril,62695.0153,1.0360627104747322,1.2627877119563173,y
adar_glass_cenedril,62697.5986,0.4224449162930121,0.6292609881503806,i
adar_glass_cenedril,62780.2654,0.006803949916084984,1.748659622060324,r
adar_glass_cenedril,62955.9322,0.16035486791432194,0.19557255731729328,r
adar_glass_cenedril,62961.0989,-0.7639011791729997,1.4171079649540455,y
adar_glass_cenedril,62961.0989,-0.9735245889615044,0.621512372386191,z
adar_glass_cenedril,62968.8489,-0.24979477803039438,0.37261401905330815,i
adar_glass_cenedril,62971.4322,-0.2870400014583623,0.3006252053444898,g
adar_glass_cenedril,62971.4322,-0.28997551480434486,0.35238301637737396,i
adar_glass_cenedril,62971.4322,-0.21714117907299763,0.30458657591571064,r
adar_glass_cenedril,62976.5989,0.31107266813302814,0.30562218876284053,i
adar_glass_cenedril,62984.3489,-0.2604891079801297,0.3544083052951077,i
adar_glass_cenedril,62984.3489,-0.2772349553025534,0.4717393176845019,z
adar_glass_cenedril,63002.4323,0.3280028042304828,0.28607401359334284,r
adar_glass_cenedril,63002.4323,-0.19545084210920768,0.5614900678735953,u
adar_glass_cenedril,63007.5989,-0.06533439210389475,0.30461446935450426,i
adar_glass_cenedril,63007.5989,-0.46190777572449504,0.4357910786281575,z
adar_glass_cenedril,63015.3489,0.3908425831652833,0.2789683442343876,i
adar_glass_cenedril,63015.3489,0.3676372033457725,0.5455200981909528,z
adar_glass_cenedril,63041.1823,0.04714526974316997,0.19820464430813076,r
adar_glass_cenedril,63041.1823,-0.7403983068371902,0.37106053736157263,u
adar_glass_cenedril,63043.7656,-0.09581852718381831,0.20718420469166232,i
adar_glass_cenedril,63043.7656,0.0036541324965954918,0.1576300069789026,r
adar_glass_cenedril,63046.349,-0.5874544783581949,1.0807146621261723,y
adar_glass_cenedril,63046.349,-0.48970507052705015,0.5532401042479798,z
adar_glass_cenedril,63051.5156,-0.1478764342179063,0.9954195847515621,y
adar_glass_cenedril,63054.099,-0.0952205743304908,0.33896224192708085,i
adar_glass_cenedril,63054.099,0.10384797473696471,0.284097211095338,r
adar_glass_cenedril,63090.2657,0.8864280628450767,0.18398525742224295,g
adar_glass_cenedril,63090.2657,0.26309340335716647,0.4045892918220665,u
adar_glass_cenedril,63098.0157,6.219427215679133,0.2624570124188884,i
adar_glass_cenedril,63100.599,6.732519097504252,0.4513020803247289,i
adar_glass_cenedril,63100.599,9.036460714708454,0.7449376506431021,z
adar_glass_cenedril,63105.7657,8.77727015727424,1.100066656410418,y
adar_glass_cenedril,63105.7657,9.925254738217799,0.6228726990390521,z
adar_glass_cenedril,63289.1825,11.957060998451508,1.3904771112629646,y
adar_glass_cenedril,63304.6825,3.328439561794294,0.2531869705986524,r
adar_glass_cenedril,63309.8492,0.7479704281931715,0.13188975082252874,g
adar_glass_cenedril,63309.8492,2.596630627756732,0.18927110386984103,r
adar_glass_cenedril,63317.5992,9.09076627682347,0.9608839165697285,y
adar_glass_cenedril,63325.3492,4.718048494047174,0.2987809997183504,i
adar_glass_cenedril,63325.3492,6.913561468602758,0.6095034160914503,z
adar_glass_cenedril,63330.5159,0.6837265562956724,0.19322554401393177,g
adar_glass_cenedril,63330.5159,-0.4317575517781158,0.6594926504586888,u
adar_glass_cenedril,63333.0992,2.603155197060166,0.20645714078562394,r
adar_glass_cenedril,63333.0992,-0.011916510283299344,0.5887818280767616,u
adar_glass_cenedril,63335.6826,2.8730053795509796,0.27138544927270775,r
adar_glass_cenedril,63335.6826,-0.2703112069992443,0.7443524381297378,u
adar_glass_cenedril,63338.2659,2.799644046554874,0.26406053031014165,r
adar_glass_cenedril,63338.2659,0.22431015375988927,0.6592674669956382,u
adar_glass_cenedril,63340.8492,7.28217850195669,1.2568491023519783,y
adar_glass_cenedril,63351.1826,4.162433819974882,0.6384845381532245,i
adar_glass_cenedril,63353.7659,5.345305716354603,1.6698877208485974,y
adar_glass_cenedril,63353.7659,5.240579250103665,0.7140171827075378,z
adar_glass_cenedril,63364.0993,2.5363165400216863,0.24021334161209307,r
adar_glass_cenedril,63379.5993,0.8525082787409428,0.25999816923020447,g
adar_glass_cenedril,63379.5993,2.3060569036423724,0.7888831453125439,i
adar_glass_cenedril,63379.5993,2.335295493999574,0.2917050606939449,r
adar_glass_cenedril,63379.5993,4.427569394374527,0.8060054480392834,z
adar_glass_cenedril,63413.1827,2.0797853188674447,0.3136622103339908,i
adar_glass_cenedril,63413.1827,2.044912549209477,0.29975225371351677,r
adar_glass_cenedril,63423.516,1.319918173404805,0.34564847407146254,i
adar_glass_cenedril,63423.516,4.234603685331979,0.6511859942876015,z
adar_glass_cenedril,63436.4327,1.8092184618402294,2.1896293673709764,y
adar_glass_cenedril,63441.5993,1.5536774149483898,0.2764133162588588,r
adar_glass_cenedril,63451.9327,-0.19915371118450056,0.4401344992215944,u
adar_glass_cenedril,63462.266,1.2221840186459227,1.1207395207071609,y
adar_glass_cenedril,63462.266,1.7112238483337416,0.7279287970534501,z
adar_glass_cenedril,63467.4327,4.242825917612833,1.0040883622559231,y
adar_glass_cenedril,63467.4327,2.5980299019601967,0.4222525447207943,z
adar_glass_cenedril,63640.5162,0.5748860794326653,0.24601910969805482,i
adar_glass_cenedril,63658.5996,0.9131575316742521,0.17270257172429182,r
adar_glass_cenedril,63741.2663,0.6996206477519488,0.16699415902624104,r
adar_glass_cenedril,63792.933,-3.1077767879361873,3.0328735025084708,y
adar_glass_cenedril,64040.9333,0.8167135236915625,0.38479477406334955,z
adar_glass_cenedril,64046.0999,0.22627743207494538,0.20232153792384014,r
adar_glass_cenedril,64046.0999,0.605770671006182,0.5787408348045294,u
adar_glass_cenedril,64066.7666,-0.05941595065321578,0.2507067351793676,i
adar_glass_cenedril,64066.7666,0.136853376757087,0.17821853578595842,r
adar_glass_cenedril,64069.3499,0.17872785826447712,0.1967260533382463,r
adar_glass_cenedril,64069.3499,-0.1469336526449896,0.46738899551680385,u
adar_glass_cenedril,64077.1,-0.00037750100916958564,0.25208661914594044,i
adar_glass_cenedril,64077.1,-0.6291859787900626,0.5304880853742286,z
adar_glass_cenedril,64079.6833,0.04661915307027129,0.20497057666974605,i
adar_glass_cenedril,64079.6833,0.13353719403096012,0.14369873115649504,r
adar_glass_cenedril,64092.6,-0.46068398203635874,0.5582779380808254,z
adar_glass_cenedril,64095.1833,0.06505892245845712,0.29121022671269486,g
adar_glass_cenedril,64095.1833,-0.40222702622837364,0.6157132708135843,u
adar_glass_cenedril,64110.6833,1.2617273495591845,2.142330083461456,y
adar_glass_cenedril,64110.6833,1.1094344483196446,0.6770119618212467,z
adar_glass_cenedril,64115.85,-0.2770769497623799,1.637185599195569,y
adar_glass_cenedril,64118.4333,-1.1182593582194444,0.6162611115745533,i
adar_glass_cenedril,64118.4333,0.3372907070610004,0.7421735586400863,z
adar_glass_cenedril,64126.1833,0.0861034132641053,0.16077862860103978,r
adar_glass_cenedril,64126.1833,-0.4066491545222557,0.5273758124837072,u
adar_glass_cenedril,64131.35,0.005632031142173266,0.14582289076572477,r
adar_glass_cenedril,64136.5167,0.09739717631619818,0.26999256306241554,i
adar_glass_cenedril,64159.7667,0.5272694802098188,0.6419075070435057,i
adar_glass_cenedril,64159.7667,-0.24103811792339044,0.2340621226632447,r
adar_glass_cenedril,64162.35,0.3468382692066363,0.514786201183553,r
adar_glass_cenedril,64162.35,-0.22242847594220957,0.8124422559936634,u
adar_glass_cenedril,64164.9334,-1.0616348673055556,1.6670298470814104,y
adar_glass_cenedril,64172.6834,0.2014621160974218,1.0878713527487003,y
adar_glass_cenedril,64172.6834,-0.09679140087009816,0.5931432500732949,z
adar_glass_cenedril,64177.85,-0.07775539001687551,0.20851335170155433,r
adar_glass_cenedril,64188.1834,0.5214290885116426,0.29274777822187403,g
adar_glass_cenedril,64188.1834,0.7218726566796602,0.6042430152675066,u
adar_glass_cenedril,64190.7667,-0.06470384458440623,0.21959313397529873,i
adar_glass_cenedril,64190.7667,0.21216595208279218,0.13612300615550846,r
adar_glass_cenedril,64193.3501,-0.1996260622888991,0.340664264162968,i
adar_glass_cenedril,64193.3501,0.0020505016403942716,0.48490510014841165,z
adar_glass_cenedril,64201.1001,-0.39655793257501765,0.8279297331402665,y
adar_glass_cenedril,64381.9336,-0.17626102310238195,0.28706183610354225,i
adar_glass_cenedril,64381.9336,-0.7354785765100869,0.4925682694664879,z
adar_glass_cenedril,64389.6836,0.14611551757075728,0.33463269935594814,i
adar_glass_cenedril,64389.6836,-0.2797110014946924,0.33719813709536717,r
adar_glass_cenedril,64392.2669,-0.2962659065329145,0.17282259988352797,r
adar_glass_cenedril,64397.4336,-0.31855367459087036,0.12435768807360723,g
adar_glass_cenedril,64397.4336,0.2566127432169508,0.620662462094527,u
adar_glass_cenedril,64407.7669,-0.24092675866586127,0.8229317327287239,y
adar_glass_cenedril,64420.6836,-0.37457049139627413,0.21516683045080945,r
adar_glass_cenedril,64420.6836,-0.017039759304457745,0.7254520853214924,u
adar_glass_cenedril,64425.8503,-0.4411737206270919,0.14416516362528906,g
adar_glass_cenedril,64425.8503,-0.5116138523215964,0.4308122118916295,u
adar_glass_cenedril,64433.6003,-0.45326454252387965,0.2617242377765717,i
adar_glass_cenedril,64433.6003,-0.29975023384328603,0.5112736940414878,z
adar_glass_cenedril,64443.9336,-1.6770986131148673,1.1070623414583214,y
adar_glass_cenedril,64443.9336,-0.7415707375227965,0.4785525792237426,z
adar_glass_cenedril,64464.6003,-1.3240893187968572,0.9847853965240656,y
adar_glass_cenedril,64472.3503,0.3643201399253316,0.7068190147967064,i
adar_glass_cenedril,64472.3503,-1.3944235797905462,1.2215937773438579,z
adar_glass_cenedril,64474.9337,-1.083232916034605,0.4128262338351847,i
adar_glass_cenedril,64474.9337,-2.0285711336191974,0.6587890822944037,z
adar_glass_cenedril,64482.6837,-0.5006194653887461,0.13406828998626846,r
adar_glass_cenedril,64482.6837,-0.388534648485622,0.2678997446731365,u
adar_glass_cenedril,64513.6837,-0.20921361006778713,0.11623145213043383,g
adar_glass_cenedril,64518.8504,0.11768936010910618,0.23539578745776008,i
adar_glass_cenedril,64518.8504,-0.2648269865880701,0.17621231169059826,r
adar_glass_cenedril,64518.8504,0.07422488985170066,0.4172315917397567,z
adar_glass_cenedril,64526.6004,0.26502340609679864,0.820407185665213,z
adar_glass_cenedril,64536.9337,0.2775012786454143,0.40775326722846394,i
adar_glass_cenedril,64536.9337,-0.06608384732851365,0.2622841110622024,r
adar_glass_cenedril,64555.0171,1.3809913382860795,2.221432297652179,y
adar_glass_cenedril,64555.0171,2.500846327591338,1.1660972623112482,z
adar_glass_cenedril,64611.8505,-2.1272661288201364,2.277129220240133,r
adar_lam_rist,61290.9652,0.07135741076016798,0.33653189211424733,i
adar_lam_rist,61337.3415,0.5476293890527092,0.4364170079261454,i
adar_lam_rist,61337.3415,-0.03220930982494092,0.45384128116074807,z
adar_lam_rist,61370.8354,-0.41295833618061184,0.8963696257079343,y
adar_lam_rist,61370.8354,-0.27700973536792,0.4258554977240694,z
adar_lam_rist,61378.5648,-0.009314662080851402,0.47113582488457506,i
adar_lam_rist,61378.5648,0.013386174592532326,0.15632804757563862,r
adar_lam_rist,61406.9058,-0.5926135017019756,0.29013797273600245,r
adar_lam_rist,61412.0587,0.17552774498315207,0.4259372128561364,z
adar_lam_rist,61414.6352,0.6241939432456689,0.34592602764799135,i
adar_lam_rist,61414.6352,-0.316988023018968,0.735830445372555,z
adar_lam_rist,61427.5175,-1.0376791340271032,1.0104731506604119,y
adar_lam_rist,61427.5175,-0.3096260358152472,0.434737150770486,z
adar_lam_rist,61437.8233,-0.2620256992593845,0.2651292036498419,i
adar_lam_rist,61437.8233,-0.08074506746772918,0.11159591029575013,r
adar_lam_rist,61450.7056,0.9854486158341177,0.8877289690658939,y
adar_lam_rist,61450.7056,-0.025979393136965116,0.3635000512874291,z
adar_lam_rist,61453.282,-0.41929451044113386,1.080396979385817,y
adar_lam_rist,61453.282,0.17466951119241617,0.5240759298192008,z
adar_lam_rist,61463.5879,-0.01016047563868035,0.13161336248544334,r
adar_lam_rist,61468.7408,0.6991079629841549,0.39482923459757635,i
adar_lam_rist,61471.3172,0.016791183048546623,0.11829793482496688,g
adar_lam_rist,61471.3172,-0.26761663898826116,0.22896445549411784,r
adar_lam_rist,61473.8937,0.039036733322935675,0.13798551390764552,g
adar_lam_rist,61473.8937,0.3567304512743258,0.27903056266824566,u
adar_lam_rist,61481.6231,0.15687500590013498,0.3182204180913832,i
adar_lam_rist,61481.6231,0.5245396819356835,0.7253397646142465,z
adar_lam_rist,61494.5053,-0.022658384403145056,0.2336304426931125,r
adar_lam_rist,61497.0818,-0.05427961617399949,0.11541307897564637,g
adar_lam_rist,61497.0818,0.4574340728247308,0.17355796177390934,r
adar_lam_rist,61716.0806,-0.04813850834165319,0.17820916792407485,i
adar_lam_rist,61716.0806,0.08195132281697977,0.13505802924217786,r
adar_lam_rist,61744.4217,-0.16369144213471398,0.09751278898992903,g
adar_lam_rist,61744.4217,-0.1329238903632729,0.09660057644166997,r
adar_lam_rist,61790.7979,-0.22872315484580155,0.22767469423290496,r
adar_lam_rist,61790.7979,0.22415030737058705,0.4684214084158366,u
adar_lam_rist,61819.1389,0.4630071722510861,0.2827638595184536,i
adar_lam_rist,61832.0212,0.1773822981708501,0.1506611387520848,r
adar_lam_rist,61832.0212,-0.15248020205137594,0.3320221217688577,u
adar_lam_rist,62061.3259,0.32085754138364647,0.20407783689058165,i
adar_lam_rist,62063.9023,-0.42759755094618573,0.3935151548655006,i
adar_lam_rist,62063.9023,0.2411634511790339,0.19874301129386482,r
adar_lam_rist,62069.0553,0.7550278145491571,0.738715664246617,z
adar_lam_rist,62097.3963,0.1586271926041557,0.11610169144208256,r
adar_lam_rist,62102.5492,0.5121727540524996,0.2415027582204578,i
adar_lam_rist,62102.5492,0.17777127504129261,0.1900700811928342,r
adar_lam_rist,62102.5492,0.4537206659531213,1.5914439794798998,y
adar_lam_rist,62102.5492,0.015005779161055914,0.4087085893279745,z
adar_lam_rist,62105.1257,1.5567881361875353,0.778860578878998,y
adar_lam_rist,62105.1257,-0.10130420910137197,0.3279525123169583,z
adar_lam_rist,62110.2786,0.32932352760363803,0.8826406311284931,y
adar_lam_rist,62118.0079,-0.10384331427611927,0.11926239753394582,r
adar_lam_rist,62130.8902,0.5647074687146852,0.3337161473507215,i
adar_lam_rist,62130.8902,-0.038518806152367926,0.1812661963341696,r
adar_lam_rist,62133.4667,0.13734993218187158,0.2780403479127431,i
adar_lam_rist,62133.4667,0.42212264767797997,0.4182752786401222,z
adar_lam_rist,62138.6196,-0.42841250594973024,0.35307774311732126,i
adar_lam_rist,62138.6196,0.3650875524704279,0.4269391389046628,z
adar_lam_rist,62143.7725,0.2739435273389305,0.2745839233719171,r
adar_lam_rist,62148.9254,-0.17449154682717088,0.22719462819874597,r
adar_lam_rist,62148.9254,0.07482505040660245,0.38434879878166744,u
adar_lam_rist,62151.5019,0.051365837461190854,0.14676055292777276,r
adar_lam_rist,62151.5019,-0.34343721477121697,0.35112945838404674,u
adar_lam_rist,62159.2313,0.4070403377313243,0.267954698350644,i
adar_lam_rist,62159.2313,0.1356712247257815,0.1670387202424131,r
adar_lam_rist,62166.9606,0.47909519065939193,0.7805746253903093,y
adar_lam_rist,62169.5371,-0.10441761380882233,0.251346406259908,i
adar_lam_rist,62169.5371,0.3684763437071698,0.23739664833849297,r
adar_lam_rist,62179.8429,0.3942428246888935,0.14751503577206926,r
adar_lam_rist,62179.8429,0.4235532477259373,0.4041221872410879,u
adar_lam_rist,62190.1487,0.02272512759957506,0.3374440298632509,i
adar_lam_rist,62190.1487,0.40129897847312246,0.28265617655204683,r
adar_lam_rist,62190.1487,-0.4063355400056048,0.658764456809121,y
adar_lam_rist,62192.7252,3.1872349718601627,1.4573366074836254,y
adar_lam_rist,62192.7252,0.5841931634464658,0.690891042491753,z
adar_lam_rist,62195.3017,-0.23541271593230814,0.34446699812053144,i
adar_lam_rist,62195.3017,0.3398654326327184,0.5481474299132834,z
adar_lam_rist,62197.8781,-0.18223090369671985,0.2881239726461258,g
adar_lam_rist,62197.8781,0.3312261490930687,0.2584223237086692,r
adar_lam_rist,62203.031,-0.1920293054993216,0.2667569518567286,i
adar_lam_rist,62203.031,0.11429516481392687,0.2024692612026621,r
adar_lam_rist,62205.6075,-0.0891779159370824,0.32518982174365063,i
adar_lam_rist,62205.6075,-0.49866887460789616,0.4732927918948794,z
adar_lam_rist,62210.7604,-0.3274574737286078,0.2243359574047237,i
adar_lam_rist,62210.7604,-0.07560828072398057,0.4557469465827303,z
adar_lam_rist,62226.2191,-1.1873603121001757,1.0752138426345288,y
adar_lam_rist,62257.1366,1.8483208254111128,1.9061658107396688,y
adar_lam_rist,62370.5007,0.6216199653487129,2.3726536029331924,y
adar_lam_rist,62383.383,0.03229195603129948,0.2299887483064965,i
adar_lam_rist,62398.8418,-1.1472409126158878,0.9042461847103418,i
adar_lam_rist,62398.8418,2.9441391255857745,1.107552666822729,z
adar_lam_rist,62429.7593,-1.65682147309924,1.4132108288729965,y
adar_lam_rist,62429.7593,0.3322392795774166,0.8232192314853131,z
adar_lam_rist,62447.7945,-0.5120163830613235,0.20752629877194118,g
adar_lam_rist,62447.7945,0.2829986510748077,0.278464136953775,r
adar_lam_rist,62460.6767,0.2932000746364644,0.8057166356493003,y
adar_lam_rist,62465.8296,-0.31735278312128945,0.7789046348030754,y
adar_lam_rist,62468.4061,-0.07191978801464521,0.11987344368498984,g
adar_lam_rist,62468.4061,-0.19658502967987526,0.14263235687250161,r
adar_lam_rist,62491.5942,-0.7227354199627334,1.329255225244355,y
adar_lam_rist,62491.5942,-0.368170708313148,0.7797461065136089,z
adar_lam_rist,62501.9,0.07726787047650065,0.14483179284489212,r
adar_lam_rist,62501.9,-0.08843348649049963,0.32096364270256594,u
adar_lam_rist,62509.6294,-0.6433393699102193,0.3817938304957729,i
adar_lam_rist,62509.6294,0.7420422412212835,0.9956888599414426,z
adar_lam_rist,62512.2059,-0.03949188059132227,0.11569865690988981,g
adar_lam_rist,62512.2059,-0.29073875106740227,0.14903562986454091,r
adar_lam_rist,62517.3588,-1.13604390423229,1.08887461750678,y
adar_lam_rist,62517.3588,-0.13598465734608464,0.9750734601257248,z
adar_lam_rist,62525.0882,-0.01665190815780002,0.19133471518597583,r
adar_lam_rist,62535.394,0.1433893184680766,0.09346546772005662,g
adar_lam_rist,62535.394,-0.17951349614528578,0.13869759571004603,r
adar_lam_rist,62543.1234,-0.1255794445178778,0.9732985573069426,y
adar_lam_rist,62545.6998,0.9847924145759471,0.4138225491387996,i
adar_lam_rist,62545.6998,-1.2602244965918759,0.772104070949676,z
adar_lam_rist,62553.4292,-0.05896652882777638,0.2821878707827285,i
adar_lam_rist,62556.0056,0.06751222262508895,0.10930866622617753,g
adar_lam_rist,62556.0056,0.32090967030351564,0.16200558196591494,r
adar_lam_rist,62563.735,0.01570750925188611,0.20191945407948741,i
adar_lam_rist,62566.3115,-0.09811801814635432,0.2672352149868368,g
adar_lam_rist,62566.3115,-0.44966674091982106,0.7078226143390302,u
adar_lam_rist,62571.4644,-0.16958466661524818,0.8323650182541632,z
adar_lam_rist,62574.0408,-0.07483070308523387,0.30904575986908933,i
adar_lam_rist,62574.0408,-0.5401961387772535,0.3313688223972471,r
adar_lam_rist,62898.6744,-1.2017800364885483,1.1019655553165149,y
adar_lam_rist,62906.4038,-0.4416540679304291,1.3013278511706492,y
adar_lam_rist,62929.5919,0.04296695818491983,0.45671386615300374,i
adar_lam_rist,63161.4731,1.564023521749969,0.19736559755806632,r
adar_lam_rist,63166.626,1.9840381776591305,0.6037913424180048,i
adar_lam_rist,63166.626,1.0341112936198795,0.516615863037568,z
adar_lam_rist,63171.7789,3.3727394641096913,0.43658591221468046,i
adar_lam_rist,63171.7789,3.607773673452544,0.4598183093279511,z
adar_lam_rist,63174.3553,5.019299391796311,0.6138597511107784,z
adar_lam_rist,63182.0847,7.371561439180172,0.17031843718870157,r
adar_lam_rist,63189.8141,5.722623719317498,0.18112965081558505,i
adar_lam_rist,63197.5435,4.53764816927911,0.4366819376327584,i
adar_lam_rist,63197.5435,4.567520694814432,0.5483019711132474,z
adar_lam_rist,63205.2728,2.5575336050652644,0.19151373852010842,r
adar_lam_rist,63207.8493,2.73255611504939,0.21752008523955257,i
adar_lam_rist,63207.8493,2.571990719597959,0.26023979140287745,r
adar_lam_rist,63218.1551,2.4601672915292103,0.26375569624856793,i
adar_lam_rist,63218.1551,1.179041109450311,0.18910229826576272,r
adar_lam_rist,63223.308,3.733159255066098,1.292853197925558,y
adar_lam_rist,63225.8845,0.8046839635232534,1.6463212387894557,y
adar_lam_rist,63228.4609,1.2141920723273105,0.8603855841781495,i
adar_lam_rist,63228.4609,1.4995938645728477,0.8350122029833602,z
adar_lam_rist,63256.802,-0.8759105903674149,1.4049373963412275,y
adar_lam_rist,63259.3784,-3.3805422096961584,1.441053793188409,y
adar_lam_rist,63267.1078,0.5147189872703058,0.1349484822810834,g
adar_lam_rist,63267.1078,0.3092334682763129,0.19167293046778117,r
adar_lam_rist,63269.6843,0.3557565713066861,0.2069939385052975,r
adar_lam_rist,63269.6843,-0.6408369355267671,0.5894669201655303,u
adar_lam_rist,63277.4136,0.8417691762267464,0.43723304382979106,i
adar_lam_rist,63277.4136,0.16685215757973682,0.5082843895146826,z
adar_lam_rist,63279.9901,0.6948861964708575,0.38847370577548884,i
adar_lam_rist,63279.9901,0.6562817495992622,0.5431004656011378,z
adar_lam_rist,63282.5665,-1.494498385910651,1.980373695743264,y
adar_lam_rist,63292.8724,-0.1569549841705052,0.37484219173431993,g
adar_lam_rist,63292.8724,-0.6571182298879449,0.5161202496877281,r
adar_lam_rist,63295.4488,0.2853012077499305,0.18222375354097575,g
adar_lam_rist,63295.4488,0.26373478030275366,0.18413180914194438,r
adar_lam_rist,63298.0253,0.14988514573331818,0.1711425230691028,g
adar_lam_rist,63298.0253,0.44799166239339344,0.24047965145250005,r
adar_lam_rist,63313.484,-1.9494449498766036,1.9163876500013268,y
adar_lam_rist,63321.2134,0.3432567830618128,0.8538417931293516,i
adar_lam_rist,63321.2134,1.1892204023704618,0.5246057844545469,r
adar_lam_rist,63535.0593,-0.24074627008602167,0.27519803921036745,i
adar_lam_rist,63550.5181,-0.11114513603845207,0.39065889272545534,i
adar_lam_rist,63550.5181,0.034348536007868996,0.17154456899574486,r
adar_lam_rist,63555.671,-0.4388557415275668,0.9957432839575796,y
adar_lam_rist,63558.2474,-0.6068227977199011,0.3002798674941428,i
adar_lam_rist,63558.2474,-0.23113744126707167,0.9561769268678331,z
adar_lam_rist,63571.1297,0.02609989616657917,0.22325959660829323,r
adar_lam_rist,63571.1297,0.21520491862826266,0.44092688087094284,u
adar_lam_rist,63586.5885,-0.1362638241074953,0.44921591326945126,i
adar_lam_rist,63586.5885,0.6039371136820676,0.6975140807200672,z
adar_lam_rist,63602.0472,0.028728445394383084,0.1548139943576191,g
adar_lam_rist,63602.0472,0.14014071525298433,0.30111476762081285,u
adar_lam_rist,63614.9295,-0.0632118131069113,0.23905427929130438,i
adar_lam_rist,63614.9295,-5.568875339922013,2.121251768205505,y
adar_lam_rist,63614.9295,-0.2511737667458488,0.48368568223760433,z
adar_lam_rist,63638.1176,1.015817755484887,0.942670281913138,y
adar_lam_rist,63640.6941,-0.660812862154327,1.0860298198562557,y
adar_lam_rist,63648.4234,-0.08857000235202493,0.159416422311122,g
adar_lam_rist,63648.4234,-0.0721478459380755,0.22562675427810083,r
adar_lam_rist,63650.9999,-0.26089173678962047,0.2405677032056732,i
adar_lam_rist,63650.9999,-0.3692830729516974,0.48709673745103127,z
adar_lam_rist,63653.5764,0.5420732926777337,0.3408992913117711,u
adar_lam_rist,63669.0351,0.10047213914649968,0.5334004724555906,z
agar_Tawarwaith_Sindarin,62072.3154,-0.28811214371058763,0.2904399305989825,i
agar_Tawarwaith_Sindarin,62098.6411,-0.09807594435636768,0.17372589740432787,i
agar_Tawarwaith_Sindarin,62098.6411,0.10515900207488073,0.7427758482456822,y
agar_Tawarwaith_Sindarin,62325.7005,1.4915592336192696,0.1046754368179968,g
agar_Tawarwaith_Sindarin,62325.7005,1.6177720926008672,0.34123051143306277,u
agar_Tawarwaith_Sindarin,62398.0962,1.8513587808962164,0.4284950456870094,i
agar_Tawarwaith_Sindarin,62398.0962,1.5516729354161458,0.5433236758928541,z
agar_Tawarwaith_Sindarin,62424.4219,1.351725101060925,0.3598831932899284,i
agar_Tawarwaith_Sindarin,62424.4219,1.4843839154493363,0.5399861718016677,z
agar_Tawarwaith_Sindarin,62431.0034,-0.42619711760657913,1.503712076709301,y
agar_Tawarwaith_Sindarin,62454.0384,1.2209322633148647,0.3614878814682106,i
agar_Tawarwaith_Sindarin,62454.0384,1.1881927517094644,0.42685186375192163,z
agar_Tawarwaith_Sindarin,62460.6198,0.6652732136519063,1.8385611052350952,y
agar_Tawarwaith_Sindarin,62460.6198,0.9256173564202573,0.5414499563002504,z
agar_Tawarwaith_Sindarin,62480.3641,2.3154763268253724,0.3108956926429386,u
agar_Tawarwaith_Sindarin,62486.9455,2.4724203485522667,0.7726437137487389,y
agar_Tawarwaith_Sindarin,62490.2362,0.6435247711492934,0.85387452545769,y
agar_Tawarwaith_Sindarin,62509.9805,0.918901845364786,0.22536575098643244,i
agar_Tawarwaith_Sindarin,62509.9805,1.2511691329243315,0.18646703191034433,r
agar_Tawarwaith_Sindarin,62720.5863,0.4622175272170071,0.3755938197623669,z
agar_Tawarwaith_Sindarin,62723.877,0.5097582752071356,0.8855521388916457,z
agar_Tawarwaith_Sindarin,62737.0399,1.3958265882281102,0.13926472419114055,r
agar_Tawarwaith_Sindarin,62737.0399,1.7524933060308354,0.3186807031154234,u
agar_Tawarwaith_Sindarin,62740.3306,1.0590416084821614,0.14114534076983176,r
agar_Tawarwaith_Sindarin,62743.6213,1.2478435497466611,0.13229152240945607,r
agar_Tawarwaith_Sindarin,62743.6213,1.466546442214721,0.2747299061651579,u
agar_Tawarwaith_Sindarin,62746.912,1.5710469295478524,0.13320355098598108,g
agar_Tawarwaith_Sindarin,62746.912,1.6217526206078372,0.4336358050958041,u
agar_Tawarwaith_Sindarin,62753.4935,-0.37699578066634065,1.0964903074270616,y
agar_Tawarwaith_Sindarin,62769.9471,0.9631694441564094,0.18798644561382435,r
agar_Tawarwaith_Sindarin,62769.9471,1.6942037012590023,0.35771119781616206,u
agar_Tawarwaith_Sindarin,62789.6913,0.7033945877038632,1.188532210556235,y
agar_Tawarwaith_Sindarin,62789.6913,1.3830293544099284,0.5219854604499771,z
agar_Tawarwaith_Sindarin,62796.2728,1.4288482838611614,0.1431965446165857,r
agar_Tawarwaith_Sindarin,62806.1449,1.4253780044639937,0.14438926994969098,r
agar_Tawarwaith_Sindarin,62816.0171,0.37414834564348776,0.8167285552561864,y
agar_Tawarwaith_Sindarin,62825.8892,1.6996988781709155,0.2718993816303558,i
agar_Tawarwaith_Sindarin,62832.4706,1.4688229700923612,0.16446506226223973,i
agar_Tawarwaith_Sindarin,62839.0521,-0.0180866077905195,1.007676262656896,y
agar_Tawarwaith_Sindarin,62839.0521,1.814439240946583,0.39597625054441593,z
agar_Tawarwaith_Sindarin,62842.3428,2.1022117602940673,0.4442413853727503,i
agar_Tawarwaith_Sindarin,62842.3428,1.3410458294312193,0.5239758995140722,z
agar_Tawarwaith_Sindarin,62845.6335,2.067983803472267,0.48515834091831284,i
agar_Tawarwaith_Sindarin,62845.6335,1.0802988115329404,0.5333992587872097,z
agar_Tawarwaith_Sindarin,62848.9242,2.000702754842737,0.39686359466109866,i
