object_id,Time (MJD),Flux,Flux_err,Filter
ank_fast_luithien,64036.6917,-0.2213711077205506,0.1924993234237343,r
ank_fast_luithien,64046.6852,-0.26537623939640115,1.1162894391257132,z
ank_fast_luithien,64049.1836,-1.2097741598674057,0.4145002010734264,i
ank_fast_luithien,64049.1836,-0.30042316716195344,0.19263572767589246,r
ank_fast_luithien,64064.1738,-0.355742081684181,0.2875433166440423,i
ank_fast_luithien,64064.1738,0.035803149582914064,0.4838830574173492,z
ank_fast_luithien,64066.6722,-0.15678159068934303,0.16407054315376873,g
ank_fast_luithien,64066.6722,-0.2698898344201892,0.3566237489815387,u
ank_fast_luithien,64069.1706,-0.41986657912729447,0.3581753801483892,i
ank_fast_luithien,64069.1706,-1.1961999573448512,0.6860715062646997,z
ank_fast_luithien,64076.6657,-0.29148900925727717,0.09978888830953213,g
ank_fast_luithien,64076.6657,-0.13060177716163157,0.2672327759196766,r
ank_fast_luithien,64084.1609,-0.967006649735749,0.576464091499433,i
ank_fast_luithien,64084.1609,-2.355227375105944,1.0319665566531704,z
ank_fast_luithien,64096.6528,-0.09852707049067592,0.15138405779299116,r
ank_fast_luithien,64106.6463,0.09718663309635403,0.2072610368676703,i
ank_fast_luithien,64106.6463,-0.23338569179464896,0.3529153439958419,z
ank_fast_luithien,64116.6398,-3.7365665901384095,2.541496447995476,y
ank_fast_luithien,64126.6333,0.5217308325978908,0.18912601542631716,r
ank_fast_luithien,64131.6301,-0.26992687343622773,0.20426431984502888,i
ank_fast_luithien,64131.6301,-0.10266863360187259,0.1883297245679507,r
ank_fast_luithien,64131.6301,0.159409101656987,0.5048456457367779,u
ank_fast_luithien,64144.122,2.316493789817176,2.141041724920535,y
ank_fast_luithien,64144.122,0.5094256314248992,0.835530505224781,z
ank_fast_luithien,64159.1122,0.3187925863365669,0.41304225449658755,i
ank_fast_luithien,64159.1122,-1.022889635912781,0.6673611506610557,z
ank_fast_luithien,64161.6106,0.08728685239642059,0.387468353221496,r
ank_fast_luithien,64161.6106,-1.1746135367495851,1.1135462026059006,u
ank_fast_luithien,64166.6074,-2.081111940194653,1.7863128437447446,y
ank_fast_luithien,64174.1025,1.9247722026283112,1.030631798961118,i
ank_fast_luithien,64174.1025,-0.10081238285010775,0.6789260951017149,z
ank_fast_luithien,64176.6009,0.04269253441176473,0.14109055147239055,g
ank_fast_luithien,64176.6009,-0.2103611546119196,0.20739098013485913,r
ank_fast_luithien,64181.5977,-0.08014289768746014,0.34067952923688094,g
ank_fast_luithien,64181.5977,0.4205843573273213,0.30990404764325746,r
ank_fast_luithien,64184.096,0.23685130351949096,0.22969838077665605,r
ank_fast_luithien,64184.096,-0.6267302506289767,0.4062123831259938,u
ank_fast_luithien,64189.0928,0.5615995560057492,0.36335512086692273,i
ank_fast_luithien,64194.0895,0.1837206281164248,0.26553055640431494,r
ank_fast_luithien,64194.0895,0.7930659951042154,0.5322285797747475,u
ank_fast_luithien,64206.5814,-0.19561743212096108,0.32853003351162446,i
ank_fast_luithien,64206.5814,0.032574727350916224,0.6731400330509831,z
ank_fast_luithien,64373.9728,0.4642657667569717,0.4598957474369725,i
ank_fast_luithien,64376.4712,0.6328764101690093,0.8150210329889611,z
ank_fast_luithien,64383.9664,-0.46681839543985654,0.6384512307912816,r
ank_fast_luithien,64388.9631,0.19744783084382508,0.3098586916252137,i
ank_fast_luithien,64396.4583,-0.5489034703998005,0.36152468978485974,r
ank_fast_luithien,64398.9566,0.03683198965788212,0.34057682567227227,z
ank_fast_luithien,64403.9534,-0.1484657593661673,0.4188139723703852,z
ank_fast_luithien,64416.4453,0.49883406408295805,0.38130390732167574,i
ank_fast_luithien,64428.9372,0.06204447742807376,0.09629240048823587,g
ank_fast_luithien,64428.9372,0.4366558331105828,0.2516482329538537,i
ank_fast_luithien,64428.9372,-0.4520286717079585,0.14780378854840107,r
ank_fast_luithien,64428.9372,-0.02363942143118837,0.44494859716264756,z
ank_fast_luithien,64431.4356,1.2409007598228239,1.1986357604740474,y
ank_glandagol_law,60996.5509,-0.8712462220748454,0.2483520286957258,z
ank_glandagol_law,61009.1636,-0.9449341359644281,0.3941957598489851,z
ank_glandagol_law,61011.6862,-0.021806696355451596,0.1679960777556039,g
ank_glandagol_law,61021.7764,-0.6411282282585887,0.13473704803515632,r
ank_glandagol_law,61026.8215,-0.5525834265364041,0.113023828510073,r
ank_glandagol_law,61026.8215,0.049093449251381406,0.23481091432757295,u
ank_glandagol_law,61029.3441,-0.14822702745141372,0.06171201576268631,g
ank_glandagol_law,61029.3441,0.028767999922366866,0.2784503681657078,u
ank_glandagol_law,61031.8666,-1.3581914769881194,0.18536512866265975,i
ank_glandagol_law,61039.4343,-1.6978247663658708,0.2515786983218681,i
ank_glandagol_law,61054.5696,0.18636703107098795,0.24069587129279754,u
ank_glandagol_law,61082.3177,-1.8417533689376027,0.2639110112021894,i
ank_glandagol_law,61115.1109,-2.4852931084145853,0.26277730722793696,i
ank_glandagol_law,61115.1109,-3.4453363590502466,0.32395722531263416,z
ank_glandagol_law,61276.5542,-1.6342976484702483,0.2535515138848689,z
ank_glandagol_law,61281.5993,-1.9822444319018577,1.1081930481628794,y
ank_glandagol_law,61329.5278,-0.04955339815685217,0.17968301374634096,r
ank_glandagol_law,61339.6181,2.0841422293007685,1.02716665162115,y
ank_glandagol_law,61362.321,0.5874849879612192,0.11067950431779207,r
ank_glandagol_law,61400.1593,1.9625814554356724,0.2500441433436848,i
ank_glandagol_law,61400.1593,3.115303303025683,0.3878744558761818,z
ank_glandagol_law,61417.8172,0.2909736342538253,0.06582136060653751,g
ank_glandagol_law,61417.8172,0.8034319528261227,0.16297079111835405,r
ank_glandagol_law,61427.9074,5.380605887708536,1.0398066216749509,y
ank_glandagol_law,61435.4751,2.879529902856088,0.20799775624380565,i
ank_glandagol_law,61435.4751,1.5153802749684306,0.1363738922976919,r
ank_glandagol_law,61437.9976,1.3634419163907985,0.15750251068683235,r
ank_glandagol_law,61437.9976,-0.05155642398160676,0.2935448665189511,u
ank_glandagol_law,61453.1329,9.731979013621224,1.3705531499213854,y
ank_glandagol_law,61453.1329,5.23697096240406,0.5587298066338988,z
ank_glandagol_law,61465.7457,2.0880913257658977,0.2519121888074672,r
ank_glandagol_law,61473.3134,0.09592245943950614,0.26204917416138523,u
ank_glandagol_law,61483.4036,3.16372412548035,0.2777520288677373,i
ank_glandagol_law,61483.4036,4.562609563494367,0.5253736168712866,z
ank_glandagol_law,61675.1176,9.869487568887441,0.1535925852589279,i
ank_glandagol_law,61675.1176,4.617793428249907,0.10432708648742185,r
ank_glandagol_law,61690.2529,10.364955204824494,0.4019197262192584,i
ank_glandagol_law,61690.2529,14.970093280508289,0.6177107669041062,z
ank_glandagol_law,61692.7754,4.623656881065066,0.24831237680922938,r
ank_glandagol_law,61707.9108,15.472574024370617,0.27367929733075863,z
ank_glandagol_law,61710.4333,10.441094627767344,0.20067208634540118,i
ank_glandagol_law,61710.4333,4.689369055680685,0.09136785956486601,r
ank_glandagol_law,61715.4784,18.83083516668175,0.7395940546515822,y
ank_glandagol_law,61715.4784,14.861066209527225,0.3556080384355099,z
ank_glandagol_law,61718.001,9.59908356931729,0.2095631686176758,i
ank_glandagol_law,61718.001,4.675778802420294,0.10132438062656318,r
ank_glandagol_law,61718.001,18.44993674273888,0.8352302508756634,y
ank_glandagol_law,61723.0461,20.71871143312157,1.27126696486353,y
ank_glandagol_law,61728.0912,1.207549737257212,0.08941283888997259,g
ank_glandagol_law,61728.0912,4.692894247334562,0.15677224318280705,r
ank_glandagol_law,61735.6588,1.1730409128312362,0.16781608173614737,g
ank_glandagol_law,61735.6588,4.789169925661334,0.14918631603385288,r
ank_glandagol_law,61738.1814,8.908587117170379,0.2500798145745168,i
ank_glandagol_law,61738.1814,4.374007462537973,0.13110459603726451,r
ank_glandagol_law,61753.3167,16.372149979554376,0.8110932960842773,y
ank_glandagol_law,61778.5422,8.81711464209804,0.20569120662517826,i
ank_glandagol_law,61778.5422,14.150558601760258,0.47096857908190104,z
ank_glandagol_law,61783.5873,8.310623313501509,0.2864928645263823,i
ank_glandagol_law,61783.5873,13.265787982069616,0.3959341866200745,z
ank_glandagol_law,61786.1099,9.173748819735811,0.2836092144386178,i
ank_glandagol_law,61793.6776,-0.3562150359029796,0.2811606140336663,u
ank_glandagol_law,61803.7678,16.87485127900967,0.7792531597803398,y
ank_glandagol_law,61808.8129,17.99599313077329,0.8427847261447252,y
ank_glandagol_law,61811.3354,13.981609456300625,1.2350389179670227,y
ank_glandagol_law,61818.9031,1.0940652961027713,0.07148293686971456,g
ank_glandagol_law,61818.9031,3.9762905825117634,0.11269889306325079,r
ank_glandagol_law,61821.4256,3.8013809459598797,0.1256704918463595,r
ank_glandagol_law,61826.4707,8.48544364977232,0.22422270109374856,i
ank_glandagol_law,61826.4707,3.9795753934214035,0.13980319179067732,r
ank_glandagol_law,61826.4707,0.43842693810030725,0.29341389190009265,u
ank_glandagol_law,61834.0384,16.737721512856602,0.7383040914115696,y
ank_glandagol_law,61841.6061,14.917644893208385,1.3435621429967475,y
ank_glandagol_law,61866.8316,9.503772391477092,0.49903371076439207,i
ank_glandagol_law,61879.4443,1.033040671523505,0.07029400026354428,g
ank_glandagol_law,61889.5346,4.361370784767945,0.2687673945026551,r
ank_glandagol_law,61889.5346,0.6704784218661682,0.4696995651263053,u
ank_glandagol_law,62169.5379,-7.137715659195131,0.21490238349149743,i
ank_glandagol_law,62169.5379,-3.517911623028197,0.24077095968176757,r
ank_glandagol_law,62232.6017,-3.2012611134761806,0.15554377273458075,r
ank_glandagol_law,62464.6766,-6.404936331391753,0.33883481355538886,i
ank_glandagol_law,62464.6766,-10.024353516250768,0.34132726930135404,z
ank_glandagol_law,62487.3796,-7.125722370577714,0.23561819891042363,i
ank_glandagol_law,62487.3796,-10.28954113992462,0.30189844232109986,z
ank_glandagol_law,62502.5149,-3.258199805712259,0.12690168656189305,r
ank_glandagol_law,62517.6502,-5.653794339376087,0.31036955808667127,i
ank_glandagol_law,62517.6502,-11.395541882443725,1.1848762278528608,y
ank_glandagol_law,62517.6502,-9.592288905759466,0.7785014909282884,z
ank_glandagol_law,62525.2179,-0.4473803186064386,0.16485296521084733,g
ank_glandagol_law,62525.2179,-2.822153928740616,0.17621464252487104,r
ank_glandagol_law,62532.7855,-2.4271818914088734,0.17716927290069434,r
ank_glandagol_law,62532.7855,0.1508002919418464,0.2986701456218856,u
ank_glandagol_law,62560.5336,-4.2672972369493785,0.43989742525189507,i
ank_glandagol_law,62560.5336,-5.678139616823469,0.6261872131692052,z
ank_glandagol_law,62565.5787,-3.8868348704834554,0.30236547328177404,i
ank_glandagol_law,62779.9957,-0.04860849730712594,0.1988856673237672,r
ank_glandagol_law,62805.2212,-0.04731981628579841,0.21196887509849885,i
ank_glandagol_law,62805.2212,0.01092759945742766,0.09241205278881423,r
ank_glandagol_law,62807.7438,0.8673153950684421,0.5062407649151942,i
ank_glandagol_law,62815.3114,-1.2327370589219788,1.0096913484241916,y
ank_glandagol_law,62817.834,0.848546438643096,1.0388598360188055,y
ank_glandagol_law,62820.3565,-0.2761750003465574,0.16905823545707213,g
ank_glandagol_law,62820.3565,0.5627801747182407,0.260705959809322,r
ank_glandagol_law,62843.0595,-0.5101659425288747,0.8743887699358052,y
ank_glandagol_law,62845.5821,-0.8917896341003907,1.4571811821937035,y
ank_glandagol_law,62848.1046,0.04925813295893048,0.33954906252857475,i
ank_glandagol_law,62855.6723,-0.05586374474984919,0.09798991582032597,g
ank_glandagol_law,62855.6723,-0.10597462823705403,0.24325469767238295,u
ank_glandagol_law,62885.9429,-0.0723817920793573,0.38672407702485057,i
ank_glandagol_law,62890.988,0.10069457731924156,0.07829730558583081,g
ank_glandagol_law,62890.988,0.10367683665433997,0.16192636233745822,r
ank_glandagol_law,62893.5106,0.42722582350039684,0.2811334580057788,i
ank_glandagol_law,62893.5106,0.03565581477107118,0.1769414586075335,r
ank_glandagol_law,62898.5557,0.26889449444504515,1.406947075079848,y
ank_glandagol_law,62901.0782,0.016941879054183723,0.9379853049492191,y
ank_glandagol_law,62903.6008,0.7245538427229862,1.3341739710695397,y
ank_glandagol_law,62903.6008,0.44156875363224474,0.8643330166085107,z
ank_glandagol_law,62908.6459,0.05199631829411868,0.3249023152254469,r
ank_glandagol_law,62911.1684,0.14284562790854227,0.18118986363319917,g
ank_glandagol_law,62911.1684,0.29159523877902277,0.28961178783048463,r
ank_glandagol_law,62913.691,-0.2713733004511831,0.599538699635836,z
ank_glandagol_law,62918.7361,0.7506275833530706,0.2695803757844812,i
ank_glandagol_law,62918.7361,0.38273114644173517,0.13913878805752583,r
ank_glandagol_law,62941.4391,0.07348613674572539,0.09512890575138952,g
ank_glandagol_law,62941.4391,0.7504887365690263,0.14332072272295335,r
ank_glandagol_law,62943.9616,0.25978037426702266,0.28308246078229843,i
ank_glandagol_law,62943.9616,0.6023832991933106,0.16147795408366125,r
ank_glandagol_law,62946.4842,0.6039023562841149,0.29375584261824617,i
ank_glandagol_law,62946.4842,1.6442639764082008,0.3811417487345736,z
ank_glandagol_law,62951.5293,0.6877590303999833,0.1507557500429455,r
ank_glandagol_law,62951.5293,-0.4948703231657531,0.4077743328223056,u
ank_glandagol_law,62956.5744,0.7211825750395712,0.4056088846031388,i
ank_glandagol_law,62956.5744,1.3879102675980692,0.5575718456053694,z
ank_glandagol_law,63196.2169,-1.9955907880910022,0.8194542411395106,i
ank_glandagol_law,63196.2169,-3.2207893565745906,1.3502632583589014,z
ank_glandagol_law,63198.7394,-3.8310371679230366,0.3745615001752896,i
ank_glandagol_law,63198.7394,-2.31333772046633,0.3630725570297947,r
ank_glandagol_law,63203.7845,-3.9362464558870323,0.23716395903130189,i
ank_glandagol_law,63203.7845,-1.729601109246047,0.1603133298098444,r
ank_glandagol_law,63223.965,-1.640106818434461,0.31329985535471505,r
ank_glandagol_law,63234.0552,-3.84869675777311,0.2348243232011382,i
ank_glandagol_law,63234.0552,-4.909820506394256,0.3030771864076885,z
ank_glandagol_law,63279.4611,-0.4543468220081974,0.10966444625339945,g
ank_glandagol_law,63279.4611,-1.5855017069455306,0.14602128071126974,r
ank_glandagol_law,63314.7769,-2.8228816068204994,0.46034752307715765,i
ank_glandagol_law,63314.7769,-4.537153683213216,0.64172921992333,z
ank_glandagol_law,63324.8671,-0.5288588681685067,0.3240279688023339,r
anwar_gas_gaw,60992.2298,-0.5002555107244904,0.13973778146843116,r
anwar_gas_gaw,60999.58,-0.503432923519779,0.11014479766879468,g
anwar_gas_gaw,61004.4802,-0.6395278254639043,0.11983787983708608,g
anwar_gas_gaw,61004.4802,-0.6547258070428793,0.13970190118136608,r
anwar_gas_gaw,61009.3803,-0.0007388643985376821,0.42166741478074377,z
anwar_gas_gaw,61014.2805,-2.080328065746208,1.6380118475859258,y
anwar_gas_gaw,61024.0808,-0.7319604828560766,0.06363488757371238,g
anwar_gas_gaw,61024.0808,-0.7106310627323483,0.18821003373190237,u
anwar_gas_gaw,61038.7813,-0.6327447938643467,0.3625835198581737,z
anwar_gas_gaw,61043.6814,-1.984233730286446,1.2701905536876013,y
anwar_gas_gaw,61068.1822,-0.5044669603557508,0.6241166128717316,z
anwar_gas_gaw,61136.7844,-0.649350176251923,0.31733380262891725,i
anwar_gas_gaw,61136.7844,0.0063712976517180196,0.5449197685311057,z
anwar_gas_gaw,61146.5847,-0.396848248698551,0.3665883341524723,i
anwar_gas_gaw,61146.5847,-0.8310913339781975,0.5687653135633459,z
anwar_gas_gaw,61153.9349,-2.5941903741364594,1.4785251587377861,y
anwar_gas_gaw,61281.339,-0.8642734508238098,0.6606781108985625,y
anwar_gas_gaw,61303.3897,-0.7960674895488881,0.17604920664086682,i
anwar_gas_gaw,61303.3897,-0.8933313188203746,0.11219617658885638,r
anwar_gas_gaw,61337.6908,-0.5523216711603887,0.37497726662890685,z
anwar_gas_gaw,61364.6417,-0.12034135042311743,0.33002411173756685,z
anwar_gas_gaw,61367.0918,-0.6058897212389102,0.3002023830831954,i
anwar_gas_gaw,61367.0918,-0.02766186521408321,0.4911774937688955,r
anwar_gas_gaw,61386.6924,-0.29044382277872316,0.08680474715549462,g
anwar_gas_gaw,61386.6924,-0.14999997977269802,0.1346463109115535,r
anwar_gas_gaw,61396.4927,0.25689457408761984,0.4184727974653376,z
anwar_gas_gaw,61398.9428,-1.5646834480260672,0.770550408510042,y
anwar_gas_gaw,61398.9428,-0.40563410472078504,0.3080773859998096,z
anwar_gas_gaw,61406.293,-0.39622692350137967,0.19260048282085265,i
anwar_gas_gaw,61406.293,-0.3718001023268858,0.33603389708719333,z
anwar_gas_gaw,61416.0933,-0.20423627538878011,0.23308214227397814,i
anwar_gas_gaw,61416.0933,-0.2850784163467897,0.11684194844839435,r
anwar_gas_gaw,61423.4436,2.7704809102438834,1.9956419793625537,y
anwar_gas_gaw,61438.144,-0.08780976465426885,0.12091687173738888,r
anwar_gas_gaw,61438.144,0.264794378802854,0.2932937914614223,u
anwar_gas_gaw,61445.4943,0.02707649004724992,0.16474359245529618,r
anwar_gas_gaw,61445.4943,0.0036112690646890513,0.3250998332468371,u
anwar_gas_gaw,61450.3944,0.9707426995204613,0.9069418425848341,y
anwar_gas_gaw,61526.3469,0.49806024987008624,0.22391938667951614,r
anwar_gas_gaw,61710.1027,0.43156023756086836,0.1632582712806576,i
anwar_gas_gaw,61710.1027,0.5052950527573403,0.10855835979953568,r
anwar_gas_gaw,61722.3531,1.0073517226387056,1.1695980698307906,y
anwar_gas_gaw,61751.7541,1.6866103038858853,0.6531178968013783,y
anwar_gas_gaw,61783.6051,0.13903386528598605,1.1015397786603,y
anwar_gas_gaw,61783.6051,0.5094466347761406,0.5266083713826193,z
anwar_gas_gaw,61805.6558,0.7986385192887552,0.22542773842741842,i
anwar_gas_gaw,61813.006,0.30075626531347355,0.6692798794591609,z
anwar_gas_gaw,61822.8064,0.5976718735900353,0.1317335397952409,g
anwar_gas_gaw,61822.8064,0.6532342498462047,0.3034112354035065,u
anwar_gas_gaw,61879.1582,0.6891292413730289,0.06548996668512924,g
anwar_gas_gaw,62043.3134,0.13239524249697715,0.4471891720943254,i
anwar_gas_gaw,62043.3134,-0.07865717216186559,0.48143614134695234,z
anwar_gas_gaw,62060.464,0.8122311475587295,0.10391453564005891,r
anwar_gas_gaw,62072.7144,2.775401662051934,0.9522698450484335,y
anwar_gas_gaw,62072.7144,-0.551268017315927,0.5789919223843665,z
anwar_gas_gaw,62077.6145,1.7242240303577128,0.7759657927975271,y
anwar_gas_gaw,62077.6145,0.18146899220481313,0.32921240041718813,z
anwar_gas_gaw,62097.2151,0.8001326434347764,0.10649580630034364,r
anwar_gas_gaw,62097.2151,0.5276626529917937,0.24600136432019568,u
anwar_gas_gaw,62099.6652,0.48750968173540987,0.2464610531273743,i
anwar_gas_gaw,62099.6652,0.5221331808008894,0.35935474262979916,z
anwar_gas_gaw,62107.0155,0.9480151583244942,0.6562621261615222,y
anwar_gas_gaw,62109.4655,1.0026703812040527,0.2654434418800563,i
anwar_gas_gaw,62109.4655,0.41919070239208195,0.23763163131407788,r
anwar_gas_gaw,62111.9156,0.6131003125496217,0.06420024044671528,g
anwar_gas_gaw,62111.9156,0.870355723719067,0.18161103783405577,i
anwar_gas_gaw,62133.9663,0.6670271758854566,0.7605439938536539,y
anwar_gas_gaw,62133.9663,0.7030043846113725,0.3279371406910457,z
anwar_gas_gaw,62146.2167,0.29698815587314403,0.13840738059537247,r
anwar_gas_gaw,62146.2167,0.29098387645640034,0.22058724845284156,u
anwar_gas_gaw,62160.9172,0.24009999788495553,1.0824152105714773,y
anwar_gas_gaw,62160.9172,-0.08927438164061928,0.32547840331897104,z
anwar_gas_gaw,62168.2674,-0.14755602803426027,0.42192476023792574,i
anwar_gas_gaw,62168.2674,2.4664469155730036,1.1343130920184354,z
anwar_gas_gaw,62178.0677,-0.6950719776071372,0.2092126585668271,r
anwar_gas_gaw,62182.9679,-0.597864448472102,0.2609406760137614,i
anwar_gas_gaw,62182.9679,-0.16222233132345795,0.3621267570549566,z
anwar_gas_gaw,62187.868,-0.02580938942618049,0.19325903722120366,r
anwar_gas_gaw,62192.7682,-0.8431861434569552,1.0898649908321505,y
anwar_gas_gaw,62197.6684,-0.48779650940161756,0.4898170466943821,i
anwar_gas_gaw,62202.5685,-0.3503777694191755,0.24089596647239087,r
anwar_gas_gaw,62209.9187,-0.13091406110207768,0.28882166254619435,r
anwar_gas_gaw,62209.9187,-0.03540179910802867,0.726599246287413,u
anwar_gas_gaw,62227.0693,-0.21942681290440574,0.4357156106773257,i
anwar_gas_gaw,62227.0693,-0.32814646731377195,0.44860744536131325,r
anwar_gas_gaw,62423.0756,0.6459499718112944,0.159899703440155,i
anwar_gas_gaw,62450.0264,0.9884006517124614,0.13183772915600456,g
anwar_gas_gaw,62450.0264,0.8381207260179833,0.30846810438351974,u
anwar_gas_gaw,62459.8267,1.2202130933305684,0.6111793322791842,z
anwar_gas_gaw,62479.4274,0.8412775536210103,0.11334114018525424,r
anwar_gas_gaw,62496.5779,1.0168301298993747,0.20923236422477168,i
anwar_gas_gaw,62496.5779,0.9223594753388527,0.13668549201001104,r
anwar_gas_gaw,62501.4781,0.9759208308841919,0.06480865158454967,g
anwar_gas_gaw,62501.4781,0.8682903072126117,0.11168948038907894,r
anwar_gas_gaw,62521.0787,1.5370689079459563,0.28686353229846406,i
anwar_gas_gaw,62521.0787,0.425099881076943,0.3453177608720916,z
anwar_gas_gaw,62530.879,0.742583417289819,0.13077140148914562,g
anwar_gas_gaw,62530.879,0.6125777069543913,0.4183904682550253,u
anwar_gas_gaw,62548.0296,0.23991454665911846,0.3028130080170658,i
anwar_gas_gaw,62548.0296,0.8091403432926285,0.47207029578745346,z
anwar_gas_gaw,62565.1801,-1.0748435973594823,0.3757904674430357,i
anwar_gas_gaw,62570.0803,-0.036674746884550004,0.20892053887728085,g
anwar_gas_gaw,62570.0803,0.26919914405918777,0.4173959310726684,i
anwar_gas_gaw,62570.0803,-0.020894470563406327,0.43640351210390205,u
anwar_gas_gaw,62577.4305,0.6120929082987132,0.5162050444994386,z
anwar_gas_gaw,62827.3385,-0.7712378501574363,0.14371316183822122,g
anwar_gas_gaw,62827.3385,-1.1160972004271825,0.15553773739464222,r
anwar_gas_gaw,62832.2387,-1.2373197170219965,0.2135063915456172,i
anwar_gas_gaw,62832.2387,-1.1520229744040893,0.11914233438474793,r
anwar_gas_gaw,62898.3908,-1.4708152505838936,1.516656192202277,y
anwar_gas_gaw,62944.9423,-1.3712180224939543,0.27114270285470404,g
anwar_gas_gaw,62944.9423,-1.5186523568354102,0.5561391522100498,u
aphadrim_lain_minai,61545.6359,-3.2693625037252207,1.5315929227607594,y
aphadrim_lain_minai,61545.6359,-2.8488657723806226,0.5636185940398757,z
aphadrim_lain_minai,61555.3685,-3.9602296655563514,0.3168621791472977,i
aphadrim_lain_minai,61555.3685,-5.2322387537523145,0.25331639558043145,r
aphadrim_lain_minai,61558.6128,-3.5308357762688325,0.23221974562152328,i
aphadrim_lain_minai,61558.6128,-2.298169967891011,0.32652567538639243,z
aphadrim_lain_minai,61584.5666,-3.6257141224669454,0.23407468134553863,i
aphadrim_lain_minai,61584.5666,-3.2382725374393164,1.4570042402067207,y
aphadrim_lain_minai,61613.7646,-3.2345602209966056,0.19284487061088557,i
aphadrim_lain_minai,61613.7646,-4.904473326295199,0.14849003613103093,r
aphadrim_lain_minai,61613.7646,-3.6644948039339194,0.3670987097377711,z
aphadrim_lain_minai,61636.4742,-4.330736213020698,0.506755752106166,r
aphadrim_lain_minai,61636.4742,-1.4163192261356452,1.3372474919782917,y
aphadrim_lain_minai,61636.4742,-2.4961744068331266,0.5490747496212579,z
aphadrim_lain_minai,61639.7184,-7.1184616086976185,0.25770485021569256,g
aphadrim_lain_minai,61639.7184,-4.511305720469871,0.2821953694704694,r
aphadrim_lain_minai,61649.4511,-3.4237178649026836,0.216822319422273,i
aphadrim_lain_minai,61649.4511,-4.571125565895664,0.1429878051236817,r
aphadrim_lain_minai,61652.6953,-3.3027648408470736,0.20254322857539203,i
aphadrim_lain_minai,61652.6953,-2.5567379305560327,0.2842162041171034,z
aphadrim_lain_minai,61655.9395,-2.644488444149547,0.9408335921878288,y
aphadrim_lain_minai,61655.9395,-2.369053220316472,0.39498731264976406,z
aphadrim_lain_minai,61678.6491,-3.355755093081997,0.3085361795084204,i
aphadrim_lain_minai,61678.6491,-2.28946959820306,0.33599875710302035,z
aphadrim_lain_minai,61681.8933,-3.4169021121553635,0.16162914095128936,i
aphadrim_lain_minai,61681.8933,-4.434462188918187,0.13012137586573277,r
aphadrim_lain_minai,61691.626,-0.787882696285295,0.8925103320751369,y
aphadrim_lain_minai,61701.3587,-3.157386317027113,0.34225691736475283,i
aphadrim_lain_minai,61701.3587,-2.91570105389945,0.5479293337342261,z
aphadrim_lain_minai,61727.3125,-3.7326200862042427,0.580374375703017,z
aphadrim_lain_minai,61844.1046,-2.446701212023573,1.3925047649760736,z
aphadrim_lain_minai,61870.0584,-2.691309615718209,1.0655490588238745,y
aphadrim_lain_minai,61873.3026,-1.9769024325337163,0.9713483699319343,y
aphadrim_lain_minai,61873.3026,-1.6200793151517516,0.5082826728265689,z
aphadrim_lain_minai,61883.0353,-5.118777999234908,0.11963713966577076,g
aphadrim_lain_minai,61889.5237,-4.994907563020736,0.11662974883170676,g
aphadrim_lain_minai,61889.5237,-6.661795687317582,0.4207455133452596,u
aphadrim_lain_minai,61957.6524,-2.166554444989398,0.5478123638027158,i
aphadrim_lain_minai,61957.6524,-1.1714102319695485,0.6661551380473009,z
aphadrim_lain_minai,61977.1178,-2.5355015536565815,0.2979859121848337,i
aphadrim_lain_minai,61977.1178,-2.6286877061114926,0.20127466061107202,r
aphadrim_lain_minai,62009.56,-2.7153262527171065,1.1360200373742173,y
aphadrim_lain_minai,62045.2465,-1.8463283689703758,0.6444964832035286,z
aphadrim_lain_minai,62054.9792,-2.013291054161493,0.19980693989571222,i
aphadrim_lain_minai,62054.9792,-1.0657695183295848,0.3341218309674404,z
aphadrim_lain_minai,62337.2268,-1.0605006781773376,0.22203733319144678,i
aphadrim_lain_minai,62337.2268,-1.918937272149913,0.24119554081422806,r
aphadrim_lain_minai,62356.6921,-2.281009332298892,0.07784476561175849,g
aphadrim_lain_minai,62356.6921,-1.085852244762029,0.2549319451996878,i
aphadrim_lain_minai,62382.6459,-1.0766016901361524,0.20049410305354878,r
aphadrim_lain_minai,62382.6459,-2.4314813706173295,0.4110282553280784,u
aphadrim_lain_minai,62389.1344,-1.136294356958888,0.15826149890410593,r
aphadrim_lain_minai,62648.6724,0.03043315147241598,0.3655305463081068,z
aphadrim_lain_minai,62684.3589,1.042919699057475,0.3086380698551215,r
aphadrim_lain_minai,62690.8473,2.0370462538327887,0.08274649289641102,g
aphadrim_lain_minai,62690.8473,1.2263293123514574,0.11348628481172775,r
aphadrim_lain_minai,62694.0915,0.0735290483519465,1.0062126765594936,y
aphadrim_lain_minai,62694.0915,0.24563332346999425,0.5096130967586734,z
aphadrim_lain_minai,62707.0684,1.7211630325391978,0.15278241467101125,r
aphadrim_lain_minai,62707.0684,4.527186535629429,0.4402863179150472,u
aphadrim_lain_minai,62720.0453,1.5593298666599722,0.2213826991877169,i
aphadrim_lain_minai,62720.0453,2.174064944768594,0.1697885701080398,r
aphadrim_lain_minai,62723.2896,3.462593482395253,1.2172724498732912,y
aphadrim_lain_minai,62729.778,1.4057876142363843,0.23773970859943577,i
aphadrim_lain_minai,62733.0222,2.0750519608821576,0.13620183992002338,r
aphadrim_lain_minai,62739.5107,3.369829972712921,0.08768669677462163,g
aphadrim_lain_minai,62739.5107,1.983451538467734,0.12422239415651593,r
