object_id,Time (MJD),Flux,Flux_err,Filter
adel_nimp_toll,62539.5414,6.064900569679661,0.11286459037164824,g
adel_nimp_toll,62539.5414,10.997322246533969,0.12886813750275453,r
adel_nimp_toll,62543.5211,4.566349315148946,0.7872928669088193,y
adel_nimp_toll,62543.5211,5.672693879271653,0.316765936057422,z
adel_nimp_toll,62549.4908,3.076679549613617,1.7528865000745166,y
adel_nimp_toll,62549.4908,5.248967429697365,1.148930241998939,z
adel_nimp_toll,62555.4605,4.485829574869268,0.3038871153971248,i
adel_nimp_toll,62555.4605,3.533009699634039,0.33338257585354075,z
adel_nimp_toll,62557.4504,5.116394997296504,0.24593677384006074,i
adel_nimp_toll,62559.4403,4.681196246132655,0.22573098437593714,i
adel_nimp_toll,62561.4302,4.482677468488911,0.19820628433879556,i
adel_nimp_toll,62563.4201,4.3388725589006185,0.19652486645351322,i
adel_nimp_toll,62571.3796,0.9706204273509502,0.10422725981765377,g
adel_nimp_toll,62571.3796,2.8563695535338542,0.13740393300522996,r
adel_nimp_toll,62573.3695,3.047528496376709,0.7025805537163665,y
adel_nimp_toll,62581.3291,5.603054763574562,1.2102123677657397,y
adel_nimp_toll,62581.3291,2.8009748504059413,0.47235697818722694,z
adel_nimp_toll,62583.319,3.7436476547733832,0.22297042099031816,i
adel_nimp_toll,62583.319,3.085013229127486,0.20147313259103494,r
adel_nimp_toll,62587.2988,3.7781459568273372,0.18365128114106669,i
adel_nimp_toll,62587.2988,2.437142500940272,0.2880405307260226,z
adel_nimp_toll,62593.2685,2.0549375011031485,0.17676975250823954,r
adel_nimp_toll,62601.228,0.7716803072707107,1.3553753388631102,y
adel_nimp_toll,62617.1472,-0.21426821467231055,0.7327410407963567,y
adel_nimp_toll,62623.1169,1.32841323413759,0.17669779163900956,r
adel_nimp_toll,62623.1169,0.2917662918926581,0.4051247788205123,u
adel_nimp_toll,62625.1068,1.5016409705382379,0.458137156096254,i
adel_nimp_toll,62625.1068,1.3084714440151899,0.1694238916394661,r
adel_nimp_toll,62625.1068,0.8395833373329176,0.5318497927382035,z
adel_nimp_toll,62629.0865,1.2847272191261894,0.16531945710508542,i
adel_nimp_toll,62629.0865,1.1413767820701393,0.3017540032468314,z
adel_nimp_toll,62639.036,1.4174842091686055,1.0252766237524997,y
adel_nimp_toll,62645.0057,0.9721358975859317,0.5682620409676693,i
adel_nimp_toll,62645.0057,0.658756280829408,0.4052826472289294,r
adel_nimp_toll,62648.9855,0.5809219554509258,0.1714157489214583,r
adel_nimp_toll,62648.9855,-0.46690470524152855,0.3381033431091407,u
adel_nimp_toll,62668.8844,-0.7385368884384208,1.9592994925250635,y
adel_nimp_toll,62674.8541,0.1130663677510797,0.16396019402276318,g
adel_nimp_toll,62674.8541,-0.0830036545831318,0.35269030717345445,r
adel_nimp_toll,62843.995,-0.3024898575163075,0.4789416966648536,z
adel_nimp_toll,62893.7423,0.06648858355467953,0.4501205569697978,u
adel_nimp_toll,62901.7019,0.5504147323589607,0.6382690234059943,y
adel_nimp_toll,62901.7019,-0.17186978669847697,0.3299002010688014,z
adel_nimp_toll,62903.6918,-1.244717928562053,1.03382235485685,y
adel_nimp_toll,62909.6615,2.276965490544758,1.672364912884518,y
adel_nimp_toll,62909.6615,-1.1515239086037306,0.6167062628879006,z
adel_nimp_toll,62923.5907,-0.07809288653806933,0.18371577993282326,r
adel_nimp_toll,62927.5705,1.14389177295369,1.005851375372336,z
adel_nimp_toll,62937.52,1.3013238037286186,1.227891622011009,y
adel_nimp_toll,62937.52,1.0547349575201788,0.5553988910675279,z
adel_nimp_toll,62943.4896,0.14046958520664868,0.1597126962581856,r
adel_nimp_toll,62943.4896,-0.3052261364743574,0.38072125254311895,u
adel_nimp_toll,62959.4088,-0.21168664301163942,0.30575196373313174,i
adel_nimp_toll,62959.4088,0.3694879130641909,0.3995102242388248,z
adel_nimp_toll,62965.3785,1.2502408790005648,1.3788421645957998,y
adel_nimp_toll,62969.3582,0.10226789838425117,0.3652060079168386,i
adel_nimp_toll,62969.3582,-0.027124884988571556,0.7147367400656995,z
adel_nimp_toll,63245.9534,0.6187458818264462,0.23181231511272682,i
adel_nimp_toll,63245.9534,-0.40582929816451724,0.3976086594146952,z
adel_nimp_toll,63263.8624,0.218350776797701,0.31319569786954227,i
adel_nimp_toll,63263.8624,0.05862129854984052,0.43342721160036934,z
adel_nimp_toll,63265.8523,0.14352762856571155,0.24838925068971895,i
adel_nimp_toll,63265.8523,-2.245159148750999,0.9696927046108255,y
adel_nimp_toll,63275.8018,-0.009326372667764414,0.13517707497886686,g
adel_nimp_toll,63275.8018,0.011300633607487148,0.13715657616255816,r
adel_nimp_toll,63275.8018,0.4899678547924569,0.26791842964358775,u
adel_nimp_toll,63293.7108,0.6210528724951743,0.37312613366894054,i
adel_nimp_toll,63293.7108,0.1005554786971136,0.5808422172332791,z
adel_nimp_toll,63295.7007,-0.24877295648433415,0.24958388592641154,g
adel_nimp_toll,63295.7007,-0.07453841542013055,0.20661840390342842,r
adel_nimp_toll,63297.6906,0.17344778829232477,0.3247046914703802,z
adel_nimp_toll,63299.6805,0.5051419036865299,0.3115074099303836,g
adel_nimp_toll,63299.6805,0.2338629613680041,0.2119659168602776,r
adel_nimp_toll,63311.6198,0.0054261352544424145,0.2805411209691279,i
adel_nimp_toll,63311.6198,0.08121588379538675,0.368698565107538,z
adel_nimp_toll,63319.5794,0.2426834478489687,0.6562702524807317,i
adel_nimp_toll,63319.5794,1.3486397312910319,1.1324579668557484,y
adel_nimp_toll,63319.5794,0.57948957929984,0.6717034833057618,z
adel_nimp_toll,63325.5491,-0.14049191413830972,0.13924370733872393,g
adel_nimp_toll,63325.5491,0.08493513836637923,0.24492203713825053,r
adel_nimp_toll,63329.5289,0.23131491030272205,0.17557435936116844,r
adel_nimp_toll,63329.5289,0.00802381814822767,0.5071522416095713,u
adel_nimp_toll,63347.4379,1.9473767202123797,1.6777266376620101,y
adel_nimp_toll,63349.4278,0.290335222616757,0.6644072310431316,i
adel_nimp_toll,63351.4177,-0.13570143712454338,0.30745558294151315,i
adel_nimp_toll,63351.4177,0.23566718499085293,0.582030280729281,z
adel_nimp_toll,63357.3874,0.2962528009021016,0.20846180664638517,r
adel_nimp_toll,63357.3874,0.28518941417967836,0.42572681201064305,u
adel_nimp_toll,63375.2964,-1.4788245943774923,0.6255206244673815,i
adel_nimp_toll,63375.2964,-0.9692982746522851,0.5063772326143885,z
adel_nimp_toll,63381.2661,0.23815141632748557,0.25927674621704816,r
adel_nimp_toll,63383.256,0.346704937189198,0.1929852817418475,g
adel_nimp_toll,63383.256,0.000553065512470168,0.2661366929922055,r
adel_nimp_toll,63592.1947,0.25029665941220425,0.30879344032384637,i
adel_nimp_toll,63594.1846,0.39523816997583977,0.3110279234182666,i
adel_nimp_toll,63594.1846,0.22739812370967605,0.2271769315538942,r
adel_nimp_toll,63596.1745,0.7414496759933173,0.39947894877429574,z
adel_nimp_toll,63604.1341,0.7850513141175864,0.720195953059162,y
adel_nimp_toll,63608.1139,0.4104012669283331,0.751637835620479,y
adel_nimp_toll,63620.0532,0.09876044522569222,0.2859930687944153,i
adel_nimp_toll,63620.0532,0.25490795641168673,0.1814226616585927,r
adel_nimp_toll,63622.0431,0.15192201437097053,0.1156987224976632,g
adel_nimp_toll,63622.0431,0.5216382653928721,0.1771298973464514,r
adel_nimp_toll,63622.0431,0.07520597241694908,1.383469460325938,y
adel_nimp_toll,63624.033,-0.19809075892968728,0.18193164408940976,r
adel_nimp_toll,63624.033,0.031670989707389574,0.4242925211839764,u
adel_nimp_toll,63630.0027,0.1278408861991229,0.3542325746502675,z
adel_nimp_toll,63637.9623,1.495095262967795,0.9070891053145171,y
adel_nimp_toll,63639.9522,-0.2893967099446707,1.1447669631454458,y
adel_nimp_toll,63639.9522,1.2470099951322833,0.5283012814343706,z
adel_nimp_toll,63649.9016,0.11188184587258891,0.2925062838268507,i
adel_nimp_toll,63649.9016,0.14330657570767522,0.3402284253884895,r
adel_nimp_toll,63655.8713,0.09442377962362983,0.12835520749209353,r
adel_nimp_toll,63655.8713,0.2765507286977751,0.2531230821881541,u
adel_nimp_toll,63661.841,-0.013152708594746338,0.16470787921507837,i
adel_nimp_toll,63663.8309,0.9198132356834345,0.7955068707692201,z
adel_nimp_toll,63665.8208,0.8402767369705378,0.8235680854676192,y
adel_nimp_toll,63677.7601,0.4757290370623763,0.9072634391707799,y
adel_nimp_toll,63677.7601,-0.35681537049220574,0.5231382286798544,z
adel_nimp_toll,63679.75,-0.7339069607882962,1.4303938383857413,y
adel_nimp_toll,63679.75,0.026200331271245964,0.5598762152722256,z
adel_nimp_toll,63689.6995,-0.3964702760303408,0.38787442497296315,z
adel_nimp_toll,63691.6894,0.15232259740219245,0.17825895553943413,i
adel_nimp_toll,63691.6894,-0.2945311740986145,0.41607854147328055,z
adel_nimp_toll,63693.6793,0.00806684708443505,0.1975893366804011,i
adel_nimp_toll,63693.6793,0.21751694895725054,0.30432115099352813,z
adel_nimp_toll,63711.5883,-0.05245325292517507,0.0878630432010393,g
adel_nimp_toll,63711.5883,-0.21342802169567027,0.15546018449199986,r
adel_nimp_toll,63719.5479,0.11816722746060955,0.1348761518580143,r
adel_nimp_toll,63729.4974,-2.9852143774360527,2.431246080172819,y
adel_nimp_toll,63729.4974,-0.19841880105620702,0.691108800207503,z
adel_nimp_toll,63733.4771,-0.7646361584849569,0.8489663395134995,y
adel_nimp_toll,63741.4367,-0.04255957120238183,0.2042898318932412,r
adel_nimp_toll,63741.4367,0.1384904805224526,0.30078745716919103,u
adel_nimp_toll,63922.517,0.34042732760531375,0.682362561628175,z
adel_nimp_toll,63954.3553,-0.24550137250313203,0.24048442825415206,i
adel_nimp_toll,63954.3553,-0.01088180978666862,0.3674345720791955,z
adel_nimp_toll,63978.234,-0.5377188716515394,0.13951205714822076,i
adel_nimp_toll,63978.234,-0.31495701942324944,0.10564623838175534,r
adel_nimp_toll,63990.1733,-0.5119433282485766,0.07387571704915694,g
adel_nimp_toll,63990.1733,-0.3316139549389363,0.09729926700841715,r
adel_nimp_toll,64004.1026,-0.22472310083112057,0.18954729729787298,i
adel_nimp_toll,64018.0318,-0.5893598281248462,0.6993115548796469,y
adel_nimp_toll,64018.0318,-0.2367596914761117,0.315641646321762,z
adel_nimp_toll,64020.0217,-0.12348117312864834,0.9853397053893763,y
adel_nimp_toll,64029.9712,-0.3975180236853941,0.36071158724910524,r
adel_nimp_toll,64029.9712,0.1777510352096935,0.4775723121606129,z
adel_nimp_toll,64039.9207,0.20008291898876804,0.42013929472929085,z
adel_nimp_toll,64063.7994,0.06752592486934815,0.34446323044252325,z
adel_nimp_toll,64077.7286,0.48446764883414056,1.0513383992201724,y
adel_nimp_toll,64077.7286,0.5894841006344073,0.511199633589581,z
adel_nimp_toll,64340.3945,-0.14905885636325342,0.14443512989057564,i
adel_nimp_toll,64356.3136,0.3250116900268955,0.28586068777921825,i
adel_nimp_toll,64356.3136,0.17403697385894126,0.2153733805304445,r
adel_nimp_toll,64364.2732,0.04763041307809575,0.13298528239353824,r
adel_nimp_toll,64368.253,0.04426592150394568,0.4783280188629485,u
adel_nimp_toll,64376.2126,-0.42871698985099777,0.4111735786604794,z
adel_nimp_toll,64378.2025,-0.3429955572583237,0.34579712139009017,i
adel_nimp_toll,64378.2025,-0.38351438320328046,0.25444159933088223,r
adel_nimp_toll,64384.1721,0.0838435846578436,0.32637880436254973,r
adel_nimp_toll,64390.1418,-0.21195453165695421,0.21313719891320776,r
adel_nimp_toll,64390.1418,-0.6341597010135896,0.46792849442142953,u
adel_nimp_toll,64400.0913,0.06497520574721401,0.09837088891832746,g
adel_nimp_toll,64400.0913,0.08370474901955988,0.1380733936010221,r
adel_nimp_toll,64402.0812,0.31691439980680675,1.2002142589094074,y
adel_nimp_toll,64412.0307,0.262032000431723,0.6815061021272348,y
adel_nimp_toll,64412.0307,0.6050180165955374,0.3759480374695734,z
adel_nimp_toll,64414.0205,0.05319408752580245,0.29523971575114355,i
adel_nimp_toll,64414.0205,-0.16983389696671786,0.4682754160734386,z
adel_nimp_toll,64416.0104,-0.07047735254398863,0.10075765208152701,g
adel_nimp_toll,64416.0104,-0.14967163855145804,0.13691739112937454,r
aduial_malad_gorn,61947.7825,-0.05469062709984183,0.20009052943587086,i
aduial_malad_gorn,61974.8608,-0.23910001403204958,0.17305699590754486,i
aduial_malad_gorn,61974.8608,-0.004087184279817027,0.1642699067830023,r
aduial_malad_gorn,61977.1173,0.07684144405683864,0.3964195606567131,z
aduial_malad_gorn,61992.9131,-0.3768533796671681,0.39249493533155294,i
aduial_malad_gorn,61992.9131,-2.320300227761316,1.0605587894607575,y
aduial_malad_gorn,61992.9131,-0.26926870519238366,0.4622874892792281,z
aduial_malad_gorn,61995.1696,-0.04322149013023172,0.20573955888991766,g
aduial_malad_gorn,61995.1696,0.17365419777248883,0.2781001004217122,r
aduial_malad_gorn,61995.1696,0.1678592500775582,2.7276144214546965,y
aduial_malad_gorn,61995.1696,0.8326028004523571,0.9358878344459372,z
aduial_malad_gorn,61997.4261,-0.13964055581748983,0.2265356774124224,i
aduial_malad_gorn,61997.4261,-0.04746544855805967,0.17210959072879053,r
aduial_malad_gorn,62010.9653,0.031573394101562305,0.34198595037573754,i
aduial_malad_gorn,62024.5045,0.5605862273089574,0.3051708527348645,i
aduial_malad_gorn,62024.5045,0.07534517617020861,0.2686271664689685,r
aduial_malad_gorn,62029.0175,0.2841303958703299,0.21200997966430357,i
aduial_malad_gorn,62029.0175,-0.3215318903231357,0.1960066574463855,r
aduial_malad_gorn,62033.5306,-0.9049053671604527,0.8120578122186642,i
aduial_malad_gorn,62038.0436,0.07481824824426024,0.12872066957554265,r
aduial_malad_gorn,62049.3263,-0.9895075059355892,1.2248546173994184,y
aduial_malad_gorn,62049.3263,0.6524562390712665,0.4597769290523687,z
aduial_malad_gorn,62051.5828,0.2247946229483602,0.26168833495608884,i
aduial_malad_gorn,62051.5828,0.17423202049816508,0.41958702901290545,z
aduial_malad_gorn,62053.8393,0.2405537165886385,0.15383325987579796,r
aduial_malad_gorn,62058.3524,0.02097221383972507,0.13788262142192176,g
aduial_malad_gorn,62058.3524,-0.12112358122607995,0.3354515401532733,u
aduial_malad_gorn,62060.6089,-0.653393187087677,0.6731740961007455,z
aduial_malad_gorn,62069.635,-0.3617263086838474,0.9981528713783914,y
aduial_malad_gorn,62074.1481,0.19310149471229837,0.3584183831428887,i
aduial_malad_gorn,62074.1481,0.6371293173987365,0.3848785215429013,z
aduial_malad_gorn,62087.6873,0.19464511770710874,0.10001775298684218,g
aduial_malad_gorn,62087.6873,0.1593658877187035,0.11750644839876262,r
aduial_malad_gorn,62089.9438,0.3828537832710132,0.19871103877092047,r
aduial_malad_gorn,62089.9438,0.3180044049407354,0.3358801796345269,u
aduial_malad_gorn,62101.2265,0.246678045407218,0.18691255537693377,i
aduial_malad_gorn,62101.2265,-0.16019329956759232,0.2770200999772489,z
aduial_malad_gorn,62105.7395,-0.010594130080161223,0.37657135192077656,i
aduial_malad_gorn,62105.7395,-0.3728435393863882,0.4533626688566099,z
aduial_malad_gorn,62110.2526,-0.18414259525085497,0.22798653196468474,i
aduial_malad_gorn,62110.2526,-0.06976876101246998,0.343673272439757,z
aduial_malad_gorn,62112.5091,0.024891054923666497,0.11082034379708759,g
aduial_malad_gorn,62112.5091,-0.0073106493092423945,0.27088076776792674,i
aduial_malad_gorn,62114.7656,0.14456995689800609,0.10823624704355622,g
aduial_malad_gorn,62114.7656,-0.06496615666294382,0.24648089839025744,i
aduial_malad_gorn,62252.4139,-0.08471600970828595,0.19067211531654502,r
aduial_malad_gorn,62293.0315,0.0625975712334464,0.1548659173572364,r
aduial_malad_gorn,62293.0315,0.7684729034838087,0.3768652365693741,u
aduial_malad_gorn,62311.0837,-0.06610166299211166,0.2964062519437564,i
aduial_malad_gorn,62311.0837,0.6709105073952367,0.511893038531609,z
aduial_malad_gorn,62353.9577,-0.10850996906239514,0.15937249582033075,r
aduial_malad_gorn,62353.9577,0.18158861854173963,0.29579397338353164,u
aduial_malad_gorn,62358.4708,0.10981367464788604,0.32430647002557556,i
aduial_malad_gorn,62358.4708,0.7280731549723882,0.5585321133391407,z
aduial_malad_gorn,62367.4969,0.03372221248707214,0.19151712368986945,r
aduial_malad_gorn,62374.2665,0.0204526008380845,0.7075152656801561,z
aduial_malad_gorn,62381.0361,-0.47296525377530585,0.6540889641202873,i
aduial_malad_gorn,62381.0361,-0.16922267895264012,0.3872562054656016,r
aduial_malad_gorn,62430.6797,-0.8288536975246155,1.0006058985385202,y
aduial_malad_gorn,62432.9363,-0.10486819915759657,0.2697297664331178,i
aduial_malad_gorn,62432.9363,-1.2996897535275385,0.4761707853753981,z
aduial_malad_gorn,62448.732,-0.24140262688863806,0.20639683786119495,r
aduial_malad_gorn,62460.0146,0.49395243684888646,0.7025585475549896,z
aduial_malad_gorn,62471.2973,1.0092491805255372,0.5041733241175315,i
aduial_malad_gorn,62471.2973,-0.22711209823168124,0.4159332606468478,z
aduial_malad_gorn,62511.9148,1.2303190309730712,3.182071301899381,z
aduial_malad_gorn,62622.4847,-0.6326090539807921,0.424604657566205,i
aduial_malad_gorn,62640.537,-1.1053931243037391,1.1179828242110408,y
aduial_malad_gorn,62733.0547,-0.10033653402822906,0.12487995699737252,r
aduial_malad_gorn,62755.62,1.772633275201186,0.7161305731175844,i
aduial_malad_gorn,62755.62,0.8167901992979549,0.7317769672161543,z
aduial_malad_gorn,62760.133,0.026175889045648708,0.1329492503001295,g
aduial_malad_gorn,62956.4511,1.6664408182435932,1.9976238521047345,z
aduial_malad_gorn,63057.9949,3.0990559306168235,0.18196753886277095,g
aduial_malad_gorn,63057.9949,3.1504411910806938,0.48512630594330036,i
aduial_malad_gorn,63057.9949,2.709318940027063,0.1992519381117379,r
aduial_malad_gorn,63057.9949,2.350265996735411,0.6171808246054182,z
aduial_malad_gorn,63064.7645,6.410948957175217,0.2580725177469914,r
aduial_malad_gorn,63064.7645,3.2197747077543717,0.6372837705913827,u
aduial_malad_gorn,63073.7906,1.671677983860146,1.784564591881446,y
aduial_malad_gorn,63078.3037,2.6737544830605784,1.2690225599808589,y
aduial_malad_gorn,63078.3037,4.890665941749218,0.5307863033856025,z
aduial_malad_gorn,63087.3298,3.696004689334246,0.2311387816383623,i
aduial_malad_gorn,63087.3298,3.9055120318000647,0.281218295754817,r
aduial_malad_gorn,63089.5863,4.028857897885786,0.2912934904667627,i
aduial_malad_gorn,63091.8429,1.6418096204242476,0.4146727284443836,z
aduial_malad_gorn,63094.0994,2.950863001268625,0.17078192871042044,r
aduial_malad_gorn,63103.1255,1.7544419842889518,1.2491938403439433,y
aduial_malad_gorn,63105.382,-0.40524047503898936,1.2900260929918783,y
aduial_malad_gorn,63112.1516,0.9131522628265877,0.2911166547506459,i
aduial_malad_gorn,63112.1516,2.2937645470832675,0.6514946545432792,z
aduial_malad_gorn,63116.6647,0.09064248051043945,0.1865131518296106,g
aduial_malad_gorn,63116.6647,0.5111310282492657,0.23629197353535955,r
aduial_malad_gorn,63134.7169,0.7302052153346982,0.35430371648487735,z
aduial_malad_gorn,63141.4865,-0.27832421217564823,0.5039290084804575,i
aduial_malad_gorn,63141.4865,1.039566207372637,1.3424570176710244,y
aduial_malad_gorn,63141.4865,0.5519971064858918,0.45906859594084,z
aduial_malad_gorn,63150.5126,0.3036189595595881,0.38594792257371574,i
aduial_malad_gorn,63150.5126,1.057051421469595,0.5023533125695239,z
aduial_malad_gorn,63152.7691,0.19676136517569504,0.4476185793328787,z
aduial_malad_gorn,63155.0257,0.1839476233349537,0.3443157632660416,i
aduial_malad_gorn,63159.5387,0.6966869200863877,0.20803265201310905,i
aduial_malad_gorn,63161.7953,0.13234586681075614,1.3062785701463913,y
aduial_malad_gorn,63166.3083,0.05175634987167071,1.6099131238147044,y
aduial_malad_gorn,63170.8214,0.22406099243394847,0.43059357046511165,i
aduial_malad_gorn,63170.8214,0.8690966764052964,0.3369466929014667,r
aduial_malad_gorn,63175.3344,0.4358314313258844,0.36596594238797947,i
aduial_malad_gorn,63175.3344,0.26692446846062534,0.17599713691611266,r
aduial_malad_gorn,63177.591,-0.3942276614248163,0.3094788632895515,z
aduial_malad_gorn,63182.104,0.09546188141401768,0.1331172148739816,g
aduial_malad_gorn,63182.104,-0.6148802362602874,0.5286331791692055,u
aduial_malad_gorn,63186.6171,-0.21340243793193717,0.25979114966646905,i
aduial_malad_gorn,63188.8736,0.07157233216959247,0.23566655486428362,i
aduial_malad_gorn,63188.8736,-0.27787559436235126,0.31332738035037594,z
aduial_malad_gorn,63197.8997,-0.01195040916684265,0.3275999459037428,i
aduial_malad_gorn,63197.8997,0.6450788012481068,0.42660571112618345,z
aduial_malad_gorn,63200.1563,-0.16734626454434556,0.5770339382501221,z
aduial_malad_gorn,63331.035,0.3517221668918846,0.3540875840700913,r
aduial_malad_gorn,63364.8829,-0.32592928826267725,0.27432002504275993,r
aduial_malad_gorn,63367.1394,-0.014633585210753445,0.19369560171868117,g
aduial_malad_gorn,63367.1394,-0.07800405814699564,0.406257480397502,u
aduial_malad_gorn,63380.6786,-0.053164027242597264,0.541290905812377,i
aduial_malad_gorn,63380.6786,-0.938979711509788,0.8604985775900489,z
aduial_malad_gorn,63403.2439,-0.2163669146895368,1.4261248778554967,y
aduial_malad_gorn,63403.2439,0.5622254830732021,0.4320066162020434,z
aduial_malad_gorn,63414.5265,0.04144229196351716,0.19288796964751098,g
aduial_malad_gorn,63414.5265,-0.3132397716859338,0.22184539420307603,r
aduial_malad_gorn,63416.7831,-0.27641562189357,0.21947016976293043,r
aduial_malad_gorn,63416.7831,0.008175669999750326,0.5257213905945094,u
aduial_malad_gorn,63441.6049,0.3927259103487967,0.2693320025951261,i
aduial_malad_gorn,63441.6049,0.45738152421796063,0.5469607025558633,z
aduial_malad_gorn,63446.118,0.3889458022179314,0.34973470646880866,i
aduial_malad_gorn,63446.118,0.6868155285350571,0.40456979884580235,r
aduial_malad_gorn,63459.6571,0.28652486358776874,0.18369250202017132,r
aduial_malad_gorn,63470.9398,-0.14822180383649572,1.0731327474163923,y
aduial_malad_gorn,63470.9398,0.5914913770968923,0.51096018118337,z
aduial_malad_gorn,63477.7094,-0.08320456904132639,0.1540293316912242,r
aduial_malad_gorn,63482.2224,0.18388781841344853,0.20483787393491118,i
aduial_malad_gorn,63482.2224,-0.26716706970274773,0.11952111173821398,r
aduial_malad_gorn,63484.479,-0.3147514294388438,0.11219555441547335,g
aduial_malad_gorn,63484.479,-0.9663743899017251,0.4261318082279416,u
aduial_malad_gorn,63500.2747,-0.6154855191037495,0.3483666818364073,i
aduial_malad_gorn,63507.0443,-0.21077287540042072,0.32549214868584336,i
aduial_malad_gorn,63511.5573,-0.24628892994714574,0.20566882435382378,r
aduial_malad_gorn,63522.84,-1.1630063908005182,0.5745651253660295,i
aduial_malad_gorn,63522.84,0.2805393593624952,0.6295833193795574,z
aduial_malad_gorn,63525.0965,0.10590736922508798,0.40321454802758444,i
aduial_malad_gorn,63525.0965,-0.10783736181921072,0.45998896544528833,z
aduial_malad_gorn,63527.353,-0.24574364270741367,0.25167291640680056,i
aduial_malad_gorn,63527.353,-0.23846898639383768,0.16957877171794827,r
aduial_malad_gorn,63534.1226,-0.005919096897598704,0.16687213524761987,r
aduial_malad_gorn,63549.9183,-1.107040206443261,0.9042069264824867,y
aduial_malad_gorn,63554.4314,-0.12704569527966456,0.3179918927099792,i
aduial_malad_gorn,63554.4314,0.18827244758681957,0.6441576300549213,z
aduial_malad_gorn,63556.6879,-0.13759472826453073,0.36848100138516265,i
aduial_malad_gorn,63556.6879,0.5290090725139743,0.5291547229126201,z
aduial_malad_gorn,63563.4575,-0.23601208371976906,0.16442472516398404,r
aduial_malad_gorn,63563.4575,0.23882637404329302,0.2967433780745428,u
aduial_malad_gorn,63829.728,-0.03239727762175459,0.2854557147006775,r
aduial_malad_gorn,63843.2671,0.17899276383723722,0.4207643819969913,i
aduial_malad_gorn,63852.2932,0.5906824792083126,0.3644573337237821,i
aduial_malad_gorn,63852.2932,-0.09284999542464227,0.3075984458157849,r
aduial_malad_gorn,63872.602,-0.369182600035786,1.0634962519433688,y
aduial_malad_gorn,63872.602,0.16980254633247455,0.512471189725895,z
aduial_malad_gorn,63877.1151,-0.8391512630289282,1.4685813811945594,y
aduial_malad_gorn,63877.1151,0.29010691831304486,0.691791929483219,z
aduial_malad_gorn,63888.3977,0.141050259529236,0.1852799348794871,i
aduial_malad_gorn,63888.3977,-0.4804090978895176,0.2930870009103042,z
aduial_malad_gorn,63906.45,0.8335743318807558,1.0798341095210038,y
aduial_malad_gorn,63971.8893,0.4538273330980266,0.6897684688822293,r
aear_aiglos_nadhras,61076.1736,-0.2561830035091203,0.40626973916737436,r
aear_aiglos_nadhras,61082.8396,-0.4325232337242152,0.27884106812028187,i
aear_aiglos_nadhras,61086.1726,0.049107430072147205,0.16145022455535024,i
aear_aiglos_nadhras,61086.1726,-0.07373585109294228,0.3166388023540454,z
aear_aiglos_nadhras,61096.1717,-0.42381307577930916,0.32369889734287494,g
aear_aiglos_nadhras,61096.1717,0.019485339488727597,0.23113147474325718,r
aear_aiglos_nadhras,61099.5047,-1.2071262588100558,0.45129866029214283,z
aear_aiglos_nadhras,61102.8377,-0.09009760352599272,1.2290764682612854,y
aear_aiglos_nadhras,61109.5037,-0.37425726926076247,0.1681427176793479,g
aear_aiglos_nadhras,61109.5037,-0.2856143269118549,0.1525062139978897,r
aear_aiglos_nadhras,61116.1697,0.4606625354574267,0.3574280015161633,z
aear_aiglos_nadhras,61142.8338,-0.5932573167467518,0.28692629238380235,u
aear_aiglos_nadhras,61146.1669,0.06366622920247554,0.1304656188474158,r
aear_aiglos_nadhras,61146.1669,-0.5763768319774751,0.6662521671312839,u
aear_aiglos_nadhras,61156.1659,-0.16411256714694478,0.3327464069491187,i
aear_aiglos_nadhras,61156.1659,0.9633654178782561,0.5637776262075597,z
aear_aiglos_nadhras,61426.14,-0.22771671017936895,0.2835927025632215,i
aear_aiglos_nadhras,61426.14,-0.2779261532343233,0.4309539478960711,z
aear_aiglos_nadhras,61446.1381,-0.595931566402746,0.2400832241802966,i
aear_aiglos_nadhras,61446.1381,-0.25586031106705304,0.14711183455688193,r
aear_aiglos_nadhras,61449.4711,0.06539793984613419,0.6832736129021187,y
aear_aiglos_nadhras,61456.1371,-0.5922004906763669,0.9031027919397413,y
aear_aiglos_nadhras,61456.1371,0.22868538314024683,0.5570009591718255,z
aear_aiglos_nadhras,61462.8031,-0.7945118239579374,0.4242865266113891,i
aear_aiglos_nadhras,61462.8031,-0.1694437863898762,0.38854564664908897,z
aear_aiglos_nadhras,61466.1361,-0.742231310629648,0.20513709512490436,i
aear_aiglos_nadhras,61466.1361,-0.17784327915829498,0.1301447649147252,r
aear_aiglos_nadhras,61472.8022,-0.3616294846397671,0.17908692912194984,g
aear_aiglos_nadhras,61472.8022,-0.19706871924434333,0.2134286381881053,r
aear_aiglos_nadhras,61479.4682,-0.3518305139431754,0.9610201820402329,y
aear_aiglos_nadhras,61489.4672,3.2722933538074996,1.4010095466937589,y
aear_aiglos_nadhras,61496.1332,-0.5269777986142403,0.13977116596425257,r
aear_aiglos_nadhras,61496.1332,-0.5740229138646529,0.35636908321083843,u
aear_aiglos_nadhras,61512.7983,-0.19726393270831555,0.902076875761085,y
aear_aiglos_nadhras,61516.1313,-0.25272105098046244,0.400311800267116,i
aear_aiglos_nadhras,61516.1313,-1.3772249986628473,0.7107006661433792,z
aear_aiglos_nadhras,61526.1304,-0.5252292513600156,0.26740779553162497,r
aear_aiglos_nadhras,61526.1304,-0.5367063165448664,0.42389691048753897,u
