object_id,Time (MJD),Flux,Flux_err,Filter
echad_alph_lagor,63718.8199,-2.1474822094936603,0.19691971839634345,r
echad_alph_lagor,63718.8199,-4.087251717567982,0.5182321651066474,u
echad_alph_lagor,63721.6869,-1.7657876834325206,0.22905908055139576,i
echad_alph_lagor,63721.6869,-2.467721161962945,0.16129211826746104,r
echad_alph_lagor,63730.288,-1.9924974050316984,0.5127736718106646,i
echad_alph_lagor,63730.288,0.19904023256689513,0.7463424759711924,z
echad_alph_lagor,63733.155,-0.7630663074326157,1.1654053331364533,y
echad_alph_lagor,63741.7561,-2.1111209420466768,0.29856223706763113,i
echad_alph_lagor,63741.7561,-5.586933686741297,0.4993735129163184,u
echad_alph_lagor,63741.7561,-1.1966005957008132,0.535371760053232,z
echad_alph_lagor,63776.1605,-5.193638520077206,0.20545120281254195,g
echad_alph_lagor,63776.1605,-3.504860328845281,0.2563540715640894,r
echad_alph_lagor,63790.4956,0.46246669210194163,2.0268025548777855,y
echad_alph_lagor,63799.0967,-4.011503516135013,0.18276790799667758,r
echad_alph_lagor,63799.0967,-9.449147255787377,0.5862685569284299,u
echad_alph_lagor,63804.8307,-5.772495549444522,0.1539397293248404,g
echad_alph_lagor,63804.8307,-4.057235809301239,0.23553531302994116,r
echad_alph_lagor,63810.5648,3.87417445715481,2.767701066715833,y
echad_alph_lagor,63824.8999,-3.2071644153420715,0.34937947451717083,i
echad_alph_lagor,63824.8999,-3.8512511102012894,0.2632894818189461,r
echad_alph_lagor,63827.767,-1.5509064376140071,0.63925198871454,i
echad_alph_lagor,63827.767,-4.275844370483203,0.275159977281106,r
echad_alph_lagor,63842.1021,-2.7223999754975514,0.5136622673559911,i
echad_alph_lagor,63842.1021,-1.9174327588022293,0.6557371942883958,z
echad_alph_lagor,63856.4372,-2.7360705263513028,0.4331519200122445,i
echad_alph_lagor,63856.4372,-3.802577463312379,0.27090749935246944,r
echad_alph_lagor,64008.3897,-2.4545737594161743,0.34715957922666535,r
echad_alph_lagor,64045.6611,-0.4015075167520275,0.18324872460687233,g
echad_alph_lagor,64045.6611,-0.6158200501688949,0.24678963425192602,r
echad_alph_lagor,64057.1292,-2.0083787712753356,1.2103494417946616,y
echad_alph_lagor,64057.1292,-0.2506232379564221,0.40921286408027885,z
echad_alph_lagor,64059.9962,-0.06278591116445603,0.40264749875353767,i
echad_alph_lagor,64059.9962,0.22814045868265806,0.26888534614130216,r
echad_alph_lagor,64085.7995,-1.6556410159323505,1.355782416981626,y
echad_alph_lagor,64085.7995,0.17550349444943145,0.630766722392627,z
echad_alph_lagor,64097.2676,1.437003113978637,0.4859325402565204,u
echad_alph_lagor,64114.4698,0.9425516692613006,0.5682287170339355,i
echad_alph_lagor,64114.4698,-0.054800784639171235,0.9123227981462102,z
echad_alph_lagor,64117.3368,1.359287939471467,2.215383134482251,y
echad_alph_lagor,64389.7044,-0.5072814170247565,0.3172832594846321,g
echad_alph_lagor,64389.7044,-0.10590967147090721,0.31563324464975917,r
echad_alph_lagor,64435.5769,-0.4058880625630012,0.38942096302522866,r
echad_alph_lagor,64438.4439,-0.43860535211622703,1.061475742232132,y
echad_alph_lagor,64438.4439,0.09767096632986497,0.4591751723186449,z
echad_alph_lagor,64464.2472,-0.1063198019249997,0.2954125087572148,i
echad_alph_lagor,64464.2472,0.6214639464040448,0.39098513120097056,z
echad_alph_lagor,64469.9812,0.8744605301165466,1.2311424758158749,y
echad_alph_lagor,64475.7153,-0.7931567596941349,0.27284956477730715,g
echad_alph_lagor,64475.7153,-0.9735680933022662,0.29655229481708656,r
echad_alph_lagor,64515.8537,-1.0054674500265233,0.2798929987035635,r
echad_alph_lagor,64515.8537,-1.247081552805916,0.6659125160539398,u
echad_alph_lagor,64521.5877,-1.388030389228008,0.14061459109277877,g
echad_alph_lagor,64521.5877,-0.9114993456856308,0.20403625498181138,r
echad_alph_lagor,64535.9229,-1.7370761528384064,0.10708500931866276,g
echad_alph_lagor,64535.9229,-1.1910740256789023,0.20764162676274608,r
echad_alph_lagor,64550.258,-1.160993130029484,0.367282789680457,i
echad_alph_lagor,64550.258,-0.7485174476172369,0.2570306520948795,r
echad_alph_lagor,64555.9921,-1.8048837836230305,0.647824900380194,i
echad_alph_lagor,64555.9921,0.4680411441060768,1.324930265419501,y
echad_alph_lagor,64555.9921,-2.1491335225114607,0.7267357305659391,z
echad_alph_lagor,64567.4602,-0.9926386530166238,0.18810952916324133,i
echad_alph_lagor,64567.4602,-0.15662593446679454,0.377342393443405,z
echad_alph_lagor,64584.6623,-0.49970948397957554,0.8754147243906106,i
edlothiad_melethril_braig,62166.7149,-2.664175275764167,0.9727062906769287,y
edlothiad_melethril_braig,62177.2493,-0.8502364243115523,0.19656666907240278,i
edlothiad_melethril_braig,62177.2493,-1.000816658793226,0.1425720325852337,r
edlothiad_melethril_braig,62179.883,-0.7673893107365738,0.14821636125953197,r
edlothiad_melethril_braig,62182.5166,-1.3159731363362313,0.06525132707214944,g
edlothiad_melethril_braig,62182.5166,-0.8630321804171694,0.2122076753792128,i
edlothiad_melethril_braig,62182.5166,-0.9384624709643058,0.10020976965391654,r
edlothiad_melethril_braig,62187.7838,-2.0473632560025057,0.28891464594038063,u
edlothiad_melethril_braig,62193.0511,-0.6806539205639658,0.2740489386279256,i
edlothiad_melethril_braig,62193.0511,-0.5672638830459438,0.34675005244093504,z
edlothiad_melethril_braig,62195.6847,-0.6449664190270189,0.8764337683689459,y
edlothiad_melethril_braig,62203.5855,-0.5135109470812828,0.20584240693440248,i
edlothiad_melethril_braig,62203.5855,-0.7165897004421168,0.14277813592945712,r
edlothiad_melethril_braig,62245.7234,-0.1845103528541953,0.34685228419038766,z
edlothiad_melethril_braig,62248.3571,-1.1149367459811044,0.1467603280223322,r
edlothiad_melethril_braig,62285.2277,1.5707966312767636,1.135249109067971,y
edlothiad_melethril_braig,62285.2277,-0.6986642223768349,0.40513729408200533,z
edlothiad_melethril_braig,62293.1286,-0.8894349166463769,0.3871075900404443,z
edlothiad_melethril_braig,62337.9001,0.37651841003832354,1.5652378034615735,y
edlothiad_melethril_braig,62372.1372,2.462133299696715,2.0669537551174253,z
edlothiad_melethril_braig,62567.025,0.49898778588871406,0.12061024573652905,g
edlothiad_melethril_braig,62574.9258,-0.018868120583719342,1.0044388007803104,y
edlothiad_melethril_braig,62582.8267,0.35974374794142755,0.2732231048808361,i
edlothiad_melethril_braig,62582.8267,0.3396416885476917,0.4154576162010573,z
edlothiad_melethril_braig,62648.6672,0.5021406151842448,0.24134868259428197,i
edlothiad_melethril_braig,62648.6672,0.1769862189717264,0.4094569271163067,z
edlothiad_melethril_braig,62904.1282,1.3611727420159665,1.0196795841712558,y
edlothiad_melethril_braig,62912.0291,0.6428729547681332,0.20106127419495565,r
edlothiad_melethril_braig,62919.9299,0.7602394459943832,0.15105411821452205,r
edlothiad_melethril_braig,62922.5635,1.0598937548084277,0.1528060187497692,r
edlothiad_melethril_braig,62927.8308,0.9336784988186232,0.7885804829101493,y
edlothiad_melethril_braig,62930.4644,1.2455749641182379,0.09154457040159371,g
edlothiad_melethril_braig,62930.4644,0.6439138628829194,0.1428454588948251,r
edlothiad_melethril_braig,62933.098,0.0710949807260781,1.6214852114813638,y
edlothiad_melethril_braig,62940.9989,0.6156444977108582,0.18166389519862433,i
edlothiad_melethril_braig,62940.9989,0.9516484862501712,0.17311107834638897,r
edlothiad_melethril_braig,62951.5333,1.1566187816500262,0.15775543955444574,r
edlothiad_melethril_braig,62956.8006,0.8239185362949532,0.8359625795660176,y
edlothiad_melethril_braig,62967.3351,0.33514457264402436,1.131027615889856,y
edlothiad_melethril_braig,62975.2359,1.4065227677273802,0.13571247464001002,r
edlothiad_melethril_braig,62975.2359,3.0517915700371776,0.3198262641950439,u
edlothiad_melethril_braig,62993.6713,-0.15416838246135278,1.2349103963519967,y
edlothiad_melethril_braig,63001.5721,2.4019602507175026,0.09584939470854802,g
edlothiad_melethril_braig,63001.5721,1.6610888304651066,0.26560312675811126,r
edlothiad_melethril_braig,63006.8393,1.2857112121965397,0.29923160882088984,i
edlothiad_melethril_braig,63006.8393,0.8051007993824174,0.5287211893940535,z
edlothiad_melethril_braig,63009.473,1.1457285217597832,0.18702219531246606,i
edlothiad_melethril_braig,63009.473,1.0582112725572264,0.40639807817519275,z
edlothiad_melethril_braig,63014.7402,-0.5841150576918979,0.9590850437934173,y
edlothiad_melethril_braig,63014.7402,0.24050791808305244,0.4243398190577594,z
edlothiad_melethril_braig,63038.4428,1.2790000816630698,0.1733618701115991,i
edlothiad_melethril_braig,63038.4428,1.702228147962965,0.12603159804020708,r
edlothiad_melethril_braig,63048.9773,0.23486292230083444,1.4000471817072555,y
edlothiad_melethril_braig,63241.2314,0.0794394058570117,0.3241322473529992,i
edlothiad_melethril_braig,63241.2314,-0.481135002535263,0.2517436165063875,r
edlothiad_melethril_braig,63243.8651,-0.10666650575427376,0.3596187532901256,z
edlothiad_melethril_braig,63254.3995,0.7273268440376153,0.8659433151537872,y
edlothiad_melethril_braig,63257.0332,0.23434526461757502,1.448181210135684,y
edlothiad_melethril_braig,63270.2013,-0.6163608971474331,0.09989273781559543,g
edlothiad_melethril_braig,63270.2013,-0.29598419240322876,0.3154702631784983,u
edlothiad_melethril_braig,63275.4685,-0.11239244287309115,0.2576533251063853,i
edlothiad_melethril_braig,63275.4685,-0.6630541025225838,0.18234440646459543,r
edlothiad_melethril_braig,63275.4685,-1.6451222278696847,0.2991114369414019,u
edlothiad_melethril_braig,63286.003,-0.7443145704724621,1.125845496459845,y
edlothiad_melethril_braig,63286.003,-0.7959470272209058,0.6256758166575844,z
edlothiad_melethril_braig,63293.9038,-0.23143010936192523,1.4847199888178373,y
edlothiad_melethril_braig,63296.5374,-0.5791959454118097,0.2126262281490227,i
edlothiad_melethril_braig,63296.5374,-0.5885263417367356,0.3036553491262877,r
edlothiad_melethril_braig,63307.0719,-1.020572578515216,0.1440246155365446,g
edlothiad_melethril_braig,63307.0719,-0.6335802630499223,0.18164708867601637,r
edlothiad_melethril_braig,63338.6754,-0.5807131682859488,0.7040956614373564,z
edlothiad_melethril_braig,63341.309,-0.3238824377313451,0.3744660977741225,i
edlothiad_melethril_braig,63341.309,-0.9313104754962291,0.38914544559527786,z
edlothiad_melethril_braig,63367.6452,-0.3375184752875624,0.2995594812578609,i
edlothiad_melethril_braig,63367.6452,-0.6536352438086843,0.229329336143061,r
edlothiad_melethril_braig,63367.6452,0.03203812311879613,0.4215309511606132,z
edlothiad_melethril_braig,63378.1796,0.9858487721786766,1.6895780913764666,y
edlothiad_melethril_braig,63378.1796,-1.1667865915731173,0.7279963766984935,z
edlothiad_melethril_braig,63380.8133,-0.9365370359531053,0.49846308252180227,i
edlothiad_melethril_braig,63380.8133,-0.6338630215781568,1.2155708176069928,z
edlothiad_melethril_braig,63404.5158,-1.3941013237264135,1.646230880147197,y
edlothiad_melethril_braig,63404.5158,-1.878034895083461,1.1055821666351162,z
edlothiad_melethril_braig,63412.4167,-0.7663288911219724,0.2058931838137764,r
edlothiad_melethril_braig,63420.3175,-0.6074715760966339,0.29289651691329277,i
edlothiad_melethril_braig,63467.7227,-0.7289238917772607,0.9879604176248865,i
edlothiad_melethril_braig,63628.3735,-1.0235709919870424,0.09446809351935058,r
edlothiad_melethril_braig,63649.4424,-1.046536822854203,0.23513538418133118,i
edlothiad_melethril_braig,63649.4424,-0.951496981941408,0.19088353421232365,r
edlothiad_melethril_braig,63662.6105,-1.7957133811220916,0.0886029126881357,g
edlothiad_melethril_braig,63704.7484,-1.498557292423291,1.1552506280770234,y
edlothiad_melethril_braig,63731.0846,-1.48308636574678,1.1241161433194433,y
edlothiad_melethril_braig,63994.4465,-1.2057789157211785,0.20327390238629695,i
edlothiad_melethril_braig,63994.4465,-0.5314240332957307,0.31280232159557425,z
edlothiad_melethril_braig,64004.981,-0.7859474272583866,0.18792412173348472,i
edlothiad_melethril_braig,64004.981,-0.825779450823613,0.3042945341793605,z
edlothiad_melethril_braig,64010.2482,-0.9986767810049713,0.18600971489193147,i
edlothiad_melethril_braig,64010.2482,-1.2135028293046979,0.11665326576161775,r
edlothiad_melethril_braig,64015.5155,-1.6508391888911151,0.07908381908488821,g
edlothiad_melethril_braig,64015.5155,-1.1381757050335033,0.10816599549016889,r
edlothiad_melethril_braig,64018.1491,-0.28419750870291655,0.711477232464771,y
edlothiad_melethril_braig,64018.1491,-0.5637542017292517,0.3482659127466206,z
edlothiad_melethril_braig,64023.4163,-0.4037241830634671,0.21982445730047856,i
edlothiad_melethril_braig,64023.4163,-0.9608984369381376,0.3629895939125813,z
edlothiad_melethril_braig,64031.3172,-0.7189174144789829,0.2725262454169484,i
edlothiad_melethril_braig,64031.3172,-0.572097386601196,0.42787026239174786,z
edlothiad_melethril_braig,64036.5844,-0.8986566235317202,0.18226611726250413,r
edlothiad_melethril_braig,64044.4853,-0.8715660793031599,0.2629807704376179,i
edlothiad_melethril_braig,64044.4853,-0.5500025537230696,0.37270680061490596,z
edlothiad_melethril_braig,64049.7525,0.717463028520206,0.8148399185923352,y
edlothiad_melethril_braig,64052.3861,-0.5454274313481766,0.26558815028928284,i
edlothiad_melethril_braig,64060.287,-1.6093855553286247,0.3507060763731032,g
edlothiad_melethril_braig,64060.287,-1.1397629683071373,0.22695142046728461,r
edlothiad_melethril_braig,64068.1878,-0.2802207348821333,0.32422803067500655,i
edlothiad_melethril_braig,64068.1878,-0.6371358675975468,0.5797408067473252,z
edlothiad_melethril_braig,64076.0887,-0.9057812125770293,0.30845066474624033,i
edlothiad_melethril_braig,64076.0887,-1.2338970890667618,0.2435018373830382,r
edlothiad_melethril_braig,64076.0887,-0.7769015838545842,0.3796013898800585,z
edlothiad_melethril_braig,64078.7223,1.0104805456964612,1.6470274141423649,y
edlothiad_melethril_braig,64078.7223,-0.5803328102476526,0.3998330223774241,z
edlothiad_melethril_braig,64091.8904,-1.3988727318957848,0.20906119663165754,g
edlothiad_melethril_braig,64091.8904,-0.8956158253772368,0.24934590190926895,r
edlothiad_melethril_braig,64094.524,-1.4127501887701415,0.11282176704009061,g
edlothiad_melethril_braig,64094.524,-0.8536033765536544,0.1814418254870258,r
edlothiad_melethril_braig,64097.1576,-0.46897858643256307,0.37629926078663734,r
edlothiad_melethril_braig,64097.1576,-2.2354806132824745,0.27817101462703087,u
edlothiad_melethril_braig,64112.9594,0.038684156781614035,0.45870528481023204,i
edlothiad_melethril_braig,64112.9594,-0.5107299162702229,0.5733210744777651,z
edlothiad_melethril_braig,64131.3947,-0.7689793207937891,0.24313688196321623,i
edlothiad_melethril_braig,64131.3947,-0.10284896397396737,0.588805164527205,z
edlothiad_melethril_braig,64141.9292,0.04859645883440906,1.1535090603068427,y
edlothiad_melethril_braig,64168.2654,-0.9420305868115102,0.5474166820308668,i
edlothiad_melethril_braig,64199.8688,-0.26440782828637605,2.078844617916287,z
edlothiad_melethril_braig,64342.0842,-1.0998360267405758,0.3298877193579832,i
edlothiad_melethril_braig,64342.0842,-1.5993071642086671,0.20062858319537138,r
edlothiad_melethril_braig,64344.7178,-0.6690756465487004,0.33350512477117567,z
edlothiad_melethril_braig,64349.9851,0.35970674996217084,1.1559825646679591,y
edlothiad_melethril_braig,64349.9851,-1.1312411599396057,0.484923862207506,z
edlothiad_melethril_braig,64363.1532,-2.3227371747850665,0.09285136313873339,g
edlothiad_melethril_braig,64363.1532,-1.5822916439888208,0.11379500238614201,r
edlothiad_melethril_braig,64365.7868,-0.9541198501481954,0.3516679811379485,z
edlothiad_melethril_braig,64386.8557,-1.1656888100630645,0.26620686081145417,i
edlothiad_melethril_braig,64386.8557,-1.4104703918542938,0.21969345206691115,r
edlothiad_melethril_braig,64389.4894,-1.0343971238307261,0.21164264313550935,i
edlothiad_melethril_braig,64389.4894,-0.6927956898878953,0.2772227915265133,z
edlothiad_melethril_braig,64394.7566,-1.1435242134576238,0.15935729769206242,i
edlothiad_melethril_braig,64402.6575,-1.7843505776688664,1.0332598053761528,y
edlothiad_melethril_braig,64405.2911,-0.9640563981133592,0.645574703406907,y
edlothiad_melethril_braig,64405.2911,-1.1571731737715423,0.3130163928239121,z
edlothiad_melethril_braig,64413.1919,-1.7125904852527825,0.9220971683122761,y
edlothiad_melethril_braig,64413.1919,-1.1808537374992762,0.4694651420720584,z
edlothiad_melethril_braig,64426.36,-1.883037701363912,0.1786307324060041,r
edlothiad_melethril_braig,64426.36,-3.3339406112141927,0.3839390850910884,u
edlothiad_melethril_braig,64444.7954,-1.8598261910673437,0.18942744570175327,r
edlothiad_melethril_braig,64450.0626,-2.9385574869170803,0.12778690841185605,g
edlothiad_melethril_braig,64450.0626,-4.226727897016292,0.34895465527317665,u
edlothiad_melethril_braig,64460.5971,-1.5772351003841267,0.17114145617273951,i
edlothiad_melethril_braig,64460.5971,-0.9933773715813065,0.25377283449089266,z
edlothiad_melethril_braig,64473.7652,-2.1866464044837572,0.28853249225229827,i
edlothiad_melethril_braig,64502.735,-1.4976534137151953,0.2989691278527141,i
edlothiad_melethril_braig,64502.735,-2.4651765307948614,0.1890694621898467,r
edlothiad_melethril_braig,64505.3686,-3.0533229332411813,0.9502851873676671,y
emel_galad_magor,61004.2527,-0.2872670132305487,0.1769559747901092,g
emel_galad_magor,61004.2527,0.045956732737694905,0.15666185671153568,r
emel_galad_magor,61019.8631,0.04105889691313177,0.12943325337871114,g
emel_galad_magor,61019.8631,0.060362274338642996,0.12678032415564444,r
emel_galad_magor,61022.9852,0.30687767716811043,0.3289881257906233,i
emel_galad_magor,61032.3514,0.02356141483725659,0.20935554982490884,r
emel_galad_magor,61032.3514,-0.49842417956850027,0.46793084063571405,u
emel_galad_magor,61079.1826,0.1625081030581302,0.20852312126089542,i
emel_galad_magor,61079.1826,0.30202683792978774,0.3192983173463122,z
emel_galad_magor,61097.9151,0.704827648943717,1.2444062982058908,y
emel_galad_magor,61110.4034,0.6115669849390211,0.29267199432222424,i
emel_galad_magor,61110.4034,0.61972378973197,0.43937422249180863,z
emel_galad_magor,61147.8684,1.508312815304416,0.6848893127455591,i
emel_galad_magor,61282.1177,-0.43599103924024807,0.7451586594116771,y
emel_galad_magor,61297.7281,0.262374998899057,0.0928816125892783,g
emel_galad_magor,61297.7281,0.7317583502637742,0.12750176585941034,r
emel_galad_magor,61300.8502,2.0152617525996974,0.825853815427041,y
emel_galad_magor,61338.3152,2.6271471105720536,0.8468504702813303,y
emel_galad_magor,61363.2918,0.7072054180243289,0.20757739770534225,i
emel_galad_magor,61363.2918,0.07193247336947438,0.17699605290772016,r
emel_galad_magor,61372.658,0.47159664620005143,0.24062988846488034,i
emel_galad_magor,61372.658,0.4140449496943369,0.36050034177733786,z
emel_galad_magor,61378.9022,0.4459536929634365,0.24733108197195963,i
emel_galad_magor,61378.9022,0.44396577804315396,0.11823828072186716,r
emel_galad_magor,61397.6347,-0.2292785445419433,0.894374555120343,y
emel_galad_magor,61453.8321,0.8432863855190943,1.2174036555192158,y
emel_galad_magor,61466.3204,0.3715593572040613,0.25943841425226083,i
emel_galad_magor,61466.3204,0.8705248454513967,0.3996299011543206,z
emel_galad_magor,61659.8893,0.1581528309770596,1.2376083137091913,y
emel_galad_magor,61666.1334,0.2708229659599461,0.5275476373551257,z
emel_galad_magor,61675.4997,0.5609613641007827,0.15421882470989678,i
emel_galad_magor,61675.4997,0.31431758890708394,0.12051306372432023,r
emel_galad_magor,61678.6217,0.4763535004839085,0.10539239740115557,r
emel_galad_magor,61687.988,0.7307395874951435,0.286627859239947,z
emel_galad_magor,61691.1101,0.23016587151247248,1.0777996109617567,y
emel_galad_magor,61697.3542,0.7864468693330627,1.20546052310191,y
emel_galad_magor,61697.3542,0.7731089119417557,0.49100801756507334,z
emel_galad_magor,61700.4763,0.42917715503814247,0.15398768645688568,r
emel_galad_magor,61706.7205,0.38498896753162376,0.08955108522978686,g
emel_galad_magor,61709.8425,0.43993405700713484,0.07332942169035228,g
emel_galad_magor,61709.8425,0.48500343483754016,0.09842057031218315,r
emel_galad_magor,61722.3308,0.1548218155279801,0.8838797459979888,y
emel_galad_magor,61725.4529,0.14232907139040946,1.2259242545532836,y
emel_galad_magor,61737.9412,0.2699921802043823,0.11417297276939528,g
emel_galad_magor,61737.9412,0.3796017807532551,0.2754030992430887,u
emel_galad_magor,61744.1854,0.27623858214345176,0.09716492265570083,g
emel_galad_magor,61744.1854,0.4935634470704242,0.0932949759473388,r
emel_galad_magor,61747.3075,0.6852690250300668,0.9870515239009018,y
emel_galad_magor,61747.3075,0.7755144272009866,0.3408424126254971,z
emel_galad_magor,61766.0399,0.41985755367581107,0.10745741420534004,r
emel_galad_magor,61769.162,0.09502137862394495,0.11510968138933159,g
emel_galad_magor,61781.6503,1.5278309443320168,1.182608062243532,y
emel_galad_magor,61791.0166,-0.49925665339779574,0.38100139625637425,u
emel_galad_magor,61794.1387,0.4947079519263198,0.24166985390141257,u
emel_galad_magor,61797.2607,-0.0874107357275083,0.21432959068055546,i
emel_galad_magor,61797.2607,0.263508767016291,0.13579679968956535,r
emel_galad_magor,61803.5049,-0.12131034456583978,0.25680480778919024,i
emel_galad_magor,61822.2374,0.12121505665652238,0.2616489658160852,i
emel_galad_magor,61822.2374,-0.20890898713625972,0.3407140451985591,z
emel_galad_magor,61825.3594,0.9910347503854987,0.8600013006065235,u
emel_galad_magor,61831.6036,-0.42171298245133004,0.5469697410646348,u
emel_galad_magor,61887.801,-1.4838753966893323,1.810509849321991,i
emel_galad_magor,62043.905,-1.4120145155438089,1.094244388102312,y
emel_galad_magor,62043.905,-1.1731677447796327,0.5492940721638113,z
emel_galad_magor,62056.3933,-0.343076055549752,0.20208284678537747,g
emel_galad_magor,62056.3933,-0.33014300045981343,0.23863333073081136,r
emel_galad_magor,62075.1257,-0.8845028430275613,1.077304065608837,y
emel_galad_magor,62075.1257,-0.23210622310580323,0.353014727136443,z
emel_galad_magor,62427.9206,1.037788048217367,0.24333159133851254,r
emel_galad_magor,62434.1648,0.3857288937432386,0.9479903431376606,i
emel_galad_magor,62446.6531,0.3555135035574959,0.07833522090200298,g
emel_galad_magor,62446.6531,0.898032510030421,0.16542338735229087,r
emel_galad_magor,62465.3856,1.7447714766303486,0.9921169795924061,y
emel_galad_magor,62493.4843,1.487525024444219,0.3757875427007631,i
emel_galad_magor,62493.4843,1.4120507710819337,0.48248773078780144,z
emel_galad_magor,62496.6064,1.3559708664290162,0.2793252036670348,i
emel_galad_magor,62496.6064,1.6957802552927606,0.49176022171585493,z
emel_galad_magor,62505.9726,1.244197942670686,0.1560553483575846,r
emel_galad_magor,62505.9726,0.03253759980598581,0.3303009556421143,u
emel_galad_magor,62518.4609,2.0936031265749846,0.349784514137689,i
emel_galad_magor,62518.4609,2.179730769763433,0.4229827288408165,z
emel_galad_magor,62521.583,2.0524956254322295,0.5746801776619133,i
emel_galad_magor,62521.583,1.2243114280747232,0.4985450771671457,z
emel_galad_magor,62537.1934,1.9509056172976902,0.25986786576847104,i
emel_galad_magor,62537.1934,1.3021381010149446,0.1261263156718806,r
emel_galad_magor,62540.3155,1.6721395921001805,0.22982606335791972,r
emel_galad_magor,62540.3155,0.8803462409854107,0.6604096561386701,u
emel_galad_magor,62543.4376,2.61093261960803,1.496452349673528,y
emel_galad_magor,62562.17,1.6739112040846642,0.30575830212261107,r
emel_galad_magor,62562.17,0.4133009455014526,0.5422717917842581,u
emel_galad_magor,62680.809,0.4825771447246058,0.8265348034741177,r
emel_galad_magor,62755.7389,4.379525781800882,0.8008982169890139,y
emel_galad_magor,62761.9831,4.603444018315274,0.5707159563695904,z
emel_galad_magor,62793.2038,4.183450170510387,0.2045706516387927,i
emel_galad_magor,62793.2038,3.086670232414778,0.17170097147254293,r
emel_galad_magor,62796.3259,3.0413842604387717,0.12330099545058243,r
emel_galad_magor,62818.1805,5.582423088582992,0.9608952173083479,y
emel_galad_magor,62821.3026,5.070663202690026,1.10344460809545,y
emel_galad_magor,62824.4246,2.9448787288423275,0.18306255386181874,r
emel_galad_magor,62830.6688,4.16533074467934,0.24197473923554452,i
emel_galad_magor,62833.7909,0.5382973611527335,0.3603948778455165,u
emel_galad_magor,62840.035,4.4540276186329795,1.0175654662755553,y
emel_galad_magor,62843.1571,4.733576782171562,0.5382469230527295,i
emel_galad_magor,62843.1571,4.056823635578918,0.495780288618996,z
emel_galad_magor,62846.2792,4.389028441105153,0.5294732798579079,i
emel_galad_magor,62846.2792,4.907855260963288,0.5846438541457614,z
emel_galad_magor,62849.4013,4.055183906139891,0.2886465598998364,i
emel_galad_magor,62849.4013,4.528481733389114,0.41052728597417304,z
emel_galad_magor,62861.8896,1.2136202487413401,0.12777539316531114,g
emel_galad_magor,62861.8896,0.6556799129784782,0.41211894687725203,u
emel_galad_magor,62865.0117,3.3934383992248054,0.39548047125463087,i
emel_galad_magor,62865.0117,4.577777530720519,0.5260616022539831,z
emel_galad_magor,62883.7441,3.5354953903095225,0.30522444440943575,i
emel_galad_magor,62883.7441,4.396439698320346,0.6484341468009143,z
emel_galad_magor,62893.1104,3.4697823913096597,0.2873947094347956,i
emel_galad_magor,62896.2324,3.7434150612310604,0.30013257468017607,i
emel_galad_magor,62896.2324,2.8627949107660275,0.23646973106792477,r
emel_galad_magor,62899.3545,3.1820427575022388,1.2578615245052736,y
emel_galad_magor,62899.3545,5.021987558260748,0.6546560580424506,z
emel_galad_magor,62902.4766,3.0921994103950246,0.9574709825359277,y
emel_galad_magor,62905.5987,3.4688652356959717,0.41206752786245326,i
emel_galad_magor,62905.5987,3.9912616018933016,0.4017789797913344,z
emel_galad_magor,62918.087,0.8596741094607548,0.19339196340044384,g
emel_galad_magor,62918.087,4.018283286099944,0.36381325881246773,z
emel_galad_magor,62927.4532,2.524633245162534,1.5249490011054172,y
emel_galad_magor,62930.5753,3.1453883591895306,0.818311694899772,i
emel_galad_magor,62930.5753,4.155965137467533,1.1429186934194708,z
emel_galad_magor,62943.0636,3.3983661252577324,0.3717792598852178,i
emel_galad_magor,62943.0636,5.072461817992691,0.5507656962851457,z
emel_galad_magor,62949.3078,2.1931238060729155,0.3157784299529778,r
emel_galad_magor,62949.3078,0.15286564671353323,0.7206578722318773,u
emel_galad_magor,63161.6091,1.612794575005879,0.19859496238165936,r
emel_galad_magor,63167.8533,2.61006549925964,0.8893874578528416,y
emel_galad_magor,63167.8533,2.686133558821729,0.6203748187924357,z
emel_galad_magor,63180.3416,0.8234818007795711,0.10160096001439389,g
emel_galad_magor,63180.3416,1.5212928963701442,0.1406040003271308,r
emel_galad_magor,63186.5858,1.8445956803029993,0.4718238187524231,z
emel_galad_magor,63220.9286,2.1173512175575375,0.19663260177050543,i
emel_galad_magor,63220.9286,3.0121555941292373,0.3423926101378474,z
emel_galad_magor,63230.2949,2.8068134826124385,0.735292074092247,i
emel_galad_magor,63230.2949,2.9435164807439747,1.5610076537587145,z
ennorath_curunir_eryn,62310.0669,0.5485143226616938,0.40695353497037007,i
ennorath_curunir_eryn,62310.0669,-0.12860430246759025,0.48016646469734225,z
ennorath_curunir_eryn,62329.7802,0.023918275615440028,0.1374868777991995,r
ennorath_curunir_eryn,62329.7802,0.623098396811515,0.46259263513280524,u
ennorath_curunir_eryn,62332.2443,-0.06683980895997953,0.1721891682931196,r
ennorath_curunir_eryn,62332.2443,-0.0005325984758232467,0.4349458169717891,u
ennorath_curunir_eryn,62337.1727,0.12504820734724634,0.25682601683220246,i
ennorath_curunir_eryn,62359.3501,0.19224014352001675,0.12596995952934656,g
ennorath_curunir_eryn,62359.3501,-0.2224839333405338,0.16219817672670594,r
ennorath_curunir_eryn,62361.8142,-0.06123274302919624,0.1138060401631723,g
ennorath_curunir_eryn,62361.8142,-0.1051609193036193,0.1628455300938547,r
