object_id,Time (MJD),Flux,Flux_err,Filter
emel_annon_aith,62149.0233,0.15021914816718132,0.1911261883843384,u
emel_annon_aith,62159.0548,0.020414734049095443,0.1258777568200471,g
emel_annon_aith,62159.0548,0.31964987156910707,0.295930329747339,i
emel_annon_aith,62159.0548,-0.040964675157612186,0.622128340529564,y
emel_annon_aith,62161.5627,0.47330775395482066,0.29630767305584416,g
emel_annon_aith,62161.5627,0.48180463462237116,0.3129429535142388,i
emel_annon_aith,62161.5627,1.127120274196781,0.8736014407759636,y
emel_annon_aith,62161.5627,0.3260052019972915,0.35927738280631605,z
emel_annon_aith,62164.0706,0.38784829097299156,0.2539539756471585,r
emel_annon_aith,62164.0706,0.6906828436520239,0.7257898164113933,y
emel_annon_aith,62164.0706,0.25271703443658633,0.34275655353179096,z
emel_annon_aith,62166.5784,0.08129192847518546,0.3637769794507002,g
emel_annon_aith,62166.5784,0.22507870674547434,0.2982774989853776,i
emel_annon_aith,62166.5784,1.2945315765221723,0.9845906639159769,y
emel_annon_aith,62169.0863,0.12520451143808092,0.07373661463482112,g
emel_annon_aith,62169.0863,0.48682987771576014,0.1509861703513299,i
emel_annon_aith,62179.1178,-0.002308709002787248,0.11989018963382729,g
emel_annon_aith,62179.1178,0.3083281269045377,0.3394584601620663,i
emel_annon_aith,62179.1178,0.06439806635181304,0.3753040131022723,u
emel_annon_aith,62179.1178,0.3648318263529938,0.31615534283923724,z
emel_annon_aith,62181.6257,0.19056295714794336,0.10261404258886717,r
emel_annon_aith,62181.6257,0.14697121267757984,0.22527791542119047,u
emel_annon_aith,62181.6257,0.277009074815502,0.273456940026427,z
emel_annon_aith,62184.1336,-0.19077127957412868,0.1383748083563152,r
emel_annon_aith,62184.1336,0.30023058807348757,0.3372758040099711,z
emel_annon_aith,62189.1494,0.1659020395483926,0.17078791756968684,g
emel_annon_aith,62189.1494,0.00675195858116156,0.27461031715506573,i
emel_annon_aith,62189.1494,0.7937374394127648,1.0509638361491642,y
emel_annon_aith,62191.6572,-0.047554395859380705,0.2604507739232044,r
emel_annon_aith,62191.6572,0.33496383421960946,1.0416584215581228,y
emel_annon_aith,62191.6572,-0.8005857665257293,0.50604717610149,z
emel_annon_aith,62194.1651,0.22858539449784443,0.3609198286725031,r
emel_annon_aith,62194.1651,-0.8622343874160825,0.5463181185341827,z
emel_annon_aith,62196.673,-0.17587039918556255,0.3197922224352598,g
emel_annon_aith,62196.673,0.11472181439712599,0.37388748300507674,i
emel_annon_aith,62199.1809,0.2593295779796291,0.11660450790103453,g
emel_annon_aith,62199.1809,-0.9467556372125515,0.9250272091243141,y
emel_annon_aith,62201.6888,0.1419983292038705,0.22165930173316223,r
emel_annon_aith,62201.6888,0.7046998043095339,0.6294521369603172,z
emel_annon_aith,62204.1966,0.11092336901179206,0.13826031084477877,r
emel_annon_aith,62204.1966,-0.182162915045787,0.36946968777217154,u
emel_annon_aith,62204.1966,0.5091539764545564,0.35841128870570665,z
emel_annon_aith,62209.2124,-0.023517061090453716,0.6647808506628886,u
emel_annon_aith,62357.1773,-0.09723217145779572,0.14484061298980663,r
emel_annon_aith,62367.2088,0.9638334435039657,1.1397945751747642,y
emel_annon_aith,62369.7167,1.641142638873105,2.267674192544785,y
emel_annon_aith,62377.2404,-0.02438136628701078,0.17771744630795278,g
emel_annon_aith,62377.2404,-0.060099419791151146,0.2357726781946148,i
emel_annon_aith,62377.2404,0.3099991856712612,1.171097427036326,y
emel_annon_aith,62382.2561,-0.07050072419158954,0.24042425415738938,r
emel_annon_aith,62382.2561,-0.1329163784092452,0.3879316059383381,u
emel_annon_aith,62382.2561,-0.22820850587011068,0.4410306706288888,z
emel_annon_aith,62384.764,0.10903326524186589,0.1584268002594658,r
emel_annon_aith,62387.2719,0.1754074059588839,0.23352146916188288,u
emel_annon_aith,62392.2876,-0.03166694079857192,0.14894012216018795,r
emel_annon_aith,62392.2876,1.0429404911366664,0.48052921040097213,u
emel_annon_aith,62392.2876,0.288784479383989,0.325486254308065,z
emel_annon_aith,62397.3034,-0.9626820165006481,3.1556392184686484,y
emel_annon_aith,62399.8113,0.48671472015527795,0.5927127646997973,i
emel_annon_aith,62399.8113,-0.11395644588245837,0.6890934816372203,z
emel_annon_aith,62412.3507,-0.2383064772717171,0.17347126484945813,r
emel_annon_aith,62412.3507,0.4474315845922842,0.32028297482415985,u
emel_annon_aith,62412.3507,0.04097297923642406,0.3622422169059883,z
emel_annon_aith,62414.8586,0.04202825001182682,0.10505270447052373,g
emel_annon_aith,62414.8586,0.1726599975881126,0.26851011493313814,i
emel_annon_aith,62414.8586,0.16497844194047165,0.34375376071397185,u
emel_annon_aith,62424.8901,0.06441010610122472,0.07290164363596553,g
emel_annon_aith,62424.8901,0.32589452945965186,0.32315987401260604,i
emel_annon_aith,62427.398,-0.5430886536633815,0.27630678290299465,i
emel_annon_aith,62427.398,-0.39266783016258133,0.8550235362786378,y
emel_annon_aith,62432.4137,0.11319952056373254,0.37954743492547616,r
emel_annon_aith,62432.4137,0.20405959283691139,0.3753586629135331,z
emel_annon_aith,62442.4452,-0.1504017449229097,0.10385444924470837,r
emel_annon_aith,62442.4452,0.009631015822677095,0.6147312103938201,u
emel_annon_aith,62442.4452,-0.2446063603230483,0.26922358732377777,z
emel_annon_aith,62444.9531,0.07002314487423117,0.05682908460926537,g
emel_annon_aith,62444.9531,-0.10259889707133074,0.12709558791555328,i
emel_annon_aith,62444.9531,0.15650327504647837,0.16489767686769397,u
emel_annon_aith,62449.9689,0.15720361907294456,0.12816719250655584,r
emel_annon_aith,62449.9689,0.08365272380044171,0.3655916855543632,z
emel_annon_aith,62454.9846,0.030762960356346375,0.11029164516964206,g
emel_annon_aith,62454.9846,-0.20529388869774698,0.2519600449190678,i
emel_annon_aith,62460.0004,-0.2490749682317186,0.38060912987925216,r
emel_annon_aith,62460.0004,-0.5389001823893446,0.4109809753540266,z
emel_annon_aith,62462.5083,-0.17859510183233954,0.2793675038188768,i
emel_annon_aith,62462.5083,-0.20279151847795318,0.342000854069871,z
emel_annon_aith,62465.0162,-0.25086099187556693,0.23854474186466548,g
emel_annon_aith,62465.0162,-0.5195453054400868,0.32218489695592006,i
emel_annon_aith,62477.5556,0.06608634949619811,0.0698631098761194,g
emel_annon_aith,62477.5556,0.2308837816528368,0.1437863576901144,i
emel_annon_aith,62477.5556,-0.3003468388856791,0.19422145076879244,u
emel_annon_aith,62482.5713,-0.2256103098681547,0.13275886811173954,r
emel_annon_aith,62482.5713,-1.1471095172694457,0.7869801415351301,y
emel_annon_aith,62482.5713,-1.3236406128641527,0.44219394378521326,z
emel_annon_aith,62485.0792,0.1471825043169293,0.18616601138721747,g
emel_annon_aith,62485.0792,-0.014750119379701884,0.4805185752343886,i
emel_annon_aith,62485.0792,0.34891448055045265,2.1561069638695196,y
emel_annon_aith,62487.5871,-0.10012164082008088,0.15697852330052092,g
emel_annon_aith,62487.5871,0.3875024373650586,0.32935770959833943,i
emel_annon_aith,62487.5871,2.128419349187948,1.548760738859392,y
emel_annon_aith,62490.095,-0.3277618069148577,0.33236621350445017,r
emel_annon_aith,62490.095,-0.7674442338440727,0.4797335730253354,z
emel_annon_aith,62492.6028,0.006798049828235167,0.2371512621448883,g
emel_annon_aith,62495.1107,-0.03206938857833509,0.2007575063952827,g
emel_annon_aith,62495.1107,0.4292892234854291,0.2809655263036735,i
emel_annon_aith,62497.6186,-0.04697037953063262,0.07271084962227457,g
emel_annon_aith,62497.6186,-0.32309615518309615,0.17376366764777448,i
emel_annon_aith,62500.1265,0.11908154777780691,0.2344414614804295,z
emel_annon_aith,62502.6344,-0.06215153162982623,0.07290741223215842,g
emel_annon_aith,62502.6344,-0.12240367978646328,0.1865027308043617,u
emel_annon_aith,62502.6344,-0.5136527346691163,0.27620252960633124,z
emel_annon_aith,62505.1422,-0.11992837712585383,0.06696079900505592,g
emel_annon_aith,62505.1422,0.0340371226826738,0.16350854014868102,i
emel_annon_aith,62505.1422,-0.05724559894282791,0.2362766170703195,u
emel_annon_aith,62507.6501,-0.062289320596026626,0.14213109954207048,r
emel_annon_aith,62507.6501,-0.258293703826248,0.244545380896923,u
emel_annon_aith,62507.6501,-0.11509898092026553,0.27370566619472003,z
emel_annon_aith,62510.158,-0.10989681908492226,0.12786515603950718,g
emel_annon_aith,62510.158,0.18892213459429738,0.13601449198172935,r
emel_annon_aith,62510.158,-0.47804469861595644,0.3588426294551207,z
emel_annon_aith,62512.6659,-0.40140565514281396,0.24802037063539414,i
emel_annon_aith,62512.6659,0.1785681836034616,0.20341145911814226,r
emel_annon_aith,62512.6659,1.432002190106537,1.5066087701508077,y
emel_annon_aith,62512.6659,-0.1997140382301322,0.6084150422183067,z
emel_annon_aith,62515.1738,1.5825251542009615,1.6965978728022386,y
emel_annon_aith,62517.6816,-0.5411267130399777,0.25446544823801515,i
emel_annon_aith,62517.6816,-0.20751181227550916,0.24815236843427524,r
emel_annon_aith,62517.6816,-0.5712111907812664,0.3185777852812325,z
emel_annon_aith,62520.1895,-0.1476871675532601,0.39449291916224494,r
emel_annon_aith,62520.1895,-0.4968575140377533,0.7249568267473164,z
emel_annon_aith,62522.6974,-0.04913616464657301,0.37143820799594207,g
emel_annon_aith,62522.6974,-0.21507957829973606,0.3573643218961282,i
emel_annon_aith,62522.6974,-0.3295263346218108,1.1944646541061938,y
emel_annon_aith,62527.7132,0.029913186685145907,0.17702023012378207,r
emel_annon_aith,62527.7132,-0.28925915411815295,0.41600704112253184,z
emel_annon_aith,62530.221,-0.2972561718713949,0.2404784421892702,r
emel_annon_aith,62530.221,0.3342649524597551,0.3128132521458913,u
emel_annon_aith,62530.221,0.30548692369059277,0.5715371548301131,z
emel_annon_aith,62532.7289,-0.2859441389640245,0.10674236010779999,g
emel_annon_aith,62532.7289,-0.08538351500804961,0.2729032113547353,i
emel_annon_aith,62532.7289,-0.023307473413889824,0.33668006486361274,r
emel_annon_aith,62532.7289,0.2933862465232049,0.3707648056703445,u
emel_annon_aith,62535.2368,-0.0817946467764439,0.10109713810097132,g
emel_annon_aith,62535.2368,-0.06084622796008782,0.23915471654453174,i
emel_annon_aith,62535.2368,0.09974831902311003,0.24210943701287707,u
emel_annon_aith,62537.7447,-0.04462526276207403,0.11712390751886692,r
emel_annon_aith,62537.7447,-0.023215663944741352,0.2124068209945823,u
emel_annon_aith,62537.7447,-0.41977106011569854,0.29426113984154434,z
emel_annon_aith,62540.2526,-0.0821955773006568,0.1462727978932124,r
emel_annon_aith,62540.2526,-0.8484638324765694,0.3659287758965918,z
emel_annon_aith,62542.7604,-1.0069324603434742,1.3758427729334919,y
emel_annon_aith,62545.2683,0.25729520005049855,0.2532962923631913,g
emel_annon_aith,62545.2683,0.17733125393338536,0.2630666297038192,i
emel_annon_aith,62545.2683,0.13057653923174106,0.9216025079413034,y
emel_annon_aith,62547.7762,0.5691826368374016,0.35490631971513426,r
emel_annon_aith,62552.792,0.25034273012772834,0.5451008434890059,g
emel_annon_aith,62552.792,-0.1800170015848541,0.5269120687237122,i
emel_annon_aith,62552.792,-2.165113638328241,1.9145370305003693,y
emel_annon_aith,62555.2998,-0.011826544351143919,0.0874664268673436,g
emel_annon_aith,62555.2998,-0.18351519974566974,0.22525008144295514,i
emel_annon_aith,62555.2998,0.17187087232297638,0.1851953117734118,r
emel_annon_aith,62557.8077,0.21936148106958014,0.29898344716421343,r
emel_annon_aith,62557.8077,-1.677934324916401,1.081494243699149,z
emel_annon_aith,62560.3156,-0.31949424259494164,0.22273057543079866,r
emel_annon_aith,62560.3156,0.045361471646483326,0.3521148893461343,u
emel_annon_aith,62560.3156,0.8419383421798239,0.45403896341074834,z
emel_annon_aith,62562.8235,-0.023130031744825315,0.09165273708461204,g
emel_annon_aith,62562.8235,-0.26553782489996486,0.2199019213643615,i
emel_annon_aith,62562.8235,0.037482757856661046,0.2675144602999206,u
emel_annon_aith,62565.3314,-0.10263333678410712,0.1131384525139259,g
emel_annon_aith,62565.3314,-0.17949384711492172,0.24716948027926464,i
emel_annon_aith,62565.3314,-0.019504955826975867,0.3528821833147064,u
emel_annon_aith,62567.8392,-0.393019307716921,0.15971563956605728,r
emel_annon_aith,62567.8392,-0.37087229652744996,0.2953187413828008,u
emel_annon_aith,62567.8392,-0.1639326662379727,0.4195013938997887,z
emel_annon_aith,62572.855,0.8343564859794101,1.09832174357597,y
erchion_alagos_thurin,62168.1951,0.9108822523338389,0.6757447925969964,i
erchion_alagos_thurin,62168.1951,0.46580781906953883,1.024887791674205,y
erchion_alagos_thurin,62168.1951,0.645869474154419,0.8734905304353935,z
erchion_alagos_thurin,62182.4619,0.5458440085493319,0.21372699751983212,i
erchion_alagos_thurin,62182.4619,0.26161931921841897,0.13513943095980457,r
erchion_alagos_thurin,62193.162,0.6365843060473534,0.24008051890759635,i
erchion_alagos_thurin,62193.162,0.561113483500049,0.33975150977196,z
erchion_alagos_thurin,62200.2955,0.8098233918958039,0.25548250630828345,i
erchion_alagos_thurin,62203.8622,0.5966660394523529,0.09651522317676443,g
erchion_alagos_thurin,62203.8622,0.24168548487567207,0.25410384015909804,u
erchion_alagos_thurin,62235.9626,0.2070546339683413,0.19154481053903935,g
erchion_alagos_thurin,62235.9626,1.028639408536531,0.2805162145247951,r
erchion_alagos_thurin,62239.5293,1.3780546378581902,0.18950180339498937,i
erchion_alagos_thurin,62239.5293,1.0236538605304668,0.12220313001504123,r
erchion_alagos_thurin,62239.5293,1.1576711661872883,0.4796648350231859,z
erchion_alagos_thurin,62246.6627,1.0549465830108486,0.24375511046220052,i
erchion_alagos_thurin,62246.6627,1.3459754904596481,0.35444914283627277,z
erchion_alagos_thurin,62275.1964,1.226038846177654,0.34970733639511525,i
erchion_alagos_thurin,62275.1964,0.921330568450416,0.17970638213457907,r
erchion_alagos_thurin,62285.8965,0.6278440976490572,0.34651531299097976,i
erchion_alagos_thurin,62285.8965,0.2813759450151225,0.4603656198573176,z
erchion_alagos_thurin,62289.4632,0.6782142462351697,0.19695554802405754,r
erchion_alagos_thurin,62293.0299,0.04352844903349705,0.40000018290287215,z
erchion_alagos_thurin,62310.8635,-0.35186532655483194,0.9075847138126792,y
erchion_alagos_thurin,62339.3972,2.203012963596608,0.8133641641832359,z
erchion_alagos_thurin,62371.4976,0.26128997567173434,2.1606781861169537,z
erchion_alagos_thurin,62567.6666,0.25447724996629784,0.1563428751639916,g
erchion_alagos_thurin,62567.6666,0.3144160286563249,0.21416821019307794,r
erchion_alagos_thurin,62585.5002,0.6684069758325295,0.2225612647066093,r
erchion_alagos_thurin,62892.2373,0.9576063446795119,0.1597704983061238,r
erchion_alagos_thurin,62892.2373,-0.20559057210115356,0.3308556989988744,u
erchion_alagos_thurin,62906.5041,0.879135931189526,0.5265366984065264,z
erchion_alagos_thurin,62920.7709,0.6856974096742602,0.15907299050920046,r
erchion_alagos_thurin,62920.7709,0.002018516324291878,0.43003518998369533,u
erchion_alagos_thurin,62927.9044,0.16686368874379273,0.8133034925344772,y
erchion_alagos_thurin,62931.4711,1.9668889623271981,1.0666115461931416,y
erchion_alagos_thurin,62938.6045,1.0492320144764888,0.25600978157199505,i
erchion_alagos_thurin,62938.6045,0.818679294301959,0.25428475128671607,r
erchion_alagos_thurin,62942.1712,1.6209600230024135,0.20311666693139716,i
erchion_alagos_thurin,62942.1712,1.830572311757631,0.3718854471571375,z
erchion_alagos_thurin,62967.1382,1.8507894050345368,0.5672258410188233,i
erchion_alagos_thurin,62967.1382,1.4613962189253062,1.1924603130825888,y
erchion_alagos_thurin,62967.1382,0.9364642816435462,0.5129104829090502,z
erchion_alagos_thurin,62970.7049,0.8215918206547044,0.16413518721832202,g
erchion_alagos_thurin,62974.2716,0.9104531324810637,0.15292767188242945,r
erchion_alagos_thurin,62974.2716,0.805457631430304,0.46048479652768176,u
erchion_alagos_thurin,63002.8053,1.0169992212626326,0.21793153423434017,r
erchion_alagos_thurin,63002.8053,0.8148943271485626,0.49583557754109553,u
erchion_alagos_thurin,63038.4724,0.7888780341131517,0.17690822872362819,i
erchion_alagos_thurin,63038.4724,0.805412651229521,0.1257310767433916,r
erchion_alagos_thurin,63049.1725,0.7972460033263185,1.3022918101463463,y
erchion_alagos_thurin,63052.7392,1.4247676281601767,0.25462884762409355,i
erchion_alagos_thurin,63052.7392,0.6282426380245513,0.266272683368314,r
erchion_alagos_thurin,63081.2729,0.40497815508314194,2.4926110940245083,y
erchion_alagos_thurin,63081.2729,0.562601264909454,0.7635382860793404,z
erchion_alagos_thurin,63241.7749,0.5419292774645802,0.3235632828785575,i
erchion_alagos_thurin,63241.7749,0.8815512401242851,0.2511433359475916,r
erchion_alagos_thurin,63252.475,0.676971134643012,0.11479577520870884,r
erchion_alagos_thurin,63270.3086,0.5084992616373765,0.10710567101907299,g
erchion_alagos_thurin,63270.3086,0.11528799708330766,0.26287170501506524,u
erchion_alagos_thurin,63284.5754,0.5011126073073292,0.245169370553892,i
erchion_alagos_thurin,63284.5754,0.98263609100317,0.35549560607626446,z
erchion_alagos_thurin,63338.0761,1.40250173402011,0.38931518424354794,i
erchion_alagos_thurin,63338.0761,0.09864871709314864,0.71799285253806,z
erchion_alagos_thurin,63355.9096,0.6598590762826497,0.1824633830923425,g
erchion_alagos_thurin,63355.9096,0.5929608878799794,0.2056163258964535,r
erchion_alagos_thurin,63377.3099,2.8764236580542795,1.924685124187287,y
erchion_alagos_thurin,63380.8766,1.2895502978488418,0.4571935644042776,i
erchion_alagos_thurin,63380.8766,0.07662195909456929,0.830292697142131,z
erchion_alagos_thurin,63416.5437,1.2660012904337026,0.9342268582569325,u
erchion_alagos_thurin,63612.7128,0.34425512123779595,0.3830723839711789,i
erchion_alagos_thurin,63616.2795,0.5124052186159498,0.37127277030160216,z
erchion_alagos_thurin,63630.5463,0.09156541765407994,0.07339126251931562,g
erchion_alagos_thurin,63630.5463,0.2641560631107159,0.10529607346463585,r
erchion_alagos_thurin,63705.4472,2.2076590883745,1.233543388508682,y
erchion_alagos_thurin,63994.3508,1.01888688941238,0.19834419333961112,i
erchion_alagos_thurin,63994.3508,1.1320676354453936,0.3060802525659256,z
erchion_alagos_thurin,64005.0509,0.6305577012069818,0.1959780693712263,i
erchion_alagos_thurin,64005.0509,1.2563786989045393,0.301580190886045,z
erchion_alagos_thurin,64008.6176,0.7026918104742208,0.10686496146233239,r
erchion_alagos_thurin,64015.751,0.9772723047527639,0.18128344307478278,i
erchion_alagos_thurin,64015.751,1.2164380769897511,0.41640962566566286,z
erchion_alagos_thurin,64019.3177,0.472047980801072,0.10135786090016403,g
erchion_alagos_thurin,64019.3177,0.8972561662986118,0.1156798048860275,r
erchion_alagos_thurin,64040.718,0.9426337338397732,0.3100392951308592,z
erchion_alagos_thurin,64044.2847,1.063321095820339,0.31032130460854207,i
erchion_alagos_thurin,64047.8514,0.8614578875533245,1.2683457007024712,y
erchion_alagos_thurin,64051.4181,0.6144300054243383,0.40261460086433265,z
erchion_alagos_thurin,64058.5515,1.028620223493488,1.4617353048825956,y
erchion_alagos_thurin,64076.3851,0.4111400470102337,0.30790922688625655,i
erchion_alagos_thurin,64076.3851,0.6208925311979465,0.24292120927798191,r
erchion_alagos_thurin,64076.3851,0.7154958648361613,0.379081189680557,z
erchion_alagos_thurin,64090.6519,0.40492077170682833,0.5456079850827352,i
erchion_alagos_thurin,64097.7854,0.2516171934679517,0.08266308750225003,g
erchion_alagos_thurin,64097.7854,0.49087403183101697,0.1325672420652259,r
erchion_alagos_thurin,64101.3521,0.6392300373161658,0.24538172546157586,r
erchion_alagos_thurin,64101.3521,0.5329609066664398,0.7716364014195263,u
erchion_alagos_thurin,64169.1196,-2.083552238609679,2.287801076056463,y
erchion_alagos_thurin,64315.3547,0.7178691028289955,0.36962770837835673,i
erchion_alagos_thurin,64340.3217,0.055599431798815976,0.15450798755888573,i
erchion_alagos_thurin,64343.8884,-0.09975255730168937,0.33304809422000836,z
erchion_alagos_thurin,64358.1552,0.06573767822409823,0.1438076327200701,g
erchion_alagos_thurin,64358.1552,0.22835732510028223,0.3638109153100626,i
erchion_alagos_thurin,64358.1552,0.29024842622005204,0.16663809432382085,r
erchion_alagos_thurin,64361.7219,0.04878921851720462,0.21170839982160158,r
erchion_alagos_thurin,64361.7219,0.15912841007966613,0.23857539265261438,u
erchion_alagos_thurin,64365.2886,-0.06415834653798833,0.35118606047373796,z
erchion_alagos_thurin,64368.8553,-0.025877990911505656,0.09925543946228853,g
erchion_alagos_thurin,64368.8553,0.3446390655230393,0.4651412490579247,u
erchion_alagos_thurin,64375.9888,-0.1331013969884748,0.5500133461660331,z
erchion_alagos_thurin,64386.6889,0.1633497056275776,0.9810622766933611,y
erchion_alagos_thurin,64393.8223,0.14121208133352084,0.15907757038362505,i
erchion_alagos_thurin,64404.5224,-0.02938952938658916,0.11721947929270927,g
erchion_alagos_thurin,64404.5224,0.150638535703645,0.10151497178066107,r
erchion_alagos_thurin,64422.356,-0.04883921303526747,0.42427450372962405,u
erchion_alagos_thurin,64425.9227,0.08685117362139486,0.19636846673859867,r
erchion_alagos_thurin,64425.9227,0.2976450714623161,0.44574362266999284,u
erchion_alagos_thurin,64429.4894,0.32797985130946194,0.24189298396731482,i
erchion_alagos_thurin,64429.4894,0.02129389942769859,0.1472932178607287,r
erchion_alagos_thurin,64436.6228,0.4361127419191187,0.487233832093059,i
erchion_alagos_thurin,64440.1895,0.3751362194650857,1.7621467531933364,y
erchion_alagos_thurin,64443.7563,-0.39060588720039463,0.3298804302204975,i
erchion_alagos_thurin,64443.7563,0.310924695931576,0.2565503199577607,r
erchion_alagos_thurin,64450.8897,0.03502889178091514,0.1302154141279401,g
erchion_alagos_thurin,64450.8897,-0.4159529578108325,0.15596098768441483,r
erchion_alagos_thurin,64461.5898,0.23647664196961204,0.19097930900625656,i
eryn_saig_cirdan,61347.3611,-0.3678177662134933,0.07365564184892523,g
eryn_saig_cirdan,61364.0496,-0.7888210567364278,0.29994108797749175,z
eryn_saig_cirdan,61366.4336,-0.42076665599858454,0.8400816809458691,y
eryn_saig_cirdan,61371.2017,-0.5376383049018502,0.15100797741707475,i
eryn_saig_cirdan,61371.2017,-0.5502939472979432,0.09019602822769676,r
eryn_saig_cirdan,61387.8902,-0.33203968655877364,0.2958381419448358,z
eryn_saig_cirdan,61397.4264,0.045686083759761326,1.1186305626850053,y
eryn_saig_cirdan,61445.1076,-0.1475198530915893,0.3300755402074388,i
eryn_saig_cirdan,61445.1076,-0.7751010951259473,0.5406382188946449,z
eryn_saig_cirdan,61490.4048,-0.558542936117037,0.2073253132200925,r
eryn_saig_cirdan,61611.9918,-0.5302848384038913,0.21617744018753512,i
eryn_saig_cirdan,61633.4484,0.00045637527801971534,0.5246468690502649,i
eryn_saig_cirdan,61633.4484,0.48305654311956847,0.4747213972345178,z
eryn_saig_cirdan,61635.8324,-0.2044508223614074,0.4707749560144065,r
eryn_saig_cirdan,61645.3687,-0.43643988262822775,0.10498363506780413,i
eryn_saig_cirdan,61645.3687,-0.30684728052475596,0.043313083869825686,r
eryn_saig_cirdan,61659.673,-0.844384716817765,0.3119532459272014,i
eryn_saig_cirdan,61659.673,0.4689459606520374,0.809146738421123,y
eryn_saig_cirdan,61659.673,-0.08156911616885158,0.39797595177215755,z
eryn_saig_cirdan,61662.0571,-0.6343682041878089,0.6410322255502138,y
eryn_saig_cirdan,61666.8252,-1.181026304420169,0.36847871737895604,z
eryn_saig_cirdan,61669.2093,-0.6880786832406928,0.4284827443138302,z
eryn_saig_cirdan,61671.5934,-0.45503502413478014,0.08080061530008134,i
eryn_saig_cirdan,61671.5934,-0.3375608798472668,0.04860022222970247,r
eryn_saig_cirdan,61688.2818,-0.2980055891394243,0.2714258344627234,z
eryn_saig_cirdan,61690.6658,-0.8520507574712142,0.7155418133752292,y
eryn_saig_cirdan,61697.818,-1.103960973106526,0.24057233422684104,i
eryn_saig_cirdan,61697.818,-0.053983641154976746,0.38283922700073275,z
eryn_saig_cirdan,61709.7383,-0.4168802097271084,0.11419481112779584,r
eryn_saig_cirdan,61709.7383,-0.2051280031520599,0.23594408995905497,u
eryn_saig_cirdan,61712.1224,-0.028186797923043745,0.20480707936176176,i
eryn_saig_cirdan,61712.1224,-0.7371124741904256,0.44576400139063893,z
eryn_saig_cirdan,61719.2746,-0.8732087925954222,0.7934177239351301,y
eryn_saig_cirdan,61721.6586,-1.4991199475469756,0.8945933136366276,y
eryn_saig_cirdan,61724.0427,-1.866259966324533,1.3065869838502826,y
eryn_saig_cirdan,61724.0427,-1.5542210810912305,0.6863470668553094,z
eryn_saig_cirdan,61726.4267,0.4672633823056013,1.1731054701220878,y
eryn_saig_cirdan,61726.4267,-0.38324586194044025,0.30857386274556226,z
eryn_saig_cirdan,61747.8833,-0.20911804400625578,0.1599543733944102,i
eryn_saig_cirdan,61752.6514,1.3218564662485177,0.8034749782541922,y
eryn_saig_cirdan,61762.1876,-0.19498439448718438,0.05131485935301339,g
eryn_saig_cirdan,61762.1876,-0.17290569250187068,0.09103575936484343,r
eryn_saig_cirdan,61776.492,0.3141140452859004,0.8568733145884792,y
eryn_saig_cirdan,61776.492,-0.5350971523320747,0.28890886675895744,z
eryn_saig_cirdan,61778.8761,-0.3311364059300114,0.1853005437093165,r
eryn_saig_cirdan,61781.2601,0.1835844226820147,0.7408923373496007,y
eryn_saig_cirdan,61793.1804,0.5254045715731899,0.5581443900372416,z
eryn_saig_cirdan,61802.7167,-0.2745577940547601,0.17936616653789522,r
eryn_saig_cirdan,61802.7167,0.15433719479992658,0.33320546360224373,u
eryn_saig_cirdan,61805.1007,-0.22629648541814443,0.2963843696393655,i
eryn_saig_cirdan,61812.2529,-0.2132088370188762,0.3326854027580672,i
eryn_saig_cirdan,61812.2529,0.14514389567004107,0.4670131481540002,z
eryn_saig_cirdan,61817.021,-0.24560194069323313,0.11180876263197591,g
eryn_saig_cirdan,61817.021,-0.1995126582187455,0.155720184801734,r
eryn_saig_cirdan,61826.5573,-0.9967603543473115,0.2205461350608346,r
eryn_saig_cirdan,61957.6806,-2.5438472135564876,1.8734481996182082,y
eryn_saig_cirdan,62060.1952,-0.33331995131531916,0.17175727121278198,i
eryn_saig_cirdan,62072.1155,-0.3400292214005958,0.20727096566501235,i
eryn_saig_cirdan,62072.1155,-0.7838729880085763,0.3602421024635244,z
eryn_saig_cirdan,62095.9561,-0.2766386009196182,0.12373239789442032,r
eryn_saig_cirdan,62095.9561,-0.6057115688261858,0.2963087077498635,u
eryn_saig_cirdan,62129.333,-0.041004388218458095,0.17298142343979425,i
eryn_saig_cirdan,62393.9637,-0.21116869521990358,0.5332382570218906,z
eryn_saig_cirdan,62427.3405,1.2425223473816884,0.2416961814966559,i
eryn_saig_cirdan,62427.3405,0.33075674797956406,0.4169270537782439,z
eryn_saig_cirdan,62434.4927,0.32666107925321214,0.3427548172922909,i
eryn_saig_cirdan,62434.4927,0.5570137975478505,0.27364096696125795,r
eryn_saig_cirdan,62444.0289,0.42326838971561,0.12644768312874757,g
eryn_saig_cirdan,62444.0289,0.7121175138401283,0.16705402276663597,r
eryn_saig_cirdan,62448.7971,0.10514101930593353,0.29924174195205844,u
eryn_saig_cirdan,62467.8696,0.42465582861633333,0.115810560885879,g
eryn_saig_cirdan,62467.8696,0.8830831919187113,0.18265313210982467,r
eryn_saig_cirdan,62489.3261,0.5555846309811823,0.37202750178405253,z
eryn_saig_cirdan,62491.7102,0.7339029295673931,0.34991308608743754,i
eryn_saig_cirdan,62491.7102,1.1923583126543358,0.4702109306133934,z
eryn_saig_cirdan,62513.1667,0.5901649437252076,0.20970492622368905,i
eryn_saig_cirdan,62513.1667,0.7740037661313086,0.2904132989673611,z
eryn_saig_cirdan,62520.3189,3.4520850033018924,1.630742658492265,y
