object_id,Time (MJD),Flux,Flux_err,Filter
baneth_nidh_cyron,64262.218,3.565468928325983,0.6962234859012434,z
baneth_nidh_cyron,64276.1999,2.1400932014257887,0.12100859177355185,r
baneth_nidh_cyron,64281.7927,1.6579510803665802,0.07485923204395911,g
baneth_nidh_cyron,64281.7927,2.1282481308287036,0.09839691717463557,r
baneth_nidh_cyron,64287.3855,3.1095260424437696,0.7181297472989011,y
baneth_nidh_cyron,64287.3855,2.76235057896554,0.29652100767911,z
baneth_nidh_cyron,64306.9602,2.140508131161459,0.16812411340302422,r
baneth_nidh_cyron,64309.7566,1.9098452612915087,0.1277198288145273,r
baneth_nidh_cyron,64315.3494,2.3863605145710722,1.209879525191436,y
baneth_nidh_cyron,64318.1458,1.061309265577093,1.1583427698618955,y
baneth_nidh_cyron,64329.3313,2.0043610362414896,0.20699522934295733,i
baneth_nidh_cyron,64443.9833,2.925825887557045,1.7361082528674625,y
baneth_nidh_cyron,64455.1688,1.5520209056119714,0.72063996713039,z
baneth_nidh_cyron,64471.9472,1.1497576444834878,0.6021525217539394,i
baneth_nidh_cyron,64471.9472,1.311336886368428,0.8693404246268303,z
baneth_nidh_cyron,64499.9111,2.074272618495675,0.3777524168135428,z
baneth_nidh_cyron,64502.7075,0.9430001992726211,1.2120813369767194,y
baneth_nidh_cyron,64513.893,1.48227815476197,0.12712730503566663,g
baneth_nidh_cyron,64513.893,1.142504926146526,0.35689895576970715,u
baneth_nidh_cyron,64530.6713,1.2379843620755573,0.8118346274940882,y
baneth_nidh_cyron,64536.2641,2.058368403438069,0.24950620882745825,r
baneth_nidh_cyron,64541.8569,1.4979143652985665,0.08436753599753341,g
baneth_nidh_cyron,64541.8569,2.2233936183652667,0.3033629641584735,r
baneth_nidh_cyron,64541.8569,0.5257516811908604,0.3324646923356574,u
baneth_nidh_cyron,64558.6352,0.005611774909959868,1.2680028564146957,y
baneth_nidh_cyron,64561.4316,2.3458704923944595,0.41325296556732843,i
baneth_nidh_cyron,64561.4316,1.6908686326218643,0.5759576268031038,z
baneth_nidh_cyron,64569.8208,2.0365556117039993,0.11030759257268677,r
baneth_nidh_cyron,64611.7666,2.056803827838711,0.7234235815456725,z
bass_amarth_elvellon,62312.8719,0.14741854621513767,0.2660680073190384,r
bass_amarth_elvellon,62319.5998,0.6660776920038866,0.7752850440096083,i
bass_amarth_elvellon,62319.5998,0.480152918621931,0.618673821105628,r
bass_amarth_elvellon,62319.5998,1.6438342397789496,0.9189663947884276,z
bass_amarth_elvellon,62321.8424,1.097020943116817,0.5298353157611592,i
bass_amarth_elvellon,62321.8424,-0.0992945575817691,0.3766213407918626,r
bass_amarth_elvellon,62321.8424,-0.35839759460272547,0.7438975331752771,z
bass_amarth_elvellon,62339.7833,0.8148762777768468,1.0062903406496615,y
bass_amarth_elvellon,62339.7833,-0.48986017749953,0.4368103177932927,z
bass_amarth_elvellon,62357.7242,0.17088416287001973,0.11157559374262283,r
bass_amarth_elvellon,62371.1798,0.8696447736647688,0.9287677987878552,y
bass_amarth_elvellon,62393.606,0.6805807912306434,1.7066770586544255,y
bass_amarth_elvellon,62393.606,-0.34175337015373614,0.5767311600044703,z
bass_amarth_elvellon,62398.0912,0.1015722588154611,0.20844501655344655,i
bass_amarth_elvellon,62398.0912,0.09785491990447935,0.14356949277173556,r
bass_amarth_elvellon,62416.0321,0.3409444413212714,0.15487501745698115,g
bass_amarth_elvellon,62416.0321,-0.37060517160337997,0.47638451366471163,u
bass_amarth_elvellon,62429.4878,2.608375318229865,1.4237288100854018,y
bass_amarth_elvellon,62454.1565,-0.08902659130336953,0.20318698355432727,i
bass_amarth_elvellon,62454.1565,-0.23728789361806474,0.28679644476307437,z
bass_amarth_elvellon,62481.0679,-0.042141544823916625,0.11140574699811134,r
bass_amarth_elvellon,62490.0383,1.645927466147,1.230946724937238,y
bass_amarth_elvellon,62510.2218,-0.07832055635992248,0.11505712688017697,g
bass_amarth_elvellon,62510.2218,0.40635493391273425,0.2960834806391412,u
bass_amarth_elvellon,62539.3758,-0.07093786921614244,0.3236995649517784,r
bass_amarth_elvellon,62539.3758,0.557882148432288,0.5118191545474703,u
bass_amarth_elvellon,62568.5297,0.3943430491381122,2.0253816074777085,z
bass_amarth_elvellon,62743.4535,-0.2556918376432672,0.13460462039552704,r
bass_amarth_elvellon,62759.1518,-0.06475263849368373,0.3640667853696227,i
bass_amarth_elvellon,62759.1518,0.19257908016319525,0.45739545280529736,z
bass_amarth_elvellon,62817.4597,0.6544239416531442,0.40230076196911874,i
bass_amarth_elvellon,62817.4597,0.0003151841982147372,0.5303874225561263,z
bass_amarth_elvellon,62826.4301,-0.13598451678285936,0.24047291198837728,i
bass_amarth_elvellon,62882.4954,-0.01127151568322146,0.17842725180109406,r
bass_amarth_elvellon,63095.5436,-1.0246910180276891,0.1514138602934832,r
bass_amarth_elvellon,63102.2715,-0.8936460169927934,0.19342187398399902,r
bass_amarth_elvellon,63102.2715,-2.3638771373529353,0.3244234683861262,u
bass_amarth_elvellon,63113.4845,-1.2165210765908157,0.3194667535685809,r
bass_amarth_elvellon,63115.7271,-2.2382527003794133,1.4631245881494281,y
bass_amarth_elvellon,63117.9697,-4.172119703565727,0.32019519700494825,i
bass_amarth_elvellon,63117.9697,-1.3136904660148876,0.2676962309666352,r
bass_amarth_elvellon,63120.2124,-2.430108250321121,0.6464032254905323,u
bass_amarth_elvellon,63135.9106,3.604868920197885,1.9646005290199104,y
bass_amarth_elvellon,63142.6385,5.057708941252122,1.1715526255074882,y
bass_amarth_elvellon,63142.6385,7.857223654698395,0.4567868699764325,z
bass_amarth_elvellon,63144.8811,10.582180416152442,0.2888770891469312,i
bass_amarth_elvellon,63144.8811,9.769410950186863,0.34713922398850505,z
bass_amarth_elvellon,63151.6089,14.247244840714247,0.2526742664471365,i
bass_amarth_elvellon,63153.8515,13.21749929652694,0.11830832353629159,g
bass_amarth_elvellon,63153.8515,3.5000949657778886,0.3409191650408103,u
bass_amarth_elvellon,63158.3368,14.160123398640833,0.13296816424895366,r
bass_amarth_elvellon,63160.5794,13.444435689726177,0.12619158271634537,r
bass_amarth_elvellon,63169.5498,3.508845017553212,1.2627673014699714,y
bass_amarth_elvellon,63171.7924,3.5291429432846866,0.20729081028048377,g
bass_amarth_elvellon,63171.7924,7.770176250879547,0.45484294616331367,i
bass_amarth_elvellon,63171.7924,7.248870572685913,0.45668382373623134,r
bass_amarth_elvellon,63171.7924,4.6160819703187235,0.4844854146839925,z
bass_amarth_elvellon,63174.035,6.131632579389274,0.25229369701379256,i
bass_amarth_elvellon,63174.035,4.058738054253737,0.41534166263334443,z
bass_amarth_elvellon,63178.5203,4.136232387437474,0.13941800818780348,r
bass_amarth_elvellon,63180.7629,1.3668378168831161,0.07080827616805299,g
bass_amarth_elvellon,63180.7629,0.21463085719603528,0.26743393596551845,u
bass_amarth_elvellon,63183.0055,3.9835185435212153,0.12285440547806231,r
bass_amarth_elvellon,63189.7333,5.533802079193623,0.26166921900138573,i
bass_amarth_elvellon,63189.7333,4.475463156339998,0.3832519485792854,z
bass_amarth_elvellon,63191.9759,5.8067330829149935,0.798509489155463,y
bass_amarth_elvellon,63194.2186,4.414084509419724,0.34613736203082246,i
bass_amarth_elvellon,63194.2186,4.5555012983884025,0.6641105198602144,z
bass_amarth_elvellon,63198.7038,3.311484457688423,1.0747544447811885,y
bass_amarth_elvellon,63198.7038,3.5023282032932643,0.5064322340791113,z
bass_amarth_elvellon,63212.1595,1.5586021755482244,0.16518159315390185,r
bass_amarth_elvellon,63212.1595,0.5430079133411067,0.32710070950604353,u
bass_amarth_elvellon,63218.8873,1.2915511461076348,0.23332229590213288,r
bass_amarth_elvellon,63218.8873,0.20154942389622846,0.4599529563031034,u
bass_amarth_elvellon,63221.1299,2.588215859430195,0.7539223388158498,y
bass_amarth_elvellon,63223.3725,1.0356580000872937,0.9005349585154345,y
bass_amarth_elvellon,63225.6151,1.4468052884542109,0.31946628035767916,i
bass_amarth_elvellon,63225.6151,1.8823639615778014,0.4891641677546334,z
bass_amarth_elvellon,63227.8577,3.6750891883865364,0.9902817027394694,y
bass_amarth_elvellon,63227.8577,1.5602156402095932,0.5067501529099321,z
bass_amarth_elvellon,63241.3134,1.2864142634937306,0.22475402481928494,i
bass_amarth_elvellon,63241.3134,1.0692747237050249,0.5133278592604634,z
bass_amarth_elvellon,63243.556,0.44995248497569784,0.17881057195167843,g
bass_amarth_elvellon,63243.556,0.16786725271897487,0.5233379961640112,u
bass_amarth_elvellon,63250.2839,-2.047566019723044,1.6867408565848485,y
bass_amarth_elvellon,63250.2839,0.7398111381244328,0.7463838936716958,z
bass_amarth_elvellon,63254.7691,0.3205407356260557,0.3591976250255232,i
bass_amarth_elvellon,63254.7691,0.8413733497652598,0.40990289518253537,z
bass_amarth_elvellon,63257.0117,0.2049594321599973,1.6071924842480794,y
bass_amarth_elvellon,63259.2543,1.616025588865466,1.8141723482877605,y
bass_amarth_elvellon,63259.2543,-0.019263575516980883,0.9470212448424987,z
bass_amarth_elvellon,63270.4674,0.29652131281711586,0.34297325242761606,i
bass_amarth_elvellon,63270.4674,-0.23869540597065222,0.4184555349025407,z
bass_amarth_elvellon,63319.8048,1.5432010758059818,2.0530228391615633,i
bass_amarth_elvellon,63380.3554,-0.09162555075324637,1.1543519006221337,i
bass_amarth_elvellon,63398.2963,-0.15239548207451614,0.3274352284229251,i
bass_amarth_elvellon,63398.2963,-0.16398742801484759,0.28978334653975263,r
bass_amarth_elvellon,63422.965,0.32931035259493063,0.1524133268317403,r
bass_amarth_elvellon,63422.965,0.3762167590344533,0.4469143211743745,u
bass_amarth_elvellon,63452.119,0.15983138468460717,0.12959567988068463,r
bass_amarth_elvellon,63461.0894,0.03015361450077565,0.4142381926301379,z
bass_amarth_elvellon,63479.0303,-0.0026040251300136477,0.23085107130413102,i
bass_amarth_elvellon,63479.0303,0.07688500899435656,0.5761751959799519,z
bass_amarth_elvellon,63483.5155,0.13022128432073948,0.17887624328526072,i
bass_amarth_elvellon,63483.5155,-0.21068465567957487,0.28610450138636534,z
bass_amarth_elvellon,63505.9417,-0.28865933639250124,0.45498946279081953,i
bass_amarth_elvellon,63508.1843,0.0376335260554436,0.11207447579001266,g
bass_amarth_elvellon,63508.1843,0.19739501176822624,0.13477579463049852,r
bass_amarth_elvellon,63521.6399,1.078889302844851,1.1109451588705217,y
bass_amarth_elvellon,63523.8826,0.3098669390551696,0.5090147882541071,i
bass_amarth_elvellon,63526.1252,0.1800216189453242,1.5269790718223362,y
bass_amarth_elvellon,63526.1252,-0.7345915377530106,0.6648045472506195,z
bass_amarth_elvellon,63528.3678,0.10604219158985084,0.13761580096495946,r
bass_amarth_elvellon,63535.0956,0.0869781875372345,0.2886217523140667,i
bass_amarth_elvellon,63555.2791,-0.34059842953581815,1.2370449801901222,y
bass_amarth_elvellon,63555.2791,0.30142220537114217,0.5797919255051376,z
bass_amarth_elvellon,63559.7644,-0.2544300116532488,0.2439601664297473,r
bass_amarth_elvellon,63575.4626,-1.037172655503082,1.1854088141067276,y
bass_amarth_elvellon,63575.4626,0.6108424486711143,0.5173760304503451,z
bass_amarth_elvellon,63584.4331,0.1297333245111078,0.36475202073877655,i
bass_amarth_elvellon,63584.4331,0.8015223824019303,0.5472195233812994,z
bass_amarth_elvellon,63593.4035,0.18328292376623917,0.18666748932675642,r
bass_amarth_elvellon,63593.4035,-0.1865952307346287,0.3419053356536222,u
bass_amarth_elvellon,63604.6166,-0.43593456329638375,1.0048920133141344,y
bass_amarth_elvellon,63604.6166,-0.5106495255219119,0.47170364022384026,z
bass_amarth_elvellon,63882.7005,1.8232045729512816,1.4405071681637585,y
bass_amarth_elvellon,63882.7005,-0.08495228700749956,0.617660152072073,z
bass_amarth_elvellon,63938.7658,0.33245500083351204,0.2848536012068029,i
bass_amarth_elvellon,63938.7658,-0.4123558911279754,0.5233208269243297,z
bass_amarth_elvellon,63985.8607,0.24975262474406623,0.18438829111320681,r
bass_amarth_elvellon,64196.6662,-0.18574110679816433,0.15518510633093252,r
bass_amarth_elvellon,64198.9089,0.13579861550527972,0.7804821108579164,y
bass_amarth_elvellon,64201.1515,-0.03472525776407838,0.24024929693475672,i
bass_amarth_elvellon,64201.1515,-0.508895456940543,0.35147194945822896,z
bass_amarth_elvellon,64203.3941,-0.2357332022405163,0.33422760078493935,i
bass_amarth_elvellon,64205.6367,-0.5838807879603275,0.863004116581143,y
bass_amarth_elvellon,64207.8793,-0.47539312724182103,0.4878890461843111,z
bass_amarth_elvellon,64216.8498,0.16068912875298166,0.16361596737039857,r
bass_amarth_elvellon,64228.0628,0.5327820457862343,0.33411682219085626,z
bass_amarth_elvellon,64234.7907,-0.5728864929668366,1.0649640264062157,y
bass_amarth_elvellon,64243.7611,0.0023822688541851726,0.2537938123965697,i
bass_amarth_elvellon,64243.7611,0.21994433070576258,0.1419521463134117,r
bass_amarth_elvellon,64252.7316,-0.1787069700690821,0.3820065623263344,z
bass_amarth_elvellon,64254.9742,0.030233280596538684,0.08557540479798947,g
bass_amarth_elvellon,64254.9742,-0.19489731274121333,0.13630985907105012,r
bass_amarth_elvellon,64257.2168,0.11956052983359279,0.2073997195850512,i
bass_amarth_elvellon,64257.2168,-0.36147270421717437,0.33234980222681004,z
bass_amarth_elvellon,64261.702,0.695110649568346,1.001358972015372,y
bass_amarth_elvellon,64263.9446,0.23766806736535875,0.3229507125250215,i
bass_amarth_elvellon,64263.9446,1.5092349926192576,0.5450038101855217,z
bass_amarth_elvellon,64266.1872,-0.7351240046491558,1.3475230291655362,y
bass_amarth_elvellon,64266.1872,-0.06252784217099501,0.24769699307040094,z
bass_amarth_elvellon,64279.6429,0.054111566638958455,0.12700246277607333,g
bass_amarth_elvellon,64279.6429,0.026971173451459107,0.39831827838256495,u
bass_amarth_elvellon,64281.8855,0.09630532002384318,0.15572493098364004,i
bass_amarth_elvellon,64281.8855,-0.03215750965564944,0.08574737336893425,r
bass_amarth_elvellon,64293.0986,-0.08610578166317535,0.5753792563542972,y
bass_amarth_elvellon,64293.0986,0.0018382627346915906,0.26094097127058774,z
bass_amarth_elvellon,64295.3412,0.0034774770702189948,0.20392396852278205,i
bass_amarth_elvellon,64295.3412,-0.1213086480482352,0.3385135319640108,z
bass_amarth_elvellon,64297.5838,-0.025607067671440265,0.08781607860585124,g
bass_amarth_elvellon,64297.5838,-0.09881268883541983,0.15297520517751864,r
bass_amarth_elvellon,64304.3116,0.037774825770302056,0.11323490999368127,g
bass_amarth_elvellon,64304.3116,0.009919574819915764,0.2572426175254974,u
bass_amarth_elvellon,64306.5542,-0.24145217707694178,0.12780881884825646,g
bass_amarth_elvellon,64306.5542,0.07109461239733711,0.2850092404614749,u
bass_amarth_elvellon,64313.2821,-0.020507527287139154,0.10636197634604407,g
bass_amarth_elvellon,64313.2821,0.197718754790482,0.1422673069554843,r
bass_amarth_elvellon,64315.5247,0.08181933361031023,0.22008108808903395,i
bass_amarth_elvellon,64315.5247,-0.6535107890672471,0.3897289818194142,z
bass_amarth_elvellon,64322.2525,0.33137770982887876,1.062981496109147,y
bass_amarth_elvellon,64322.2525,-0.1518488725044394,0.3613122656603357,z
bass_amarth_elvellon,64326.7378,0.07429300359281825,0.10582386571699076,r
bass_amarth_elvellon,64328.9804,-0.03615020991556991,0.16113615344741236,r
bass_amarth_elvellon,64333.4656,0.9486162876012243,0.6242916114697366,i
bass_amarth_elvellon,64333.4656,0.3636973837548056,0.6782703153376741,z
bass_amarth_elvellon,64342.436,0.20953680126760152,0.47405736595590237,z
bass_amarth_elvellon,64344.6787,1.265044374263687,1.4980782845250225,y
bass_amarth_elvellon,64344.6787,0.1306516372550877,0.6530677480872964,z
bass_amarth_elvellon,64346.9213,0.3558379549996414,0.9680369073724087,y
bass_amarth_elvellon,64346.9213,-0.12597631009964472,0.42325863751235615,z
bass_amarth_elvellon,64349.1639,0.21656456647211517,0.28274050788827537,i
bass_amarth_elvellon,64349.1639,0.6934675125012137,0.6921752816867426,z
bass_amarth_elvellon,64353.6491,-0.15595842207091448,0.18207762036189307,i
bass_amarth_elvellon,64353.6491,-0.19135831579051835,0.12483683239412832,r
bass_amarth_elvellon,64369.3474,-0.31631513830252134,0.5988507899114791,u
bass_archam_rhosc,61112.6104,0.05488541599457172,0.2968345154582885,z
bass_archam_rhosc,61115.959,-0.5878362171244398,0.39005427829363215,z
bass_archam_rhosc,61122.6563,0.3246724166806607,0.24833173575889483,i
bass_archam_rhosc,61122.6563,-0.02210214144866392,0.15031979073708132,r
bass_archam_rhosc,61122.6563,0.19383554902401315,0.4657803462642315,u
bass_archam_rhosc,61136.0507,1.246517513866701,1.2943870080197553,y
bass_archam_rhosc,61136.0507,0.25363463147583803,0.5497145148877091,z
bass_archam_rhosc,61142.7479,0.4570081867540973,0.25309149989852436,u
bass_archam_rhosc,61162.8396,-1.1137242257629791,0.529112469945347,i
bass_archam_rhosc,61182.9313,0.08538566704917486,0.21432581391722075,i
bass_archam_rhosc,61182.9313,-0.333852596747267,0.4774679112582828,z
bass_archam_rhosc,61192.9771,-0.6399698764649315,0.8398677729896507,y
bass_archam_rhosc,61229.8118,0.32058841330599264,0.2767958117389381,i
bass_archam_rhosc,61229.8118,-0.34357723257862566,0.5192948031030349,z
bass_archam_rhosc,61236.509,0.4231151954901485,0.3613715581826131,i
bass_archam_rhosc,61236.509,1.0828551625074798,0.7201417757920524,z
bass_archam_rhosc,61256.6007,0.12528112025040805,0.3528470207278294,i
bass_archam_rhosc,61444.123,0.4097233804457682,0.1622638638532123,r
bass_archam_rhosc,61464.2146,-0.08309663582212247,0.1767952646311247,i
bass_archam_rhosc,61464.2146,-0.37789693510642586,0.1628999549820634,r
bass_archam_rhosc,61467.5632,0.13974051032261828,0.18144243026897455,i
bass_archam_rhosc,61467.5632,0.1082848701234021,0.17616883054367455,r
bass_archam_rhosc,61470.9118,-0.15870110967793952,0.1944930228610097,i
bass_archam_rhosc,61470.9118,-0.1409506738241886,0.3227669569071314,z
bass_archam_rhosc,61480.9577,-0.10630391550512065,0.08973705332026588,g
bass_archam_rhosc,61480.9577,-0.07586120842062072,0.10721687833878005,r
bass_archam_rhosc,61491.0035,0.12866320216893415,0.2104445723219973,i
bass_archam_rhosc,61491.0035,-0.8762103428096297,1.191211870829861,y
bass_archam_rhosc,61491.0035,0.6561815115574462,0.4250964369023207,z
bass_archam_rhosc,61494.3521,-0.0024801494417995107,0.16420312346292934,g
bass_archam_rhosc,61494.3521,0.020171439090946645,0.17985008339062866,r
bass_archam_rhosc,61497.7007,-0.10232200424004294,0.14749295673308963,r
bass_archam_rhosc,61497.7007,0.2454411932865468,0.2648608871195175,u
bass_archam_rhosc,61517.7924,0.01309928780577155,1.0730380956784429,y
bass_archam_rhosc,61524.4896,0.24357336875622893,0.2793328529886179,i
bass_archam_rhosc,61524.4896,0.4374328388132821,0.31150569790394106,r
bass_archam_rhosc,61537.8841,-0.01939249164606059,0.2670920766953902,i
bass_archam_rhosc,61537.8841,-0.3701118914830813,0.40665745446986457,z
bass_archam_rhosc,61547.9299,0.4019494274885009,0.31402264079797165,i
bass_archam_rhosc,61547.9299,-0.026982332842920523,0.3816910495202125,z
bass_archam_rhosc,61551.2785,-0.09722442550701695,0.16400927585038338,g
bass_archam_rhosc,61551.2785,-0.08693920344107374,0.1579580414641051,r
bass_archam_rhosc,61554.6271,-0.13149927905444997,0.11362936395720216,g
bass_archam_rhosc,61554.6271,-0.010874725850720942,0.17596761577451178,r
bass_archam_rhosc,61581.416,0.08416596717173404,0.2599729571839465,i
bass_archam_rhosc,61581.416,0.5986949196171737,0.5002440023772351,z
bass_archam_rhosc,61584.7646,0.5119636048231174,0.27039675261745255,i
bass_archam_rhosc,61584.7646,0.08408233706587286,0.18365239761546123,r
bass_archam_rhosc,61601.5077,0.941078055993067,3.146051942665266,y
bass_archam_rhosc,61601.5077,0.7853846354715329,0.937196068372641,z
bass_archam_rhosc,61604.8563,1.416358929494008,1.5270899797109436,y
bass_archam_rhosc,61604.8563,-0.1772425328653748,0.6004806237621808,z
bass_archam_rhosc,61618.2508,-0.28474649549456416,0.30691227261802406,i
bass_archam_rhosc,61618.2508,0.0009039997886610433,0.25914105002356075,r
bass_archam_rhosc,61782.3327,-1.1874259840711168,1.4647457875107246,y
bass_archam_rhosc,61819.1674,0.12167037720070326,0.1931635923431163,i
bass_archam_rhosc,61819.1674,0.20837074406129366,0.1673796601410065,r
bass_archam_rhosc,61822.5161,-0.08531918196341018,0.15422303561921283,i
bass_archam_rhosc,61839.2591,0.048078073318180835,0.20369815105333017,i
bass_archam_rhosc,61839.2591,-0.41941212414514906,0.2497505968150898,r
bass_archam_rhosc,62210.955,3.7954739928481107,0.09923519503109915,g
bass_archam_rhosc,62210.955,2.8917862666928458,0.2585684726682388,u
bass_archam_rhosc,62247.7897,3.331201687638006,0.1844843889247747,i
bass_archam_rhosc,62247.7897,3.1734137733061094,0.14552353845536503,r
bass_archam_rhosc,62271.23,3.0932483321787263,0.1980564523950213,i
bass_archam_rhosc,62271.23,2.9699162262406387,0.1222838838832257,r
bass_archam_rhosc,62277.9272,2.9250035213105323,0.4941640057682505,z
bass_archam_rhosc,62311.4133,2.893374047710161,1.334956367766605,y
bass_archam_rhosc,62311.4133,1.9078661550797,0.8086467212031231,z
bass_archam_rhosc,62388.4314,4.038774756109039,1.5475564503356318,r
bass_archam_rhosc,62532.4217,1.1686785177779702,0.21633343123286455,r
bass_archam_rhosc,62542.4675,0.8337519185018266,0.07147054083381979,g
bass_archam_rhosc,62542.4675,1.0717087988644534,0.11557724027622483,r
bass_archam_rhosc,62545.8161,0.7887954354168466,0.11872290182446094,g
bass_archam_rhosc,62549.1647,0.8373667837603813,0.297324422309783,i
bass_archam_rhosc,62549.1647,1.8086370015808815,0.4879093545223931,z
bass_archam_rhosc,62559.2106,0.9163500506567478,0.13867789452943197,r
bass_archam_rhosc,62559.2106,0.3550234538435421,0.21520763142116697,u
bass_archam_rhosc,62562.5592,0.9315906042017444,0.10491465616595284,g
bass_archam_rhosc,62562.5592,1.2488404657667393,0.17422349968352982,i
bass_archam_rhosc,62562.5592,0.5516093289782675,0.2687651089136504,u
bass_archam_rhosc,62562.5592,1.2396619453842168,0.3060102603385471,z
bass_archam_rhosc,62572.605,1.2648997014570074,0.16797230572925487,i
bass_archam_rhosc,62572.605,0.9323363263281068,0.130677285664878,r
bass_archam_rhosc,62575.9536,0.7512267811421105,0.4147087436418823,i
bass_archam_rhosc,62575.9536,0.5014860552102485,0.5640126115680065,z
bass_archam_rhosc,62585.9995,1.1433621483984642,0.28874166085927644,i
bass_archam_rhosc,62585.9995,1.0217600942845078,0.18027006005134263,r
bass_archam_rhosc,62606.0911,0.09777624060454061,1.1271038812942455,y
bass_archam_rhosc,62622.8342,1.0266173001057397,0.21048526236272025,i
bass_archam_rhosc,62622.8342,1.289685348144412,0.16336927961521558,r
bass_archam_rhosc,62632.88,1.1539765072316701,1.7770971055461042,y
bass_archam_rhosc,62639.5773,2.027217624654814,0.9778781383822288,y
bass_archam_rhosc,62646.2745,0.7571043507622841,0.11708377319532982,g
bass_archam_rhosc,62646.2745,1.0127754487266387,0.17548726727026348,r
bass_archam_rhosc,62656.3203,1.3973153994706797,0.2509557374980664,i
bass_archam_rhosc,62656.3203,0.9602903430809184,0.26046914586376807,r
bass_archam_rhosc,62666.3661,2.34460055504626,1.3478927623852412,y
bass_archam_rhosc,62666.3661,0.49820953422251407,0.5190582752524959,z
bass_archam_rhosc,62669.7148,0.39419668532118335,0.14189328934361867,g
bass_archam_rhosc,62669.7148,1.0469292757583686,0.2482260409781714,r
bass_archam_rhosc,62686.4578,0.7834075659806319,0.16390592293094067,r
bass_archam_rhosc,62686.4578,0.23888605020947098,0.32201135488839605,u
bass_archam_rhosc,62696.5036,0.49344882270197693,0.7142530001189495,i
bass_archam_rhosc,62696.5036,-0.34475454951546314,1.065904258250368,z
bass_archam_rhosc,62699.8523,0.4468388906405088,0.19254209598000824,r
bass_archam_rhosc,62706.5495,0.20195201529911747,0.3377949495984754,i
bass_archam_rhosc,62706.5495,0.2866968575818042,0.4675953770536529,z
bass_archam_rhosc,62709.8981,0.4683096477116613,0.2865326224346604,i
bass_archam_rhosc,62709.8981,0.49109451237268226,0.1745511065819683,r
bass_archam_rhosc,62723.2925,-0.10975712787568952,1.9738096698077154,y
bass_archam_rhosc,62894.0717,0.2750297513771691,0.13105547519551478,g
bass_archam_rhosc,62894.0717,-0.12492211369787899,0.43443529403748943,u
bass_archam_rhosc,62927.5578,0.5347965901354735,0.16867493647090548,i
bass_archam_rhosc,62927.5578,0.058939026101263385,0.35690729818311,z
bass_archam_rhosc,62934.2551,-0.43300080699958843,1.1339635741895486,y
bass_archam_rhosc,62934.2551,0.07483562609270322,0.6947100764213396,z
bass_archam_rhosc,62940.9523,0.23970660492991694,0.22858383991966513,i
bass_archam_rhosc,62940.9523,0.4380823047252211,0.1975807887082911,r
bass_archam_rhosc,62944.3009,0.12048231224995296,0.21064761291494066,r
bass_archam_rhosc,62944.3009,0.3909252900153402,0.35613472207121105,u
bass_archam_rhosc,62967.7412,0.5022957930044477,0.5498774499119424,i
bass_archam_rhosc,62967.7412,0.10092352050295689,0.8260569258168348,z
bass_archam_rhosc,63001.2273,0.2280446183530213,0.09423686358070087,g
bass_archam_rhosc,63001.2273,0.099116546329065,0.20340282225571557,r
bass_archam_rhosc,63014.6217,-0.4673080429633819,0.8786524582354777,y
bass_archam_rhosc,63279.162,0.16269038599891447,0.13000105244401527,g
bass_archam_rhosc,63279.162,0.14576538587908688,0.1956919897683717,r
bass_archam_rhosc,63295.9051,0.4201943577656159,0.2441079822776885,i
bass_archam_rhosc,63295.9051,0.2803367136952481,0.3071952901774807,r
bass_archam_rhosc,63299.2537,0.5011381721104606,0.5000011187514489,z
bass_archam_rhosc,63322.694,0.08979922741862406,0.3984417707429399,i
bass_archam_rhosc,63322.694,0.3857218098397961,0.5376446289939347,z
bass_archam_rhosc,63326.0426,0.06987065129189796,0.12301294057684815,g
bass_archam_rhosc,63326.0426,-0.119871541078634,0.22235567352855445,r
bass_archam_rhosc,63339.4371,-0.2748061615805424,0.35422226274504487,i
bass_archam_rhosc,63339.4371,-0.1732437877207146,0.22953293371133351,r
bass_archam_rhosc,63339.4371,-0.9612212605176449,0.5930396644827948,z
bass_archam_rhosc,63386.3176,0.5712167035687407,0.6696218519712936,u
bass_archam_rhosc,63436.5468,-0.24365808738518094,1.0839375560291795,y
bragol_mirdan_ira,61314.3919,-0.008324642529648391,0.7461855758309746,y
bragol_mirdan_ira,61333.4952,0.09305014237156178,0.6995705031213472,y
bragol_mirdan_ira,61335.8831,0.08502863250637603,0.3624788010028217,i
bragol_mirdan_ira,61335.8831,0.54324969877281,0.702879688120751,z
bragol_mirdan_ira,61340.6589,-0.002639929417258556,1.0395337128165711,y
bragol_mirdan_ira,61369.3137,-0.16383121635309678,0.27478073497596633,i
bragol_mirdan_ira,61388.417,0.3763151439456213,0.3485472993424322,z
bragol_mirdan_ira,61402.7444,0.24596758885399989,0.33216891709047,i
bragol_mirdan_ira,61402.7444,0.7827061414737971,0.338035918772196,z
bragol_mirdan_ira,61417.0719,0.04133948122427659,0.28210880022401824,i
bragol_mirdan_ira,61615.2681,0.04094961292827254,0.355385032029313,r
bragol_mirdan_ira,61615.2681,-0.09809025381405415,0.5026389544660606,u
bragol_mirdan_ira,61629.5955,-0.43273297209353667,2.0007679104959326,y
bragol_mirdan_ira,61636.7592,0.6634517258948154,1.3043984527570283,y
bragol_mirdan_ira,61636.7592,0.11208621259412864,0.5455031129217172,z
bragol_mirdan_ira,61648.6988,0.1234982986605328,0.11195952898198805,r
