object_id,Time (MJD),Flux,Flux_err,Filter
faen_lass_harad,61994.417,-0.09605549630321011,0.28253298657653636,i
faen_lass_harad,61996.584,0.20909674740229392,0.1505880903696321,r
faen_lass_harad,61998.7511,0.10715624058642204,0.09332996594729938,g
faen_lass_harad,61998.7511,-0.25984323381509733,0.3404762008099465,u
faen_lass_harad,62018.2542,0.23114356459494703,0.3000230329542026,i
faen_lass_harad,62018.2542,0.0009869891742154233,0.3693287594450577,z
faen_lass_harad,62039.9243,0.3859523259355705,0.270833711856552,i
faen_lass_harad,62039.9243,-0.7442240147980644,0.457363764954191,z
faen_lass_harad,62042.0913,-0.7082281174763674,0.4590803979976557,i
faen_lass_harad,62042.0913,0.38160299094108324,0.6305842774054109,z
faen_lass_harad,62046.4253,-0.3648072383533706,0.37309421410912996,i
faen_lass_harad,62046.4253,-0.9175042676264393,0.5634518365117214,z
faen_lass_harad,62048.5923,0.5281388794366353,0.39506583749646756,i
faen_lass_harad,62050.7594,-0.22038378416560434,0.07598410080130717,g
faen_lass_harad,62050.7594,0.025422966518733214,0.11526574723724195,r
faen_lass_harad,62055.0934,0.1823793071374281,0.2126955639964391,i
faen_lass_harad,62057.2604,0.1494707743885154,0.25318273005250985,r
faen_lass_harad,62057.2604,0.23272022310482096,0.5010035265582246,u
faen_lass_harad,62120.1038,3.7642489269443393,2.1079147360796577,z
faen_lass_harad,62226.2874,5.413198546995735,0.8805918600447193,y
faen_lass_harad,62226.2874,6.4331322056358005,0.4200776538963448,z
faen_lass_harad,62237.1224,4.85304326778311,0.275836949913357,i
faen_lass_harad,62237.1224,4.212186513175992,0.18697164152607487,r
faen_lass_harad,62280.4627,0.991990677854036,0.08717827097261079,g
faen_lass_harad,62280.4627,1.9160604759002258,0.14496844226450592,r
faen_lass_harad,62282.6297,-1.0073918213926119,1.2567801978315727,y
faen_lass_harad,62319.4689,0.46556962998699714,0.23901295619613544,g
faen_lass_harad,62319.4689,0.7907505435364375,0.28255214509776927,r
faen_lass_harad,62330.304,0.3808390931677418,0.09272764329574987,g
faen_lass_harad,62330.304,-0.10286363057771074,0.30653110065600364,u
faen_lass_harad,62336.805,0.6020119840427157,0.12474761319024999,g
faen_lass_harad,62336.805,0.794235666967766,0.24447614196522335,i
faen_lass_harad,62336.805,0.42899724872160877,0.23286050925778481,r
faen_lass_harad,62362.8092,1.6248836678836398,0.4622077697357622,i
faen_lass_harad,62364.9762,0.7531383072318923,0.12554780768873663,g
faen_lass_harad,62364.9762,1.0532542739652586,0.12057488905140934,i
faen_lass_harad,62367.1432,-0.7724373464063223,0.8447496926890514,y
faen_lass_harad,62367.1432,0.30303972922651395,0.36074598238990246,z
faen_lass_harad,62388.8133,0.6532060367967212,0.07168228110038519,g
faen_lass_harad,62414.8175,-0.2273252905262371,0.2217926346596917,u
faen_lass_harad,62575.1764,0.5070788479752676,0.40625739293472146,r
faen_pennas_melethril,60991.0615,0.8333583947426109,0.0788871865047585,g
faen_pennas_melethril,60991.0615,1.035437168533935,0.15400598338613827,r
faen_pennas_melethril,61003.7853,1.1878383572831788,0.35483927001149307,z
faen_pennas_melethril,61159.0154,-6.224091721163454,2.672740729401066,y
faen_pennas_melethril,61161.5602,-0.29721578985914493,1.528474429928182,y
faen_pennas_melethril,61192.0972,-0.0010710940528633503,1.321463520226074,y
faen_pennas_melethril,61230.2686,-0.15478070645068454,0.27327697382493066,i
faen_pennas_melethril,61230.2686,-0.4865683084767133,0.15622840233388288,r
faen_pennas_melethril,61273.5294,-0.3752606828135127,0.2094715585073499,i
faen_pennas_melethril,61283.7085,-0.6359853902531677,0.2671119656111562,i
faen_pennas_melethril,61283.7085,-0.12051576223529306,0.21399562693023444,r
faen_pennas_melethril,61286.2532,-0.5534026417334144,0.12359941796810449,g
faen_pennas_melethril,61288.798,-0.5537796561804179,0.21610692278722046,r
faen_pennas_melethril,61288.798,-0.09261282462308867,0.36976343278971935,u
faen_pennas_melethril,61291.3427,-0.7658895663777265,0.13599545848074096,r
faen_pennas_melethril,61291.3427,-0.5589731019206537,0.21107842432882187,u
faen_pennas_melethril,61293.8875,0.026662800510032118,0.35674610373359916,z
faen_pennas_melethril,61298.977,0.11596769385770093,0.3225254575852681,z
faen_pennas_melethril,61326.9693,-0.432333695382468,0.2971222760694061,i
faen_pennas_melethril,61326.9693,0.09095983634234378,0.5756439324922277,z
faen_pennas_melethril,61329.5141,-0.8325437116565322,0.27617839803988375,i
faen_pennas_melethril,61515.2813,0.048273399324774126,1.9793443497627285,y
faen_pennas_melethril,61535.6393,-0.7837264847459811,0.6292098843208269,z
faen_pennas_melethril,61555.9974,-1.0788154573759756,0.37064340225668846,z
faen_pennas_melethril,61583.9897,-0.16877316224291475,0.3419485593854447,i
faen_pennas_melethril,61583.9897,0.17092650036966806,0.478640310763306,z
faen_pennas_melethril,61665.4219,0.5951973195348833,0.5672872033057338,i
faen_pennas_melethril,61665.4219,-0.4857935204356906,0.5375901706504356,z
faen_pennas_melethril,61678.1457,0.2844403244901313,0.07838301562668334,g
faen_pennas_melethril,61678.1457,0.14245802335430652,0.11315292778518397,r
faen_pennas_melethril,61713.7723,-0.33824462255160515,0.7247205226358621,y
faen_pennas_melethril,61713.7723,0.2956053970077233,0.28440419398163663,z
faen_pennas_melethril,61975.8821,0.23406701354934378,0.30908796503677904,i
faen_pennas_melethril,61975.8821,0.5804706423934501,0.2857312994581734,r
faen_pennas_melethril,61983.5164,3.421437782656523,1.545568750654599,y
faen_pennas_melethril,61983.5164,0.2723320860754597,0.5790807679951341,z
faen_pennas_melethril,61986.0612,0.803239155670187,0.5425489227069263,z
faen_pennas_melethril,61993.6954,1.4658679635611684,0.4218152460313993,i
faen_pennas_melethril,61993.6954,2.4609840634069964,1.0851134002539882,y
faen_pennas_melethril,61996.2402,1.775914578183611,0.30309262484622257,i
faen_pennas_melethril,61996.2402,1.572426649755032,0.2055518152599931,r
faen_pennas_melethril,61996.2402,1.8416252011001075,1.300887674547356,y
faen_pennas_melethril,62011.5087,1.2325889108723191,0.25385472038170315,i
faen_pennas_melethril,62024.2325,1.9975034893409582,0.3110898982884042,i
faen_pennas_melethril,62024.2325,0.8486345697021294,0.24357328432472733,r
faen_pennas_melethril,62029.322,1.721888045256305,0.21018738625576538,i
faen_pennas_melethril,62029.322,1.366803149438227,0.1639433819898207,r
faen_pennas_melethril,62049.6801,1.5984060171476928,0.5671767254729524,i
faen_pennas_melethril,62049.6801,-0.3862752852511107,1.3065024145497652,y
faen_pennas_melethril,62049.6801,0.9142534251886874,0.7945374012634646,z
faen_pennas_melethril,62054.7696,1.1609802712328843,0.3233844216470922,i
faen_pennas_melethril,62054.7696,0.7678580869109722,0.40377802653363803,z
faen_pennas_melethril,62067.4934,0.5614638671779112,0.35877269493356767,i
faen_pennas_melethril,62075.1276,1.2604058372626343,0.8905162488766403,y
faen_pennas_melethril,62087.8514,0.8755452150885488,0.08306818263719253,g
faen_pennas_melethril,62087.8514,0.9035141693167428,0.1179599847321296,r
faen_pennas_melethril,62090.3962,0.7058504966889125,0.17896706525090453,r
faen_pennas_melethril,62090.3962,0.45214298221726174,0.30029574004846027,u
faen_pennas_melethril,62095.4857,0.5671560167983251,0.1921107757553014,i
faen_pennas_melethril,62095.4857,0.8695046373614709,0.3532528381313472,z
faen_pennas_melethril,62103.12,1.4047647356468558,0.3559034175687095,i
faen_pennas_melethril,62103.12,-0.188769441802579,0.4786919646473464,z
faen_pennas_melethril,62105.6647,1.3028360603820042,0.3653333882550739,i
faen_pennas_melethril,62105.6647,0.1636801597016826,0.5679730393526766,z
faen_pennas_melethril,62110.7542,0.7243637525563257,0.34524073356158463,i
faen_pennas_melethril,62268.5291,-0.43177868659399565,0.17224545418239975,g
faen_pennas_melethril,62268.5291,-0.8989113871314638,0.49098871432087554,u
faen_pennas_melethril,62334.6928,-1.0348250323760564,0.18021538619388341,r
faen_pennas_melethril,62337.2375,-1.320731533115681,0.22958878370655816,i
faen_pennas_melethril,62337.2375,-2.0961551029330785,0.4796577174631798,z
faen_pennas_melethril,62339.7823,-1.479577912677758,0.5383407856635823,z
faen_pennas_melethril,62393.2222,-0.4297965881049905,0.2180297339781604,i
faen_pennas_melethril,62393.2222,-0.43693025730334445,0.9383477097414129,y
faen_pennas_melethril,62393.2222,-0.4132258902863457,0.27477923565751783,z
faen_pennas_melethril,62395.7669,-0.42203071313009893,0.436619054046244,z
faen_pennas_melethril,62431.3935,-3.014814123843555,1.0419070441816065,y
faen_pennas_melethril,62444.1173,-1.3446503342287386,0.1681340267529245,r
faen_pennas_melethril,62449.2068,-1.4861159659032939,0.23018454334158317,r
faen_pennas_melethril,62461.9306,-1.1914959975199102,0.3358818016264448,i
faen_pennas_melethril,62461.9306,-1.3319798110046788,0.595830767767605,z
faen_pennas_melethril,62683.3244,-1.7313838210985908,0.18716868666865727,r
faen_pennas_melethril,62752.0328,-3.178062770893066,1.1562763218640923,y
faen_pennas_melethril,62752.0328,-0.6761353048035502,0.3771651317504106,z
faen_pennas_melethril,62759.667,-1.6293963976726442,1.116229646835301,y
faen_pennas_melethril,62759.667,-0.9418900429303732,0.46389347025777644,z
faen_pennas_melethril,62833.465,-1.919370246712207,0.4474925400247941,z
faen_pennas_melethril,62884.3601,-3.198530682100731,1.0586735865935333,r
faen_pennas_melethril,62968.3371,-1.9817814928246291,0.7290535853230831,r
faen_pennas_melethril,63047.2245,-1.5805814779382348,0.25591716968403083,i
faen_pennas_melethril,63049.7692,-1.4948616233084775,0.2301909241985331,i
faen_pennas_melethril,63052.314,-2.251592189494994,1.274469204195088,y
faen_pennas_melethril,63065.0378,-1.3561928822477598,0.29626160817818536,r
faen_pennas_melethril,63065.0378,-1.5043985847445285,0.7107589852836071,u
faen_pennas_melethril,63070.1273,-1.531459438192774,0.1479603256855588,r
faen_pennas_melethril,63077.7616,1.1712666982666604,1.0916077472395882,y
faen_pennas_melethril,63077.7616,-1.26137206282499,0.3812386814979892,z
faen_pennas_melethril,63087.9406,-1.3121946871588288,0.2747855186944766,i
faen_pennas_melethril,63087.9406,-1.4286710079153135,0.20795714952387898,r
faen_pennas_melethril,63087.9406,2.358546959122835,1.7398053399039348,y
faen_pennas_melethril,63090.4853,-1.8031225372139321,0.24803098244867736,r
faen_pennas_melethril,63090.4853,-0.9185594530557976,0.3687539811015038,u
faen_pennas_melethril,63100.6644,-1.7127680081069703,0.28496690891217563,r
faen_pennas_melethril,63103.2091,-1.171643123106789,1.089403211868098,y
faen_pennas_melethril,63105.7539,-1.5172779531797445,0.1206386403388053,g
faen_pennas_melethril,63105.7539,-0.929562722817014,0.2534018318113458,r
faen_pennas_melethril,63108.2986,-0.33095783969220083,0.8815790657382644,z
faen_pennas_melethril,63113.3882,-2.119445607473374,1.0848797707644797,y
faen_pennas_melethril,63113.3882,-1.7951323435482927,0.47520483840681566,z
faen_pennas_melethril,63115.9329,-1.5435626256842678,0.18823664622123415,g
faen_pennas_melethril,63115.9329,-1.4343284367523748,0.24692847506273016,r
faen_pennas_melethril,63123.5672,-1.2916978472117635,0.36412950242867576,u
faen_pennas_melethril,63126.1119,-1.7105975885782028,0.4574013761914813,z
faen_pennas_melethril,63128.6567,-1.2907522541012708,0.28548439026869693,i
faen_pennas_melethril,63128.6567,-1.86269602969546,0.4567340483837858,z
faen_pennas_melethril,63141.3805,-2.6227591284467944,1.268389649597779,y
faen_pennas_melethril,63141.3805,-2.0954653820636473,0.49466572017290916,z
faen_pennas_melethril,63159.1938,-1.9258300088209064,0.2502985737402663,i
faen_pennas_melethril,63159.1938,-1.7995629760119725,0.111609250261888,r
faen_pennas_melethril,63161.7385,-1.3965985969675327,1.118240106359004,y
faen_pennas_melethril,63169.3728,-1.890650042913966,0.4670222722204283,i
faen_pennas_melethril,63169.3728,-1.7668479086823474,0.6823491296984089,z
faen_pennas_melethril,63171.9175,-2.3872074350891936,1.7524720352585692,y
faen_pennas_melethril,63182.0966,-1.611600731765893,0.13209144285364882,g
faen_pennas_melethril,63182.0966,-1.4894216892170655,0.5735864763230727,u
faen_pennas_melethril,63184.6413,-2.0772736812281156,0.15258808768564364,g
faen_pennas_melethril,63184.6413,-0.7399608159424994,0.47047827620667315,u
faen_pennas_melethril,63189.7308,-1.7040192850932947,0.2071335923044511,g
faen_pennas_melethril,63189.7308,-2.3173967825675206,0.24628048030116007,r
faen_pennas_melethril,63194.8204,-1.6027063840924145,1.7697489525098962,y
faen_pennas_melethril,63197.3651,-0.016315284163153365,1.645077616846988,y
faen_pennas_melethril,63197.3651,-2.9586033452347977,0.8735586348028221,z
faen_pennas_melethril,63204.9994,-0.1923230387263139,1.0805027658030142,y
faen_pennas_melethril,63207.5441,-2.364940733724914,0.25280392350756825,i
faen_pennas_melethril,63332.2372,-4.3735723841276,1.812694414385309,z
faen_pennas_melethril,63342.4162,-2.357038809036138,0.8162701070088366,z
faen_pennas_melethril,63352.5952,-2.43123464010125,2.100630409387166,y
faen_pennas_melethril,63367.8638,-3.2266108910866436,0.3367923203799199,i
faen_pennas_melethril,63367.8638,-2.5578785585591692,0.40460116926067724,z
faen_pennas_melethril,63403.4904,-2.935604465056548,1.4306478982118525,y
faen_pennas_melethril,63403.4904,-3.6093111411351044,0.5397737647177925,z
faen_pennas_melethril,63416.2141,-3.101896514153202,0.2622728817047701,r
faen_pennas_melethril,63416.2141,-1.9195550577604064,0.5244600394048871,u
faen_pennas_melethril,63441.6617,-2.392659841894187,0.33530412641318375,i
faen_pennas_melethril,63441.6617,-2.0021172195490924,0.5997466815987191,z
faen_pennas_melethril,63451.8407,-1.9972815296647592,0.25869121162671493,r
faen_pennas_melethril,63451.8407,-1.9645340934924909,0.3119538450461863,u
faen_pennas_melethril,63454.3855,-2.450072480239668,0.16092345740779168,r
faen_pennas_melethril,63454.3855,-1.4160949419443842,0.3350765676250106,u
faen_pennas_melethril,63459.475,-2.417887947367594,0.23265753312402998,r
faen_pennas_melethril,63477.2883,-2.1075423099545296,0.1454303972416016,r
faen_pennas_melethril,63479.833,-1.6773256702049086,0.4809887501665478,u
faen_pennas_melethril,63482.3778,-2.3683528035508026,0.20912899199185353,i
faen_pennas_melethril,63482.3778,-2.345661464220447,0.12991549612074219,r
faen_pennas_melethril,63484.9226,-2.261110459157915,0.22005216545040254,i
faen_pennas_melethril,63495.1016,0.1890000377566082,0.7991858587570346,y
faen_pennas_melethril,63518.0044,-2.2925664939635944,0.4349239212521811,i
faen_pennas_melethril,63518.0044,-0.7809315075885598,1.1464596752510647,y
faen_pennas_melethril,63518.0044,-1.6069481285975107,0.4819578761576563,z
faen_pennas_melethril,63523.0939,-2.358079301622487,0.6152735272474565,i
faen_pennas_melethril,63523.0939,-2.6489817437948533,0.5919194532549327,z
faen_pennas_melethril,63525.6387,-2.18597375679983,0.4606330737673178,z
firion_gaw_fervain,61709.4934,-0.055562811144789934,0.0655865718469954,g
firion_gaw_fervain,61709.4934,-0.047923757771719644,0.14206110002112948,i
firion_gaw_fervain,61709.4934,-0.024739043962300564,0.1924858832837633,u
firion_gaw_fervain,61712.279,-0.08933309388948339,0.09217646570683463,r
firion_gaw_fervain,61712.279,-0.08303347527689157,0.15799191773093554,u
firion_gaw_fervain,61712.279,-0.42705096762458233,0.2292185350328345,z
firion_gaw_fervain,61715.0647,0.1733538260425171,0.12078404539701787,g
firion_gaw_fervain,61715.0647,-0.041665392335074346,0.27067472273924914,i
firion_gaw_fervain,61715.0647,-1.588709433605448,1.123057218989627,y
firion_gaw_fervain,61717.8504,-0.13671376062056925,0.24205588437085512,r
firion_gaw_fervain,61717.8504,0.14238062305981586,0.7109621926909012,y
firion_gaw_fervain,61717.8504,-0.28194056709026244,0.6753548617847913,z
firion_gaw_fervain,61720.6361,0.0008262412582581565,0.2434151071779027,g
firion_gaw_fervain,61720.6361,0.07559653969087973,0.23071933159459732,i
firion_gaw_fervain,61720.6361,0.5435681168034547,0.3348567943626671,z
firion_gaw_fervain,61723.4218,-0.3624045683745401,0.5130530815729237,i
firion_gaw_fervain,61726.2075,-0.05546264543083744,0.2057633661284261,r
firion_gaw_fervain,61726.2075,-0.27461828475985134,0.4252934979001076,z
firion_gaw_fervain,61734.5646,-0.1324292631996258,0.07305614569989582,g
firion_gaw_fervain,61734.5646,0.17622641964344168,0.16557022999788099,i
firion_gaw_fervain,61734.5646,-0.10297273705773465,0.17845613670473867,r
firion_gaw_fervain,61734.5646,0.12807844434786306,0.3102366885679168,u
firion_gaw_fervain,61734.5646,0.27960264207285745,0.2745830683249008,z
firion_gaw_fervain,61737.3503,0.002620284920424771,0.0875353528826005,g
firion_gaw_fervain,61737.3503,-0.2301342805686396,0.1875813094379468,i
firion_gaw_fervain,61737.3503,0.07224195001067105,0.26275429084710344,u
firion_gaw_fervain,61740.136,0.15025685371137482,0.13134733546818553,r
firion_gaw_fervain,61740.136,0.05721557367895345,0.254396307031384,u
firion_gaw_fervain,61740.136,-0.0067657152499502006,0.32684970987716583,z
firion_gaw_fervain,61742.9217,0.10562986122887173,0.08953567252799179,g
firion_gaw_fervain,61742.9217,0.32525411169098845,0.20585646501739518,i
firion_gaw_fervain,61742.9217,0.23927677195684155,0.1961944261180763,u
firion_gaw_fervain,61745.7074,0.2470969162595654,0.14175645822690766,g
firion_gaw_fervain,61745.7074,-0.12632692258854356,0.34532973421562596,i
firion_gaw_fervain,61745.7074,0.31721824357076966,0.2217374671302475,r
firion_gaw_fervain,61745.7074,-3.8543742431173706,1.5735970033019078,y
firion_gaw_fervain,61745.7074,-0.06656202031779943,0.4148242818081069,z
firion_gaw_fervain,61748.4931,-0.15928482996825405,0.1685114990648688,r
firion_gaw_fervain,61748.4931,0.6591632812735937,0.6103385630210593,y
firion_gaw_fervain,61748.4931,-0.05540643712018766,0.2525602768766546,z
firion_gaw_fervain,61754.0644,0.14634465755882173,0.24801728289421193,i
firion_gaw_fervain,61754.0644,0.2524120419300749,0.1586098640871914,r
firion_gaw_fervain,61754.0644,0.5148840484088549,0.6476963732180917,y
firion_gaw_fervain,61754.0644,-0.15366765094782828,0.34619736480831886,z
firion_gaw_fervain,61762.4215,0.03680527285243946,0.08493302950591669,g
firion_gaw_fervain,61762.4215,0.025821680138350664,0.15529786595397269,r
firion_gaw_fervain,61762.4215,-0.19970614468655837,0.2899301757394517,u
firion_gaw_fervain,61762.4215,0.43775228102353325,0.36398339095213444,z
firion_gaw_fervain,61765.2072,0.18995998534014777,0.09552657996706927,g
firion_gaw_fervain,61765.2072,0.03749879438386575,0.19249598102578966,i
firion_gaw_fervain,61765.2072,0.10648029869649611,0.29755282929470717,u
firion_gaw_fervain,61767.9929,0.2921595206495098,0.2532015448657969,u
firion_gaw_fervain,61770.7786,0.07973093404997716,0.13789963424014565,g
firion_gaw_fervain,61770.7786,0.07132967620305433,0.2724344719958,i
firion_gaw_fervain,61773.5643,0.09846399588453061,0.18511757345407823,r
firion_gaw_fervain,61773.5643,0.3292726896207562,0.8801527578764072,y
firion_gaw_fervain,61776.35,0.19952933252339383,0.18148120976841717,r
firion_gaw_fervain,61776.35,0.4458050418713384,0.3471835057585733,z
firion_gaw_fervain,61779.1357,-0.09980104826896243,0.26174092291148254,g
firion_gaw_fervain,61779.1357,0.064917116058391,0.26882271582567185,i
firion_gaw_fervain,61784.7071,0.024614210600480895,0.09935960209067657,g
firion_gaw_fervain,61784.7071,0.148281491303105,0.1984513428769199,i
firion_gaw_fervain,61784.7071,0.8487292191119368,0.8776162675663695,y
firion_gaw_fervain,61787.4928,-0.003890042084199645,0.12217908253530536,g
firion_gaw_fervain,61787.4928,-0.3295127142056839,0.238963752407092,i
firion_gaw_fervain,61787.4928,-1.4051230033791529,1.1435073874991464,y
firion_gaw_fervain,61790.2784,0.028347651838020006,0.12211523638301301,r
firion_gaw_fervain,61790.2784,0.10914645835577867,0.9282947120648938,y
firion_gaw_fervain,61790.2784,-0.3736737867003239,0.36475458847244013,z
firion_gaw_fervain,61793.0641,-0.32064694805837807,0.21773298904952643,g
firion_gaw_fervain,61793.0641,0.04366599552757542,0.3129843697410461,i
firion_gaw_fervain,61793.0641,0.13674213525445272,0.3692970115722727,u
firion_gaw_fervain,61795.8498,-0.035866188163656304,0.2797621489988111,u
firion_gaw_fervain,61804.2069,-2.0871258503274275,2.033245560835252,y
firion_gaw_fervain,61910.0632,0.3405113846462353,0.5790738757677245,z
firion_gaw_fervain,61915.6346,0.38443518726630854,0.15553406028771766,r
firion_gaw_fervain,61915.6346,1.0093408804475776,0.4491841443969786,u
firion_gaw_fervain,61918.4203,0.1363503409461137,0.10533006841180584,g
firion_gaw_fervain,61918.4203,-0.5041719507295322,0.37114861762860785,u
firion_gaw_fervain,61957.42,0.8825717348685113,1.864188658988997,y
firion_gaw_fervain,61962.9914,1.0979910056472038,1.179815960129058,y
firion_gaw_fervain,61974.1342,-0.03788286427322711,0.10884897102347456,r
firion_gaw_fervain,61974.1342,-0.13946141163369316,0.354572733525671,u
firion_gaw_fervain,61974.1342,0.1582418902597764,0.30579523913614437,z
firion_gaw_fervain,61976.9199,0.008900339401356015,0.10519749316111322,g
firion_gaw_fervain,61976.9199,-0.013106378077926025,0.19496667003485624,i
firion_gaw_fervain,61976.9199,1.0153356532815072,0.5526980253853172,u
firion_gaw_fervain,61979.7056,0.09426382094041652,0.1008977577931247,g
firion_gaw_fervain,61979.7056,-0.07597221149346217,0.21573057537835147,i
firion_gaw_fervain,61979.7056,-1.7620404793966264,1.9288957091851489,y
firion_gaw_fervain,61982.4913,-1.6653832264532378,1.5763877934797412,y
firion_gaw_fervain,61993.634,-0.17494184987581926,0.2492855810829636,g
firion_gaw_fervain,61993.634,-0.22513810273732926,0.2754569150447649,i
firion_gaw_fervain,61993.634,-0.32011363752568933,0.34285871055165223,r
firion_gaw_fervain,61993.634,0.38416775053973573,0.9551108300876943,y
firion_gaw_fervain,61993.634,-0.18893877839494916,0.5798000027130245,z
firion_gaw_fervain,61996.4197,2.352763426007879,1.2841580037526352,y
firion_gaw_fervain,61999.2054,-0.03286822132004616,0.09356281867197333,g
firion_gaw_fervain,61999.2054,-0.2910122768298081,0.2079648658102492,i
firion_gaw_fervain,61999.2054,0.8282431920625508,0.8553969498201894,u
firion_gaw_fervain,62004.7768,0.5909424062300795,0.36089555711352606,u
firion_gaw_fervain,62007.5625,0.15943910039271444,0.3122215214218214,u
firion_gaw_fervain,62010.3482,0.25290552010368617,0.11879065979315387,r
firion_gaw_fervain,62010.3482,0.254252253945991,1.6519180781743417,y
firion_gaw_fervain,62010.3482,-0.03957900208393577,0.3166495441173216,z
firion_gaw_fervain,62013.1339,-0.04165714382086646,0.11252873341330255,g
firion_gaw_fervain,62013.1339,-0.24044267919593149,0.23136502383262444,i
firion_gaw_fervain,62013.1339,-1.2708097743741695,1.535865375019432,y
firion_gaw_fervain,62015.9196,-0.22896732403010983,0.3665938819968683,r
firion_gaw_fervain,62015.9196,0.09149693324982489,1.5823847205470967,y
firion_gaw_fervain,62015.9196,0.004168412304254224,0.4337855151180267,z
firion_gaw_fervain,62024.2767,0.36078223845681934,0.23873694113991176,r
firion_gaw_fervain,62024.2767,-0.2056353162753929,0.5631240212149086,z
firion_gaw_fervain,62029.848,0.23257443604500735,0.29859766104751995,u
firion_gaw_fervain,62035.4194,-0.28341199202981454,0.2748528430704856,u
firion_gaw_fervain,62038.2051,-0.07395654584196382,0.08048012799415419,r
firion_gaw_fervain,62038.2051,0.3637766935862765,0.18254718068248804,u
firion_gaw_fervain,62038.2051,-0.0467114104820993,0.21778843932092518,z
firion_gaw_fervain,62040.9908,-0.0968951614830298,0.13495532430017504,g
firion_gaw_fervain,62040.9908,0.16307062758285948,0.2451932651802319,i
firion_gaw_fervain,62040.9908,0.09115151623118978,1.0229661370283465,y
firion_gaw_fervain,62043.7765,0.3717043113915474,0.16618438313043807,g
firion_gaw_fervain,62043.7765,-0.12561206494803606,0.37608886024060934,i
firion_gaw_fervain,62043.7765,0.7233026929787454,1.3953766921986546,y
firion_gaw_fervain,62043.7765,-0.30325333543889266,0.5773532177180861,z
firion_gaw_fervain,62046.5622,-0.103792207746652,0.31653926112513714,r
firion_gaw_fervain,62046.5622,-0.18596586713129745,0.39714549011257383,z
firion_gaw_fervain,62049.3479,0.4322459333595314,0.4074315944804719,g
firion_gaw_fervain,62049.3479,-0.5473972269665202,0.44896293346930666,i
firion_gaw_fervain,62052.1336,-0.1212705579382254,0.15351873121987214,r
firion_gaw_fervain,62052.1336,0.21231197069601435,0.29558690534422594,z
firion_gaw_fervain,62057.705,-0.037437808581848205,0.12245765105472507,r
firion_gaw_fervain,62057.705,0.06722069892785207,0.2807985464570328,u
firion_gaw_fervain,62057.705,0.021046656084871305,0.3117097424601173,z
firion_gaw_fervain,62060.4907,0.0652341640534864,0.20040808567165908,r
firion_gaw_fervain,62060.4907,0.32667926338629566,0.3703376777321578,u
firion_gaw_fervain,62060.4907,0.5473380119334165,0.4693832124012928,z
firion_gaw_fervain,62068.8477,-0.04262232320412593,0.09696523506982066,g
firion_gaw_fervain,62068.8477,0.04041949382994301,0.2134976323165698,i
firion_gaw_fervain,62068.8477,0.943132954701461,0.9700227704197936,y
firion_gaw_fervain,62071.6334,-0.6908894994457018,0.7103825751759795,y
firion_gaw_fervain,62074.4191,0.4239748429466659,0.8330357608112638,y
firion_gaw_fervain,62077.2048,-0.45111477584449905,0.28618879711658946,g
firion_gaw_fervain,62077.2048,-0.26168211692896276,0.2604718843654208,i
firion_gaw_fervain,62085.5619,-0.0037255500002194818,0.057290408365906875,g
firion_gaw_fervain,62085.5619,0.27245403106453425,0.13350663962272105,i
firion_gaw_fervain,62088.3476,-0.0515666693147113,0.08475938605542623,r
firion_gaw_fervain,62088.3476,0.07766887210374994,0.16704443168035008,u
firion_gaw_fervain,62088.3476,-0.126580558456089,0.2341141041207962,z
firion_gaw_fervain,62093.919,-0.17819905623523033,0.213609628414774,r
firion_gaw_fervain,62093.919,0.49975262782475693,0.4924981240107919,u
firion_gaw_fervain,62093.919,-0.08516420349592145,0.6253115807753372,z
firion_gaw_fervain,62096.7047,0.014669622087942473,0.08054944969273009,g
firion_gaw_fervain,62096.7047,-0.08891799665869107,0.16927241142780936,i
firion_gaw_fervain,62099.4904,-0.03829004598621083,0.12273602359154218,g
firion_gaw_fervain,62099.4904,-1.7053307323642866,1.2690528777319743,y
firion_gaw_fervain,62102.2761,0.08293049043894521,0.6183124320304205,y
firion_gaw_fervain,62105.0617,0.4603459232328604,0.25963323360444757,g
firion_gaw_fervain,62105.0617,0.20056461318947433,0.2553884601291666,i
firion_gaw_fervain,62105.0617,-1.5484828335643062,0.7461278918846186,y
firion_gaw_fervain,62107.8474,-0.011980690147192398,0.16208022671816047,r
firion_gaw_fervain,62107.8474,-0.5819029998475392,0.6495995771650738,y
firion_gaw_fervain,62107.8474,-0.1498497370780085,0.3061649107385751,z
firion_gaw_fervain,62110.6331,-0.10152431135830389,0.11816731589911343,g
firion_gaw_fervain,62110.6331,-0.2446952985793527,0.29646266645088526,i
firion_gaw_fervain,62110.6331,0.6090933288758278,0.9418453154160389,y
firion_gaw_fervain,62113.4188,0.08037378927864289,0.08249418384194643,g
firion_gaw_fervain,62113.4188,-0.09147771385121972,0.1870100975667301,i
firion_gaw_fervain,62116.2045,0.19740693913059568,0.111941227484908,r
firion_gaw_fervain,62116.2045,-0.6934372017169425,0.33555494585375717,u
firion_gaw_fervain,62118.9902,0.19883641017043055,0.10421203659869614,g
firion_gaw_fervain,62118.9902,-0.03433551996576956,0.16842529722728958,i
firion_gaw_fervain,62118.9902,-0.5210555937871824,0.28974832286206365,u
firion_gaw_fervain,62130.133,-0.03175478662469655,0.20980174216920203,r
firion_gaw_fervain,62130.133,2.6839780776118047,0.9220979599677118,y
