object_id,Time (MJD),Flux,Flux_err,Filter
faradrim_annon_tinnu,63189.8353,0.7844842592081954,0.30807314457536833,i
faradrim_annon_tinnu,63189.8353,0.3958813051158161,0.3776135049542967,z
faradrim_annon_tinnu,63192.3056,-0.0090264442362146,0.9030354235769558,y
faradrim_annon_tinnu,63194.7758,3.164906513547176,0.9784153956309973,y
faradrim_annon_tinnu,63194.7758,0.43781505357231637,0.502835036819498,z
faradrim_annon_tinnu,63197.2461,0.29807756784285505,0.6128106756843053,i
faradrim_annon_tinnu,63197.2461,-0.2974932229620173,0.8900790296880876,z
faradrim_annon_tinnu,63212.0678,0.10070212702774374,0.17670246696503517,r
faradrim_annon_tinnu,63212.0678,-0.028060696102125512,0.349376394534279,u
faradrim_annon_tinnu,63219.4786,0.5820033917555623,0.22152135063365092,r
faradrim_annon_tinnu,63219.4786,-0.3638227284507967,0.532584860055262,u
faradrim_annon_tinnu,63221.9489,0.11020865581215862,0.26419400865058074,i
faradrim_annon_tinnu,63221.9489,-0.06722111343967511,0.26573857761939396,r
faradrim_annon_tinnu,63226.8895,-0.3862614812587844,0.3942123796265581,i
faradrim_annon_tinnu,63226.8895,-0.38263802845290273,0.663393393775562,z
faradrim_annon_tinnu,63229.3598,-0.09523237582032609,0.4218371117257708,i
faradrim_annon_tinnu,63229.3598,1.274236847598208,0.6437231658402552,z
faradrim_annon_tinnu,63234.3003,-0.0012576359098487844,0.10464993618252544,g
faradrim_annon_tinnu,63234.3003,-0.009083218840993928,0.13914803869471143,r
faradrim_annon_tinnu,63246.6517,0.14336158971131338,0.19132293736027933,r
faradrim_annon_tinnu,63380.0469,0.37647288337126317,0.9225398252528543,i
faradrim_annon_tinnu,63399.8091,-0.21514316883486842,0.3406785799339004,i
faradrim_annon_tinnu,63399.8091,0.0033601390420095914,0.20438481626330005,r
faradrim_annon_tinnu,63417.1011,0.27496368325316817,0.255120083978516,g
faradrim_annon_tinnu,63417.1011,0.9872771535285244,0.7256605830236906,u
faradrim_annon_tinnu,63461.5661,0.03184035668560241,0.3084161073428835,i
faradrim_annon_tinnu,63461.5661,0.15386259411483036,0.43982197607618445,z
faradrim_annon_tinnu,63464.0364,-0.9311893793817879,3.0522347113876704,y
faradrim_annon_tinnu,63481.3284,-0.5193367439543526,0.5197528870971198,z
faradrim_annon_tinnu,63483.7986,-0.23199702726132176,0.17415965619005475,i
faradrim_annon_tinnu,63483.7986,-0.07116998826617144,0.3106481190294871,z
faradrim_annon_tinnu,63506.0312,-0.09499162647301913,0.28029766997295463,i
faradrim_annon_tinnu,63506.0312,-0.043592469763233485,0.710501973905964,z
faradrim_annon_tinnu,63518.3826,-0.08976726559716104,0.092509607505212,g
faradrim_annon_tinnu,63518.3826,-0.01934154386702799,0.16013862728593112,r
faradrim_annon_tinnu,63520.8528,1.2021791758002416,1.1818589321693613,y
faradrim_annon_tinnu,63523.3231,0.849261802366343,0.5646846032119307,z
faradrim_annon_tinnu,63525.7934,-0.259040589418919,0.5940032092512655,z
faradrim_annon_tinnu,63528.2637,0.07053107306527616,0.37388143424508624,r
faradrim_annon_tinnu,63533.2042,-0.30866601885953904,0.14686097585836605,r
faradrim_annon_tinnu,63555.4368,-0.26297515503169033,1.288051671905973,y
faradrim_annon_tinnu,63555.4368,1.6251644484856753,0.5945313419236222,z
faradrim_annon_tinnu,63562.8476,0.14567012250819347,0.1548739423833992,i
faradrim_annon_tinnu,63567.7882,-0.05664304843968642,0.18809769233567464,r
faradrim_annon_tinnu,63567.7882,-0.5886303333506697,0.3948666836444574,u
faradrim_annon_tinnu,63575.199,-0.4420544338879065,1.2413806845647997,y
faradrim_annon_tinnu,63575.199,0.4897465943969759,0.5411883823580265,z
faradrim_annon_tinnu,63594.9612,0.155643786848006,0.1948767985872435,i
faradrim_annon_tinnu,63604.8424,-0.8360314336696705,1.0112132689000328,y
faradrim_annon_tinnu,63604.8424,0.06926749146238675,0.5595597723247243,z
faradrim_annon_tinnu,63891.3949,-0.09764354011846427,0.11148524210125357,r
faradrim_annon_tinnu,63928.4491,0.2608496220278574,0.1839108554241778,i
faradrim_annon_tinnu,63928.4491,0.21720912618395874,0.1340562600020169,r
faradrim_annon_tinnu,63930.9194,-0.11348298420159587,0.980770185529373,y
faradrim_annon_tinnu,63945.7411,0.18331588243446906,0.11155087963172164,r
faradrim_annon_tinnu,63972.9141,-0.002435123428713492,0.18066868815668496,r
faradrim_annon_tinnu,64200.1799,0.07377043754962541,0.27314950515686776,i
faradrim_annon_tinnu,64200.1799,-0.4903033513729087,0.3540522066238859,z
faradrim_annon_tinnu,64202.6502,-0.6868439445888584,0.7346065466392495,y
faradrim_annon_tinnu,64205.1205,0.1305672086270674,0.915865421104185,y
faradrim_annon_tinnu,64217.4719,-0.3461867692152649,0.19398284880775632,i
faradrim_annon_tinnu,64217.4719,0.03754664234397805,0.1374715829602376,r
faradrim_annon_tinnu,64219.9422,0.17062106911613897,0.15138841447931883,r
faradrim_annon_tinnu,64232.2936,0.055128091222600865,0.2573876391100445,r
faradrim_annon_tinnu,64237.2341,-0.2196763488821758,0.24247795631784821,i
faradrim_annon_tinnu,64237.2341,-0.031845390022438275,0.18861718836683036,r
faradrim_annon_tinnu,64242.1747,0.007912465743591961,0.13629768654064559,r
faradrim_annon_tinnu,64242.1747,0.10495180499259638,0.24995172212279554,u
faradrim_annon_tinnu,64249.5855,-0.4603859505114334,0.19382576216466676,i
faradrim_annon_tinnu,64252.0558,0.13285564790034163,0.38289712529193254,z
faradrim_annon_tinnu,64254.5261,0.3885795286622961,0.5200592629674835,z
faradrim_annon_tinnu,64256.9964,-0.369606361469778,0.1880251275075654,i
faradrim_annon_tinnu,64259.4667,-0.292308312540262,0.9086756545229384,y
faradrim_annon_tinnu,64261.9369,0.25034129862263865,0.6330987479147134,z
faradrim_annon_tinnu,64264.4072,-0.15352575628749468,0.3271267797008652,i
faradrim_annon_tinnu,64264.4072,0.028616066953201468,0.5627622895825932,z
faradrim_annon_tinnu,64276.7586,0.3558190570713893,0.30826498678341996,r
faradrim_annon_tinnu,64279.2289,0.04109742883403026,0.13565752259550268,g
faradrim_annon_tinnu,64279.2289,-0.5830851486329911,0.427449397430644,u
faradrim_annon_tinnu,64289.11,2.4032455735022777,0.9770511233894071,y
faradrim_annon_tinnu,64294.0506,-0.023916536213766833,0.25129145273018294,i
faradrim_annon_tinnu,64294.0506,-0.10738093516317972,0.36899219703634883,z
faradrim_annon_tinnu,64298.9911,-0.004175489934425996,0.1613355919680427,r
faradrim_annon_tinnu,64303.9317,-0.03203400536291597,0.13483292506026215,g
faradrim_annon_tinnu,64303.9317,0.4321364571453565,0.2954214500833167,u
faradrim_annon_tinnu,64306.402,-0.3848714221348042,0.17950653193750768,g
faradrim_annon_tinnu,64306.402,-0.5038086168085226,0.339005973647857,u
faradrim_annon_tinnu,64313.8128,-1.483468224284907,1.1339385943564408,y
faradrim_annon_tinnu,64321.2237,2.156977010894183,0.8183286394176664,y
faradrim_annon_tinnu,64326.1642,0.04344898456667456,0.11642736143415054,r
faradrim_annon_tinnu,64340.9859,-0.2630431673261703,0.22252770666913066,i
faradrim_annon_tinnu,64340.9859,0.3470901500923672,0.43521480878734164,z
faradrim_annon_tinnu,64343.4562,-0.725625890435517,1.2545690082110008,y
faradrim_annon_tinnu,64343.4562,-0.18804852444142933,0.4175115944711093,z
faradrim_annon_tinnu,64370.6293,0.35340356143150364,0.28294267410479335,i
faradrim_annon_tinnu,64400.2726,0.6157908635817603,0.8732778044962626,i
faradrim_annon_tinnu,64513.9055,-0.37658133643818154,0.30954067673372526,u
faradrim_annon_tinnu,64541.0786,-0.0867311152147165,0.1965640319353791,g
faradrim_annon_tinnu,64541.0786,-0.7514517173133102,0.572055580239459,u
faradrim_annon_tinnu,64550.9597,0.3138429092012186,0.30620064965186994,i
faradrim_annon_tinnu,64553.43,0.25921053815738443,0.31530937917184726,i
faradrim_annon_tinnu,64563.3111,-0.05126963868540721,0.35396949150641194,i
faradrim_annon_tinnu,64563.3111,0.6199672874861046,0.3966789323443135,z
faradrim_annon_tinnu,64573.1923,0.0681805636238148,0.26560094209679447,i
faradrim_annon_tinnu,64573.1923,-0.09281218153326323,0.1680054011191358,r
faradrim_annon_tinnu,64585.5437,2.5042901691505275,2.1798476915806306,y
faradrim_annon_tinnu,64605.3059,-0.09199176410179052,0.19673056823369348,r
faradrim_annon_tinnu,64610.2465,-0.4675664187141152,0.3527541026117791,z
faradrim_annon_tinnu,64615.187,0.34731871135719633,0.2860399364932781,i
faradrim_annon_tinnu,64615.187,0.5069849797891449,0.3624850100469155,z
faradrim_annon_tinnu,64620.1276,-0.014488595621521775,0.19394727017305635,r
faradrim_annon_tinnu,64622.5979,0.08233672773560671,0.1700967419176231,i
faradrim_pennas_hun,61129.6744,-2.8188674848406947,2.2897662760118207,y
faradrim_pennas_hun,61137.1951,-0.15548870474646356,0.340732630273645,r
faradrim_pennas_hun,61144.7157,0.1477447478111866,0.23548570088566156,r
faradrim_pennas_hun,61163.5173,-0.35982649158839464,0.6113031812709031,z
faradrim_pennas_hun,61171.0379,0.10921645447145438,0.35662493723767935,i
faradrim_pennas_hun,61171.0379,-0.2515836850291197,0.15009474616673954,r
faradrim_pennas_hun,61174.7982,-0.09121635707937663,0.2620475358513099,g
faradrim_pennas_hun,61189.8394,-0.8337096602644325,2.1353769465219363,y
faradrim_pennas_hun,61212.4013,-0.2895878407114208,0.47241128493806417,i
faradrim_pennas_hun,61212.4013,-0.6173430543837676,0.526138754373416,z
faradrim_pennas_hun,61216.1616,0.644044256768862,0.792940152282404,i
faradrim_pennas_hun,61216.1616,0.4001143391368243,0.8343096869302389,z
faradrim_pennas_hun,61231.2029,-0.4925265121558311,0.3969623746961824,r
faradrim_pennas_hun,61231.2029,2.552825532032372,1.3736065315299237,u
faradrim_pennas_hun,61272.5663,-0.49189535418282876,0.5970279466022117,i
faradrim_pennas_hun,61276.3266,-2.091541042364491,2.2392684390216346,y
faradrim_pennas_hun,61298.8885,-0.8902385167295349,0.5315661416773845,z
faradrim_pennas_hun,61516.9866,-0.5000336822875083,0.5726365952962126,i
faradrim_pennas_hun,61516.9866,-0.8452320425599097,0.5700758023875033,r
faradrim_pennas_hun,61870.4559,1.4775993835454735,1.0765641585751555,y
faradrim_pennas_hun,61874.2162,-0.8387130436883851,0.4319292584051901,i
faradrim_pennas_hun,61877.9765,-0.8483160135331541,0.2670889798976801,i
faradrim_pennas_hun,61877.9765,0.0018506163907281389,0.5326294362317837,z
faradrim_pennas_hun,61896.778,-0.5244461361059715,0.3051790316534438,r
faradrim_pennas_hun,61923.1002,-0.344187393814995,0.2585645432256277,i
faradrim_pennas_hun,61923.1002,-0.6018806776552418,0.5607722339108913,z
faradrim_pennas_hun,61956.943,-1.6584075125381699,1.505947963588763,y
faradrim_pennas_hun,61956.943,-1.088508728680307,0.7230474019182055,z
faradrim_pennas_hun,61964.4637,-1.0219650098241586,1.6966297798364531,y
faradrim_pennas_hun,61964.4637,0.38065407037762855,0.890612564851469,z
faradrim_pennas_hun,61979.5049,-0.6188599368157893,0.21542529146819447,i
faradrim_pennas_hun,61979.5049,-0.8489911045784709,0.1848582258796889,r
faradrim_pennas_hun,61983.2652,-1.334892230674681,1.499113064969848,y
faradrim_pennas_hun,61987.0255,-0.48700192227382183,0.719325122798439,i
faradrim_pennas_hun,61987.0255,-0.3966942192937666,0.6227194963929269,z
faradrim_pennas_hun,61994.5462,-1.180462229668931,0.42187100037995123,i
faradrim_pennas_hun,61994.5462,-1.9180765966258297,1.1155984322866888,z
faradrim_pennas_hun,61998.3065,-0.7024770459083056,0.11255598970338869,g
faradrim_pennas_hun,62005.8271,-0.2587961058224164,0.29536982876766044,r
faradrim_pennas_hun,62005.8271,-1.427501594882039,0.7294940696263454,u
faradrim_pennas_hun,62009.5874,-0.6357584624885783,0.2920763620697593,i
faradrim_pennas_hun,62009.5874,-1.019847675932232,0.38661019216727743,z
faradrim_pennas_hun,62013.3477,-1.62986503072946,1.0080930495367253,y
faradrim_pennas_hun,62227.6855,-0.5587569790763995,0.9277281862923207,y
faradrim_pennas_hun,62227.6855,0.4798656228520082,0.4315257458091352,z
faradrim_pennas_hun,62235.2061,0.05188898778576045,0.22065528030575426,r
faradrim_pennas_hun,62235.2061,1.3985525312863334,0.6467284718868321,u
faradrim_pennas_hun,62269.0489,-0.21148932247998092,0.36113252145546837,i
faradrim_pennas_hun,62269.0489,0.07932625415327028,0.21120192653423261,r
faradrim_pennas_hun,62329.2139,0.40988054591419054,0.20771600697937256,r
faradrim_pennas_hun,62329.2139,-1.313418463278972,0.63793728138521,u
faradrim_pennas_hun,62336.7345,0.0262987828871338,0.42770467738352286,i
faradrim_pennas_hun,62336.7345,0.14754936200640933,0.7049769116632385,z
faradrim_pennas_hun,62370.5773,1.8066953680211097,2.1038918618207854,y
faradrim_pennas_hun,62370.5773,0.09772126552866489,0.8376208912158962,z
faradrim_pennas_hun,62381.8583,0.6061510347599008,0.631462899436743,i
faradrim_pennas_hun,62381.8583,0.5445986677204545,0.741640355590052,z
faradrim_pennas_hun,62389.3789,0.054291873394793064,0.44556001378671756,i
faradrim_pennas_hun,62389.3789,0.6571677109670587,0.6560946271486122,z
faradrim_pennas_hun,62393.1392,0.3266524740376178,1.3348449251198782,y
faradrim_pennas_hun,62393.1392,0.463850638170055,0.6447856626724666,z
faradrim_pennas_hun,62581.1548,0.1745962642689058,1.448697186572148,y
faradrim_pennas_hun,62675.1626,1.6404442243572137,0.45859986096120825,i
faradrim_pennas_hun,62675.1626,0.9480443382544552,0.21680788945005264,r
faradrim_pennas_hun,62731.5673,1.0293407522452533,0.5285979255624684,i
faradrim_pennas_hun,62991.0288,2.1584559472421323,2.123559706223167,y
faradrim_pennas_hun,62991.0288,2.4783120658846167,0.8036998804840578,z
faradrim_pennas_hun,62994.7891,-2.156233817042296,1.5121084752829488,y
faradrim_pennas_hun,63002.3097,2.0649095313763466,0.39049906562904557,i
faradrim_pennas_hun,63002.3097,1.2008633286061892,0.23935516449629857,r
faradrim_pennas_hun,63039.9128,1.8876277725878134,0.307314067133916,i
faradrim_pennas_hun,63039.9128,1.019051294177184,0.3335738093398488,r
faradrim_pennas_hun,63043.6731,1.4581785570659251,0.33047626486172066,i
faradrim_pennas_hun,63043.6731,1.3782642050845753,0.48212806227272736,z
faradrim_pennas_hun,63047.4335,1.8801782286803155,0.35243639269942,i
faradrim_pennas_hun,63047.4335,1.5426430939315827,0.6119155185845451,z
faradrim_pennas_hun,63051.1938,0.20822021207870328,1.4298354660825532,y
faradrim_pennas_hun,63066.235,1.808493905452541,0.23172712670750498,g
faradrim_pennas_hun,63066.235,1.804535389307161,0.2797405660672429,r
faradrim_pennas_hun,63069.9953,1.9969496210258786,0.3192555426899048,i
faradrim_pennas_hun,63069.9953,1.776972846504158,0.22087091511210805,r
faradrim_pennas_hun,63073.7556,2.3297815524692087,1.107729980681761,y
faradrim_pennas_hun,63081.2763,1.602706874014628,1.9526247987486383,y
faradrim_pennas_hun,63088.7969,1.4650642841393537,0.14114083368297498,g
faradrim_pennas_hun,63088.7969,2.1517221385048044,0.2853216073174391,r
faradrim_pennas_hun,63092.5572,1.7797602408909783,0.28024609644484183,r
faradrim_pennas_hun,63111.3588,2.113930142688048,2.0320409449885513,y
faradrim_pennas_hun,63111.3588,1.7558551839004375,0.7679269283269179,z
faradrim_pennas_hun,63118.8794,0.9513960084441765,0.3112385462335274,g
faradrim_pennas_hun,63118.8794,1.4451060262928481,0.31728686426179215,r
faradrim_pennas_hun,63126.4,2.3709961999171107,0.3187149480067575,i
faradrim_pennas_hun,63126.4,0.9214969161767402,0.4621787986423451,z
faradrim_pennas_hun,63133.9206,3.6888451363236547,1.4546808402509686,y
faradrim_pennas_hun,63288.0934,1.081374090328334,1.0229068110670867,i
faradrim_pennas_hun,63291.8537,1.999369706562553,0.71978783971278,z
faradrim_pennas_hun,63310.6553,2.0168589184032553,0.31784254257049366,i
faradrim_pennas_hun,63310.6553,1.819713124875064,0.1899578516467417,r
faradrim_pennas_hun,63314.4156,1.6391624082787961,0.27809806781526974,g
faradrim_pennas_hun,63314.4156,2.4829427602218255,0.31715438991478107,r
faradrim_pennas_hun,63318.1759,1.8779726855956573,1.5459648146801832,y
faradrim_pennas_hun,63333.2172,1.362777227748089,0.29321872266931664,g
faradrim_pennas_hun,63333.2172,1.8709441907729947,0.4013441127871541,r
faradrim_pennas_hun,63340.7378,1.674474430245637,0.17048766282339817,g
faradrim_pennas_hun,63340.7378,1.4300958596177813,0.24091016550019073,r
faradrim_pennas_hun,63344.4981,1.5983184764618659,0.4729776826445401,i
faradrim_pennas_hun,63348.2584,1.830843891580611,0.9816528875656573,i
faradrim_pennas_hun,63352.0187,1.0325706135909218,1.9771937470215717,y
faradrim_pennas_hun,63352.0187,0.4377757739744441,1.0523376835928082,z
faradrim_pennas_hun,63378.3409,3.7097468034613073,1.160184670024783,i
faradrim_pennas_hun,63378.3409,-0.025550630258395986,1.6582415203173115,z
faradrim_pennas_hun,63382.1012,1.938500709817543,0.6700862782294633,i
faradrim_pennas_hun,63382.1012,2.476102462629953,0.628434313384259,r
faradrim_pennas_hun,63385.8615,1.6012192760224047,0.26122974545727445,g
faradrim_pennas_hun,63385.8615,0.7656239094452465,0.6870978343581334,u
faradrim_pennas_hun,63412.1837,2.2196121032114204,0.2549648080271582,i
faradrim_pennas_hun,63419.7043,2.365060218611766,0.440442361382115,r
faradrim_pennas_hun,63442.2662,2.2900388229093283,0.42250476342444643,i
faradrim_pennas_hun,63442.2662,2.891166898013593,0.6803179497138359,z
faradrim_pennas_hun,63479.8693,2.7068506897625766,0.38410792579467823,r
faradrim_pennas_hun,63479.8693,2.8555972178314373,1.115676093554814,u
faradrim_pennas_hun,63728.0499,0.7192544914013252,1.490896569144183,y
faradrim_pennas_hun,63728.0499,1.1636200040414102,0.5927657077104664,z
faradrim_pennas_hun,63769.4133,2.4787752099347196,2.196016602111498,y
faradrim_pennas_hun,63773.1736,1.8994302367272207,0.5483916548031904,i
faradrim_pennas_hun,63773.1736,1.3742699683216943,0.7932833382158873,z
faradrim_pennas_hun,64058.9573,0.8701178251188038,0.9026287807363595,i
faradrim_pennas_hun,64058.9573,1.664049500957099,1.3240917657260338,z
faradrim_pennas_hun,64066.478,0.5006070916811735,0.164700279141113,g
faradrim_pennas_hun,64066.478,0.26480872849148984,0.4506659516675197,u
faradrim_pennas_hun,64077.7589,1.0813796280176236,0.2650899214961135,i
faradrim_pennas_hun,64077.7589,0.5502579098387501,0.25154756941353434,r
faradrim_pennas_hun,64081.5192,0.8634482297666439,0.6542949821064387,i
faradrim_pennas_hun,64081.5192,0.6580344549188158,0.5339258797575624,z
faradrim_pennas_hun,64085.2795,2.4765576594803433,1.3433345645052963,y
faradrim_pennas_hun,64085.2795,0.036211949818599945,0.9039934607602552,z
faradrim_pennas_hun,64096.5604,0.4792237001343419,0.19574631039721463,g
faradrim_pennas_hun,64096.5604,1.2083591529839852,0.2482117849307936,r
faradrim_pennas_hun,64096.5604,0.7510823878614822,0.7573268354822352,u
faradrim_pennas_hun,64137.9239,0.3200459638872263,3.001485777632271,y
faradrim_pennas_hun,64137.9239,-0.7525624442388665,1.5843219193689846,z
faradrim_pennas_hun,64160.4857,1.4390710506928626,0.4784874226116727,i
faradrim_pennas_hun,64160.4857,0.7749330600570953,0.6538005239706706,z
faradrim_pennas_hun,64190.5682,0.5704423664313453,0.19596247297194672,r
faradrim_pennas_hun,64194.3286,0.9201162902947688,0.2343975556664831,r
faradrim_pennas_hun,64194.3286,-0.4137052275840731,0.792543410259483,u
faradrim_pennas_hun,64201.8492,1.2153320871897213,1.499736819648156,y
faradrim_pennas_hun,64228.1714,0.28223405623857545,0.3984370263340217,r
firion_certh_fang,60998.5947,1.624302197594539,0.7163401120681473,z
firion_certh_fang,61020.6728,1.4048589153125661,0.23777457999485252,i
firion_certh_fang,61028.0321,1.3742507440123046,0.18000479646676878,g
firion_certh_fang,61028.0321,1.8799589722111159,0.9158403830123564,u
firion_certh_fang,61042.7508,-1.3894380727205584,1.376308520294251,y
firion_certh_fang,61042.7508,0.6865198862728068,0.6281499917883473,z
firion_certh_fang,61116.3443,0.6069431182353154,0.2517449595426124,i
firion_certh_fang,61175.2191,0.7510083723248662,0.4923525861231379,i
firion_certh_fang,61175.2191,1.3885271544234343,0.9284318136387246,z
firion_certh_fang,61289.289,0.5258670653508972,0.2013060345286851,r
firion_certh_fang,61340.8045,-0.407102169616652,0.3891118190802817,r
firion_certh_fang,61362.8825,-1.2430875902796636,0.24905875831804994,i
firion_certh_fang,61362.8825,-1.1316720322570657,0.1583714492021577,r
firion_certh_fang,61370.2419,-1.2049345952444277,0.4321274792474784,r
firion_certh_fang,61377.6012,-2.0573247759747852,0.20214872413340867,g
firion_certh_fang,61377.6012,-2.3016457541246194,0.46503833051885995,u
firion_certh_fang,61410.7183,-1.8647987841547828,0.16780895819986708,r
firion_certh_fang,61410.7183,-2.4740295127311556,0.4625664922132869,u
firion_certh_fang,61418.0776,-1.4097238732250077,0.1675321038728932,i
firion_certh_fang,61418.0776,-1.6394604441619185,0.11694542211081924,r
firion_certh_fang,61447.515,-2.0940916644136207,0.136517372087982,g
firion_certh_fang,61447.515,-2.09558825508508,0.49341829460665554,u
firion_certh_fang,61454.8744,-2.1329495688371076,1.4573654645250593,y
firion_certh_fang,61469.5931,-1.6591674658750206,0.3902855742848214,u
firion_certh_fang,61473.2727,-2.0318071330744623,0.5525114896129903,u
firion_certh_fang,61484.3118,-1.062565475115684,0.7413268200494834,i
firion_certh_fang,61495.3508,-0.8015921149618718,0.5169824548364627,i
firion_certh_fang,61495.3508,-0.526752007100338,0.5461464241396426,z
firion_certh_fang,61506.3898,-0.7506230351421145,0.4510617555903224,i
firion_certh_fang,61524.7882,0.4982306519324687,0.2838207065437861,r
firion_certh_fang,61719.8109,1.514444055160006,0.2997306723964971,i
firion_certh_fang,61719.8109,1.850239260665056,0.3403830931717715,r
firion_certh_fang,61727.1703,1.968858676610629,0.3110653703866495,i
firion_certh_fang,61727.1703,2.115167119976545,0.32929754830064595,r
firion_certh_fang,61752.928,0.673946892908643,1.0554070655934955,y
firion_certh_fang,61782.3654,-0.3540427198187416,1.9334796089429458,y
firion_certh_fang,61782.3654,0.7180846838968831,1.0624662567332044,z
firion_certh_fang,61800.7638,1.2041096858783995,0.12515573179001943,g
firion_certh_fang,61800.7638,1.7986581652441402,0.46895595652938454,u
firion_certh_fang,61819.1621,0.012189151281218816,0.3294701724785217,i
firion_certh_fang,61819.1621,0.5165821649834405,0.15642792986782944,r
firion_certh_fang,61822.8418,0.460683437933756,0.13277286631417126,g
firion_certh_fang,61822.8418,0.7459997738540436,0.4127886281688066,u
firion_certh_fang,62043.6223,1.5212974121139888,0.5584850206908044,i
firion_certh_fang,62058.341,2.547809261830721,0.17164024436293407,r
firion_certh_fang,62073.0597,2.268393834456447,0.20869706034909424,r
firion_certh_fang,62076.7394,1.787011397896597,0.3120042219136119,i
firion_certh_fang,62076.7394,2.2475326033324454,0.29933963572607003,r
firion_certh_fang,62087.7784,2.6592815696296737,0.18322301590488946,g
firion_certh_fang,62087.7784,1.815914534294855,0.25501787553650596,r
firion_certh_fang,62113.5361,2.096920020752959,0.08454191524908738,g
firion_certh_fang,62113.5361,1.5021760335610461,0.14259134137255008,i
firion_certh_fang,62120.8954,1.4457470744853103,0.14953542396667432,r
firion_certh_fang,62120.8954,2.4025618793964347,0.3762734973667234,u
firion_certh_fang,62157.6922,0.856671066755922,0.07959248178759244,g
firion_certh_fang,62157.6922,0.6555986840262807,0.15412333557850877,i
firion_certh_fang,62183.4499,0.06914810517425442,0.2572631547049987,r
firion_certh_fang,62183.4499,0.04778137709531507,0.7597330481154153,u
firion_certh_fang,62187.1296,0.032854240532755964,1.1248644249955186,z
firion_certh_fang,62194.4889,2.2791208283160564,1.7455403821645579,y
firion_certh_fang,62194.4889,0.06560025217399335,0.6367875587752547,z
firion_certh_fang,62223.9263,-7.8926657191101945,2.477202880909459,y
firion_certh_fang,62429.9881,-0.2563640857834394,1.7100380739686292,y
firion_certh_fang,62448.3865,-3.5767821791431578,0.14979047842828677,r
firion_certh_fang,62448.3865,-4.861742443083947,0.3862451440166096,u
firion_certh_fang,62455.7458,-2.3242915768568477,0.45015015371799905,i
firion_certh_fang,62455.7458,-3.3409292153562853,0.2527442261971698,r
firion_certh_fang,62466.7848,-2.7763898967370233,0.23315729159191498,r
firion_certh_fang,62499.9019,-2.8102977788488896,0.1646730616437694,g
firion_certh_fang,62499.9019,-4.136253343236451,0.5409584515646053,u
firion_certh_fang,62507.2613,-1.9267310357609568,0.244566027521804,r
firion_certh_fang,62507.2613,-4.267464607964229,0.452728845811137,u
firion_certh_fang,62533.019,-2.8103340007575195,0.6339359869524435,u
firion_certh_fang,62547.7377,-0.7657750473359675,0.40246590737162374,i
firion_certh_fang,62547.7377,-0.7580430243531802,0.6462519054618854,z
firion_certh_fang,62573.4954,-2.1058933133665247,0.27528926899238265,i
firion_certh_fang,62573.4954,-2.4020423723413717,0.2111476648644471,r
firion_certh_fang,62577.1751,-4.462569311000577,1.8216024749060091,y
firion_certh_fang,62577.1751,-0.38247089771427234,0.8213190541262272,z
firion_certh_fang,62805.3149,-3.0667848679179825,0.4780287409373411,i
firion_certh_fang,62834.7523,-6.469647339467145,0.17667908013359165,g
firion_certh_fang,62834.7523,-6.675260865884292,0.46191082352970547,u
firion_certh_fang,62856.8303,-6.673535092719006,0.11491407591477697,g
firion_certh_fang,62856.8303,-7.62819269187998,0.4504670589068125,u
firion_certh_fang,62860.51,-7.043952779450323,0.19582376837521698,g
firion_certh_fang,62860.51,-8.103221488439035,0.57005902389133,u
firion_certh_fang,62886.2677,-3.692490887241992,0.5049686715977885,i
firion_certh_fang,62886.2677,-5.605298521224825,0.278877430151473,r
firion_certh_fang,62893.6271,-7.578569429540746,0.1588138776847118,g
firion_certh_fang,62893.6271,-5.710149974417328,0.2562112779163083,r
firion_certh_fang,62900.9864,-4.708689749616707,1.1640451697040302,y
firion_certh_fang,62904.6661,-4.938829271864159,0.6391799298904273,i
firion_certh_fang,62904.6661,-2.879839103494652,0.7944193168037902,z
firion_certh_fang,62908.3458,-4.721307378369454,0.5286493784139822,i
firion_certh_fang,62908.3458,-6.114658471939461,0.3940947052907406,r
firion_certh_fang,62945.1425,-8.795441965549474,0.20987235899686876,g
firion_certh_fang,62945.1425,-11.039051397918644,0.64973641230118,u
firion_certh_fang,63118.0872,-7.810042611502761,0.5178739520603928,i
firion_certh_fang,63140.1653,-8.713090191043351,0.45253925801351064,i
firion_certh_fang,63143.8449,-10.688347432887097,0.4136228756949872,r
firion_certh_fang,63154.884,-11.232901887608833,0.2806876518465729,r
firion_certh_fang,63154.884,-15.448347708005508,0.9080125434118549,u
firion_certh_fang,63173.2823,-9.921248816901207,0.5134099461990036,r
firion_certh_fang,63184.3214,-13.804082928286208,0.14379489090318498,g
firion_certh_fang,63184.3214,-10.552499261089446,0.14938297194458358,r
firion_certh_fang,63184.3214,-16.093900209769018,0.5229700259494813,u
firion_certh_fang,63191.6807,-8.818809079702099,0.5178427227634307,i
firion_certh_fang,63191.6807,-6.415874372195811,0.6568724705779806,z
firion_certh_fang,63232.1571,-8.31698007064822,0.44818493293909495,i
firion_certh_fang,63239.5165,-11.126074352631136,0.18595953093250822,r
firion_certh_fang,63257.9149,-4.477038381259895,1.5776282770752132,y
firion_certh_fang,63276.3132,-11.240273614485,0.3273112869849365,r
firion_certh_fang,63287.3522,-6.0840657213024345,1.4469870918645682,y
firion_certh_fang,63298.3913,-16.455021569217752,0.1523939082034682,g
