object_id,Time (MJD),Flux,Flux_err,Filter
draug_mindon_galadh,64315.1607,0.03701926710422168,0.1678738710090628,r
draug_mindon_galadh,64322.276,-1.1376461358782035,0.9145777262836845,y
draug_mindon_galadh,64324.6478,-0.1485277908778431,0.2556668058989176,i
draug_mindon_galadh,64324.6478,-0.03644150156823792,0.4129898296141618,z
draug_mindon_galadh,64329.3914,0.07923822299516046,0.08883250652577036,g
draug_mindon_galadh,64329.3914,-0.1047791083069907,0.11513548251299907,r
draug_mindon_galadh,64331.7632,0.015501954232299886,0.13035189346759785,g
draug_mindon_galadh,64341.2504,-0.22320946108450146,0.2098786395668438,i
draug_mindon_galadh,64341.2504,-0.42727969495874296,0.3326104509357253,z
draug_mindon_galadh,64343.6222,-0.6329337188451118,1.3745756557008906,y
draug_mindon_galadh,64343.6222,-0.6435743912205725,0.5156719525651503,z
draug_mindon_galadh,64345.994,0.03561641957400358,0.28340952127631885,r
draug_mindon_galadh,64350.7376,-2.1342263239710575,1.7611791820628997,y
draug_mindon_galadh,64362.5965,0.20825005854279283,0.17289577948855828,i
draug_mindon_galadh,64362.5965,-0.17811568852669607,0.29744183579895256,z
draug_mindon_galadh,64367.3401,0.013073382770859607,0.20088406844802875,i
draug_mindon_galadh,64367.3401,0.1185834546036976,0.3377649600616356,z
draug_mindon_galadh,64374.4555,0.018813640188197936,0.31659776686486685,i
draug_mindon_galadh,64374.4555,-0.057694936723774244,0.2528753087514459,r
draug_mindon_galadh,64376.8273,-0.1792392305440169,0.9742938341444773,y
draug_mindon_galadh,64388.6862,-0.011398954328937887,0.1754938932655204,r
draug_mindon_galadh,64391.058,-0.09198934864792245,0.14225956232484135,g
draug_mindon_galadh,64391.058,0.31285702037932883,0.3829551826951749,u
draug_mindon_galadh,64393.4298,-0.23569117122883845,0.273504480411453,r
draug_mindon_galadh,64402.917,0.5561456840330121,1.7439485382374544,y
draug_mindon_galadh,64450.3529,-0.34624046338770986,0.2740374605193679,r
eilian_perian_glamor,62731.777,-0.6565162725469528,0.25647477487901493,i
eilian_perian_glamor,62731.777,-0.5294751858383674,0.19841361143961805,r
eilian_perian_glamor,62734.3725,-1.3897696147120646,0.5566525595468863,i
eilian_perian_glamor,62734.3725,-0.4488488829060147,0.19915854651116027,r
eilian_perian_glamor,62739.5637,-0.08419440160524204,0.09177070545137776,g
eilian_perian_glamor,62739.5637,-0.38856783646793025,0.1570695810400884,r
eilian_perian_glamor,62749.9459,-0.1667652359570253,0.26091945875564143,i
eilian_perian_glamor,62749.9459,-0.056960021737078904,0.19537623706737003,r
eilian_perian_glamor,62757.7326,-1.177443076680616,0.4763120774068018,z
eilian_perian_glamor,62794.0704,-0.4751311456913082,0.3046963223661237,i
eilian_perian_glamor,62794.0704,-0.8961878789068883,1.0305969626493514,y
eilian_perian_glamor,62794.0704,-0.061654006026084035,0.3600332257902987,z
eilian_perian_glamor,62817.4304,-0.6653615578517721,0.44558737280414457,i
eilian_perian_glamor,62817.4304,-0.6667373479906178,0.6548642876472167,z
eilian_perian_glamor,62825.2171,-0.08315795035980404,0.46282192967458663,i
eilian_perian_glamor,62947.2083,-2.8060200310658012,1.1551417153114716,i
eilian_perian_glamor,62952.3994,-0.561281679012113,0.3134762696435626,r
eilian_perian_glamor,62962.7817,-1.3431236840838918,0.5353658000383203,i
eilian_perian_glamor,62962.7817,-1.1697207832649132,0.6259654694720459,z
eilian_perian_glamor,62975.7595,-0.10758598004219114,0.3762603394281976,i
eilian_perian_glamor,62975.7595,-0.027126491544515834,0.2696101564585932,r
eilian_perian_glamor,62988.7373,-0.3638015374701925,0.15953532515578897,g
eilian_perian_glamor,62988.7373,-0.18898688924882262,0.2405309140417037,r
eilian_perian_glamor,62993.9284,-0.8008344358994863,1.2440392392434347,y
eilian_perian_glamor,62993.9284,0.41004928453158046,0.5506008274333722,z
eilian_perian_glamor,63006.9062,0.37648618616325935,0.1798309249788568,g
eilian_perian_glamor,63038.0529,-0.3264191175149823,0.2437777309506215,r
eilian_perian_glamor,63038.0529,0.29978426043607936,0.4271345726647124,u
eilian_perian_glamor,63048.4351,0.05892471662683504,0.14847261050504337,g
eilian_perian_glamor,63048.4351,0.1456290363814457,0.1371901405509884,r
eilian_perian_glamor,63074.3907,0.021421435020112196,0.9598688910425941,y
eilian_perian_glamor,63102.9418,-0.01589511290827893,1.162485501332799,y
eilian_perian_glamor,63139.2797,-0.47046703390973715,1.5124645853729173,y
eilian_perian_glamor,63139.2797,1.359243753964425,0.8907075877651623,z
eilian_perian_glamor,63367.6888,0.07880583311985426,0.32184650894298195,i
eilian_perian_glamor,63367.6888,0.1041446484554768,0.22532385239314418,r
eilian_perian_glamor,63370.2844,0.2357732516140436,0.33113286809178344,i
eilian_perian_glamor,63370.2844,0.507761354175358,0.20745316739375821,r
eilian_perian_glamor,63375.4755,1.2422403457577311,1.2582630628546752,y
eilian_perian_glamor,63375.4755,0.11442183763382614,0.6611513518551141,z
eilian_perian_glamor,63378.071,2.082455219687641,1.4638113977586629,y
eilian_perian_glamor,63378.071,0.6530458414087269,0.7381094562989543,z
eilian_perian_glamor,63411.8133,0.5407470581610464,0.34764342775089613,r
eilian_perian_glamor,63419.6,0.48716056126845037,0.5307134369902324,r
eilian_perian_glamor,63427.3866,1.0928270155972668,0.2589432857893188,r
eilian_perian_glamor,63445.5556,0.4603613704802779,0.11177832099321483,g
eilian_perian_glamor,63445.5556,0.5214241167950032,0.30842828265286876,u
eilian_perian_glamor,63455.9378,0.2543132712730642,0.30858168171872197,i
eilian_perian_glamor,63455.9378,0.5518993600300495,0.32392364540139335,z
eilian_perian_glamor,63481.8934,0.24923969153163228,0.217236039961453,i
eilian_perian_glamor,63481.8934,0.6128289720075537,0.33995768710681284,z
eilian_perian_glamor,63494.8712,-0.4199339030955719,0.4776175757555867,i
eilian_perian_glamor,63494.8712,0.23446430888012257,0.4761839975603921,z
eilian_perian_glamor,63497.4667,0.17887527679343812,0.18794880605470937,r
eilian_perian_glamor,63507.849,0.09505830329356084,0.21989669652507504,i
eilian_perian_glamor,63507.849,0.6324604863553115,0.4763167639043004,z
eilian_perian_glamor,63523.4223,0.38062919628949066,0.534565821774035,i
eilian_perian_glamor,63523.4223,0.1974852873450567,0.4669549419432459,z
eilian_perian_glamor,63531.209,-0.2122547519609484,0.10900778197247184,g
eilian_perian_glamor,63531.209,-0.37340535083404935,0.13794814485467596,r
eilian_perian_glamor,63705.1114,0.20194752912250907,0.6228868286207024,i
eilian_perian_glamor,63733.6625,7.96843740916061,0.2824962235306007,i
eilian_perian_glamor,63733.6625,5.906679003977953,0.45466644489885816,z
eilian_perian_glamor,63751.8314,12.712726139567792,0.22555705203486243,i
eilian_perian_glamor,63751.8314,16.174934550349157,0.1717697328211746,r
eilian_perian_glamor,63751.8314,10.45725214099617,0.3664553676374616,z
eilian_perian_glamor,63770.0004,13.825462577730011,0.3975903032055802,i
eilian_perian_glamor,63770.0004,12.194552111994705,0.51081154767329,z
eilian_perian_glamor,63795.9559,12.065339049187557,0.6277075471035705,z
eilian_perian_glamor,63798.5515,14.196264228550367,0.23941408673103545,i
eilian_perian_glamor,63798.5515,17.79065026057033,0.17686514853211535,r
eilian_perian_glamor,63798.5515,7.735151058725506,2.3931405315216043,y
eilian_perian_glamor,63803.7426,14.943857940294494,0.43737282645715425,i
eilian_perian_glamor,63803.7426,18.45894118292012,0.2496825461949932,r
eilian_perian_glamor,63811.5293,9.291700160657573,1.4156644679477342,y
eilian_perian_glamor,63811.5293,12.494335172084616,0.5996061364777809,z
eilian_perian_glamor,63814.1249,12.000119219182562,1.712489664866561,y
eilian_perian_glamor,63821.9115,15.257456575431931,0.5389688409066058,i
eilian_perian_glamor,63821.9115,14.421490077572523,0.888368258631968,z
eilian_perian_glamor,63824.5071,18.656209579176416,0.5461545171354825,r
eilian_perian_glamor,63824.5071,13.479765467064764,1.7693789729421776,y
eilian_perian_glamor,63827.1026,22.787684923958043,0.1423254572534838,g
eilian_perian_glamor,63840.0804,14.099992985738012,0.33927636862357785,i
eilian_perian_glamor,63840.0804,18.20799844354901,0.3449345699014486,r
eilian_perian_glamor,63842.676,10.859814665603691,1.0663237304254143,y
eilian_perian_glamor,63842.676,12.45213421006064,0.4078768799183805,z
eilian_perian_glamor,63855.6538,16.489133344288728,0.3575096154284181,r
eilian_perian_glamor,63858.2493,12.981292298551594,0.26954955752909976,i
eilian_perian_glamor,63860.8449,15.331334242647554,0.39156123750571814,r
eilian_perian_glamor,63868.6316,15.204284788292119,0.19739279391769005,r
eilian_perian_glamor,63868.6316,20.26447987626442,0.4362828458153682,u
eilian_perian_glamor,63879.0138,12.202564864302682,0.505857371170314,i
eilian_perian_glamor,63879.0138,10.297769651215871,0.6484981281429003,z
eilian_perian_glamor,63881.6094,18.137520475491907,0.16574089656730973,g
eilian_perian_glamor,63891.9916,17.48503854322792,0.12438827797985205,g
eilian_perian_glamor,63897.1827,13.850931156685606,0.21250391780406194,r
eilian_perian_glamor,63897.1827,19.019647545435728,0.3937543494447209,u
eilian_perian_glamor,63907.565,6.714112006888844,1.0250137910335473,y
eilian_perian_glamor,64058.1073,3.997383468622015,2.7222465739832016,y
eilian_perian_glamor,64058.1073,3.2475447619884408,1.1260329766538626,z
eilian_perian_glamor,64060.7029,4.919892638217591,0.4816736055221653,i
eilian_perian_glamor,64068.4896,5.340453579263734,0.2701204926747161,r
eilian_perian_glamor,64081.4674,4.430290377599286,0.18896676642597196,r
eilian_perian_glamor,64097.0407,5.934003841728894,0.1403645711679573,g
eilian_perian_glamor,64097.0407,3.803244668781839,0.22678743588704064,i
eilian_perian_glamor,64097.0407,6.1670644438798305,0.5730706209884056,u
eilian_perian_glamor,64097.0407,2.7513683684706396,0.392252267676245,z
eilian_perian_glamor,64110.0185,0.9508631860435519,2.2299993324863574,y
eilian_perian_glamor,64112.6141,3.370767945215874,1.8398486014316784,y
eilian_perian_glamor,64112.6141,3.8796570628818703,0.8376607817426872,z
eilian_perian_glamor,64151.5474,4.755030710217365,0.2948952632279111,i
eilian_perian_glamor,64151.5474,5.57767167175185,0.19959786690820452,r
eilian_perian_glamor,64159.3341,5.4772214641964565,0.26151254504297256,r
eilian_perian_glamor,64159.3341,8.656732969716462,0.49314895125800495,u
eilian_perian_glamor,64460.4189,1.1813651644739627,0.11956076033892046,g
eilian_perian_glamor,64460.4189,1.421887201528459,0.4627216457679114,u
eilian_perian_glamor,64483.7789,1.20344026072007,0.17636573404910494,i
eilian_perian_glamor,64483.7789,1.3217959122614116,0.32779511838043784,z
eilian_perian_glamor,64522.7123,0.7695746864260946,1.3866864073965015,y
eilian_perian_glamor,64522.7123,2.078886226637232,0.4542297804944291,z
eilian_perian_glamor,64540.8812,1.126133240542422,0.23900982337259274,g
eilian_perian_glamor,64540.8812,0.982820442639634,0.27042080599544027,r
eilian_perian_glamor,64540.8812,0.431762685465234,0.8946868337907365,u
eilian_perian_glamor,64548.6679,1.1159729637201863,0.30960396952681807,i
eilian_perian_glamor,64561.6457,3.3836134125366795,1.5802293516419978,y
eilian_perian_glamor,64566.8368,0.43546014095887137,0.12596985319071394,r
eilian_perian_glamor,64574.6235,0.04648760887348737,0.14506637067593361,g
eilian_perian_glamor,64587.6013,-0.7533688389392122,2.075396880636455,y
eilian_perian_glamor,64590.1968,0.06423463652480128,0.6445213048303142,z
eirien_saer_tegilbor,61182.9558,-0.509269641522507,1.4388897530732552,y
eirien_saer_tegilbor,61182.9558,-0.45354832863730676,0.5731117184720701,z
eirien_saer_tegilbor,61241.3794,-0.41364008327815144,0.2162047104971637,i
eirien_saer_tegilbor,61241.3794,-0.4000027053326093,0.43123679512827723,z
eirien_saer_tegilbor,61244.3006,-0.16431884982338568,0.4109465910593775,i
eirien_saer_tegilbor,61244.3006,0.41421584147597146,0.3640801524014324,r
eirien_saer_tegilbor,61273.5124,-0.43860105554924744,0.14655649826606892,i
eirien_saer_tegilbor,61282.276,-0.5457873077738038,0.22488985850267326,i
eirien_saer_tegilbor,61288.1183,-0.5806897581916932,0.3070804686057368,z
eirien_saer_tegilbor,61291.0395,-0.4232691780764089,0.117435685425358,r
eirien_saer_tegilbor,61381.5961,-0.45736368750494094,0.16466360501648514,r
eirien_saer_tegilbor,61390.3597,-0.7767628362719332,0.22536848747326646,i
eirien_saer_tegilbor,61390.3597,-0.7219515933980283,0.393625438837862,z
eirien_saer_tegilbor,61402.0444,-0.3437396214508864,0.1576683896395948,r
eirien_saer_tegilbor,61545.1823,0.8257461382748534,1.8786313279788096,y
eirien_saer_tegilbor,61612.3695,-0.23924048741292417,0.18860247498447022,i
eirien_saer_tegilbor,61612.3695,-0.3520979426314322,0.1403821442100683,r
eirien_saer_tegilbor,61618.2119,-0.2528234112116176,0.16047637932322467,r
eirien_saer_tegilbor,61635.739,-0.19889446346127748,0.3565431624983079,i
eirien_saer_tegilbor,61682.4779,-0.24136055418524668,0.07178392140761188,g
eirien_saer_tegilbor,61682.4779,-0.39769308212272586,0.09832551695519264,r
eirien_saer_tegilbor,61688.3202,-2.3282139904171744,1.2567634841690039,y
eirien_saer_tegilbor,61688.3202,-0.3705293160220849,0.3470169481251377,z
eirien_saer_tegilbor,61980.4384,-1.1286732597974447,0.20476381775965993,i
eirien_saer_tegilbor,61983.3596,-0.672202147807817,0.9975793366495326,y
eirien_saer_tegilbor,61983.3596,-0.7817600471462104,0.5492832803626292,z
eirien_saer_tegilbor,62009.6503,-0.4649768448688134,0.14350736127787586,r
eirien_saer_tegilbor,62030.0985,-0.8147525031342288,0.1842164028824093,r
eirien_saer_tegilbor,62030.0985,-0.13378220464903273,0.2972428660108675,u
eirien_saer_tegilbor,62035.9409,-0.4664308111058362,0.06053778421882835,g
eirien_saer_tegilbor,62035.9409,-0.522054405901893,0.09552208715671347,r
eirien_saer_tegilbor,62041.7833,-0.9726474306901701,0.33462146369245005,i
eirien_saer_tegilbor,62041.7833,-1.0600410004486187,0.4790744591049667,z
eirien_saer_tegilbor,62056.3892,-0.37902183461853184,0.0777150710634385,g
eirien_saer_tegilbor,62056.3892,-0.6665406742248229,0.10540837311788119,r
eirien_saer_tegilbor,62059.3103,-0.6569968242646069,0.11446947496491304,r
eirien_saer_tegilbor,62059.3103,0.13809442206042755,0.3249119753367125,u
eirien_saer_tegilbor,62068.0739,-0.7335622959545904,0.2333669948574084,z
eirien_saer_tegilbor,62070.9951,-0.8251952915572449,0.18246210599937696,i
eirien_saer_tegilbor,62073.9163,0.23543606419152938,0.8946438404091563,y
eirien_saer_tegilbor,62073.9163,-0.7585424749170406,0.43587648076769264,z
eirien_saer_tegilbor,62097.2857,-0.995394410879306,0.2233610437776952,i
eirien_saer_tegilbor,62097.2857,-0.5774020126840145,0.12908408265067778,r
eirien_saer_tegilbor,62103.1281,-0.8162455242499849,0.2908086901356408,i
eirien_saer_tegilbor,62103.1281,-1.1138395329312807,0.4011564951475198,z
eirien_saer_tegilbor,62120.6552,-0.8393172137120615,0.31832098029831446,i
eirien_saer_tegilbor,62120.6552,-1.3833182682318501,0.35108008035074817,z
eirien_saer_tegilbor,62149.867,-0.707700344962475,0.2255184613003905,i
eirien_saer_tegilbor,62149.867,-0.7859099267319483,0.21181600215604662,r
eirien_saer_tegilbor,62275.4778,-0.23023814074657847,0.14470428509152722,g
eirien_saer_tegilbor,62275.4778,-0.39413291818674895,0.17958193620886123,r
eirien_saer_tegilbor,62293.0049,-0.6149722196045422,0.14741675451309022,r
eirien_saer_tegilbor,62310.532,-0.33139818372191937,0.14989266875114468,r
eirien_saer_tegilbor,62325.1379,-0.3132803774974188,0.16443058564237464,g
eirien_saer_tegilbor,62339.7438,-0.4251477380951937,0.23033217736874875,i
eirien_saer_tegilbor,62366.0344,-2.4170571462662935,1.0776305203418728,y
eirien_saer_tegilbor,62366.0344,-1.2299145600321852,0.38102078588237026,z
eirien_saer_tegilbor,62368.9556,-1.0579274559455385,1.038978945031503,y
eirien_saer_tegilbor,62371.8768,-3.4239820730880415,1.0289817356348918,y
eirien_saer_tegilbor,62371.8768,0.17222119081194556,0.5280781556987728,z
eirien_saer_tegilbor,62377.7192,-0.18340487339813533,0.38855750996723765,z
eirien_saer_tegilbor,62383.5615,-0.3575360451183135,0.08766436071468073,r
eirien_saer_tegilbor,62392.3251,0.2180399810005081,0.23136584171198593,i
eirien_saer_tegilbor,62392.3251,-0.3626335417622286,0.11114464659816313,r
eirien_saer_tegilbor,62398.1674,-0.8584832087819825,0.3975092518187103,i
eirien_saer_tegilbor,62404.0098,0.14324709542332523,0.3106915433258283,g
eirien_saer_tegilbor,62404.0098,-0.2807612071372004,0.32541951253735846,r
eirien_saer_tegilbor,62415.6945,-0.963148633932681,0.2785567416467903,i
eirien_saer_tegilbor,62415.6945,-0.5724330839414519,0.5064787842611244,z
eirien_saer_tegilbor,62430.3005,-0.8963342521479049,1.1486711957791547,y
eirien_saer_tegilbor,62430.3005,-0.13277414814710395,0.47733546130583243,z
eirien_saer_tegilbor,62441.9852,-0.1586081912750348,0.09703098520668273,r
eirien_saer_tegilbor,62482.8817,0.3896010808592639,0.8589800281085749,y
eirien_saer_tegilbor,62482.8817,-0.3331373005935103,0.4116405336982228,z
eirien_saer_tegilbor,62485.8029,-0.07789489715328642,0.31285080461120957,i
eirien_saer_tegilbor,62485.8029,-0.18820840138399247,0.2566722127756689,r
eirien_saer_tegilbor,62488.7241,-0.3003104796053231,0.36014827379732506,i
eirien_saer_tegilbor,62488.7241,-0.06009835637261315,0.7184253197720757,z
eirien_saer_tegilbor,62754.5516,1.4418343265290172,1.0481633280363767,y
eirien_saer_tegilbor,62754.5516,0.12108792962156306,0.5359981579852642,z
eirien_saer_tegilbor,63072.9605,1.7681295484921473,0.20589879360984178,i
eirien_saer_tegilbor,63072.9605,1.7967053941402344,0.40558296642311786,z
eirien_saer_tegilbor,63090.4876,1.3000960905382977,0.1240801101817915,r
eirien_saer_tegilbor,63093.4087,1.7776317684204324,0.23302990243045324,i
eirien_saer_tegilbor,63096.3299,1.4271040189241457,0.3239150050749407,i
eirien_saer_tegilbor,63096.3299,1.851339158928279,0.4345787029584754,z
eirien_saer_tegilbor,63099.2511,1.2491670167487607,0.3140936923335836,i
eirien_saer_tegilbor,63099.2511,2.1605342887360663,0.551141749970137,z
eirien_saer_tegilbor,63105.0935,1.8272713628660318,0.31525282511061103,i
eirien_saer_tegilbor,63105.0935,4.749867093949605,1.7360321186184993,y
eirien_saer_tegilbor,63108.0147,2.023100393471827,1.4387980504083193,z
eirien_saer_tegilbor,63110.9358,1.5201132502926886,0.42212191133679533,i
eirien_saer_tegilbor,63110.9358,2.194417665882416,0.48512798961931086,z
eirien_saer_tegilbor,63113.857,1.8990677621678413,1.0947448404260252,y
eirien_saer_tegilbor,63125.5417,1.6764116314388275,0.22046911014289064,i
eirien_saer_tegilbor,63125.5417,1.0395411200470246,0.12524882632369536,r
eirien_saer_tegilbor,63134.3053,1.1386897240212228,0.2007306871229573,i
eirien_saer_tegilbor,63134.3053,0.8379487859604546,0.9392681402545164,y
eirien_saer_tegilbor,63140.1477,2.5762974555608165,0.4720339245840728,i
eirien_saer_tegilbor,63140.1477,2.2761316834494845,0.6780730742819989,z
eirien_saer_tegilbor,63151.8324,0.7537107973680472,0.16539769907984822,g
eirien_saer_tegilbor,63151.8324,1.2630726355610735,0.13296076051941433,r
eirien_saer_tegilbor,63163.5171,1.194174321107086,0.450532425117944,i
eirien_saer_tegilbor,63163.5171,1.1329926771462802,1.4687707023213505,y
eirien_saer_tegilbor,63178.123,1.2471213339806138,0.1620129138336055,i
eirien_saer_tegilbor,63178.123,1.0705773010631678,0.10426340767028819,r
eirien_saer_tegilbor,63183.9654,1.0427511964740874,0.1357384750472139,r
eirien_saer_tegilbor,63183.9654,-0.3710795172476239,0.2810871818744191,u
eirien_saer_tegilbor,63189.8078,0.4638961802199347,0.17873699855749453,g
eirien_saer_tegilbor,63189.8078,0.3445928760238889,0.29200277090627824,u
eirien_saer_tegilbor,63189.8078,0.6822077264911884,0.4313094568219706,z
eirien_saer_tegilbor,63192.7289,0.5127871794778359,0.7546189010240031,y
eirien_saer_tegilbor,63198.5713,1.2699656490591227,0.3109365039581383,i
eirien_saer_tegilbor,63198.5713,1.315280602439208,0.34860950121445183,z
eirien_saer_tegilbor,63213.1772,1.0717805021774331,0.48946456141726,z
eirien_saer_tegilbor,63219.0196,1.0492703329203013,0.49267774553253296,i
eirien_saer_tegilbor,63219.0196,0.5759384601947795,0.7482432914664268,z
eirien_saer_tegilbor,63224.8619,1.0042374039549677,0.30972755072230895,i
eirien_saer_tegilbor,63227.7831,1.080974511298598,0.384610192592435,r
eirien_saer_tegilbor,63233.6255,1.5063104721960159,0.2826890519954508,i
eirien_saer_tegilbor,63233.6255,1.1918888241333758,0.336454019444315,z
eirien_saer_tegilbor,63373.8422,0.9426174262550272,0.18525264713463405,g
eirien_saer_tegilbor,63373.8422,0.37043816122618856,0.3903413371519524,i
eirien_saer_tegilbor,63373.8422,1.0662021377905457,0.26215573833617123,r
eirien_saer_tegilbor,63382.6058,0.1391300624611046,0.8144879515245006,i
eirien_saer_tegilbor,63382.6058,-0.8718654607569902,1.24409133762102,z
eirien_saer_tegilbor,63400.1329,0.21321695474545285,0.18852213515560753,g
eirien_saer_tegilbor,63400.1329,0.428309670986003,0.22618766412412428,r
eirien_saer_tegilbor,63438.1082,0.7776453891474525,0.35144959709286083,i
eirien_saer_tegilbor,63441.0294,1.1032759801574676,1.4660624381504952,y
eirien_saer_tegilbor,63452.7141,0.3960384228460697,0.1740818875271101,r
eirien_saer_tegilbor,63484.8471,0.9123445567245586,0.21549002622784028,i
eirien_saer_tegilbor,63487.7683,0.5883623693604907,0.1934661140017741,i
eirien_saer_tegilbor,63487.7683,0.3443140105929315,0.32696948693550776,z
eirien_saer_tegilbor,63490.6895,0.38721471615923386,0.3149012950199018,z
eirien_saer_tegilbor,63514.0589,0.505916284641667,0.1666066655557781,i
eirien_saer_tegilbor,63514.0589,0.4072294977123675,0.12575945074156475,r
eirien_saer_tegilbor,63528.6649,0.4104490629063052,0.22039166859038956,i
eirien_saer_tegilbor,63534.5072,0.44270230222184825,0.16705048258553198,r
eirien_saer_tegilbor,63546.1919,0.9898493403070816,1.0263638700934503,y
eirien_saer_tegilbor,63554.9555,0.05404256282572121,0.5151874533904851,z
eirien_saer_tegilbor,63791.5712,1.0017000870177062,1.3121232048998586,y
eirien_saer_tegilbor,63823.7042,1.308713697936893,0.45248902345327746,i
eirien_saer_tegilbor,63823.7042,0.24476190400855607,0.5793575048145648,z
eirien_saer_tegilbor,63841.2313,1.5018572178913319,0.43157198898518306,z
eirien_saer_tegilbor,63876.2855,-0.42098657958435215,1.6456163453372057,y
eirien_saer_tegilbor,63902.5761,2.20972397168775,0.9329959207768491,y
eirien_saer_tegilbor,63943.4727,0.4285933661535285,0.25526838854180184,r
emel_gobennas_lang,61509.3642,-0.16102727397974603,0.11462330340077984,r
emel_gobennas_lang,61539.9929,-0.0248189662827543,0.34675726513550836,z
emel_gobennas_lang,61545.5618,2.3443374828864716,1.51950910018899,y
emel_gobennas_lang,61562.2683,-0.8933420521154088,0.19725733784591168,r
emel_gobennas_lang,61584.5437,-1.7016605685270823,0.07412560524553237,g
emel_gobennas_lang,61584.5437,-1.2938354527176164,0.13366635695707485,r
emel_gobennas_lang,61590.1126,-1.2610632799381876,0.18677732397201632,i
emel_gobennas_lang,61590.1126,-0.8195889623048773,0.4503112052788173,z
emel_gobennas_lang,61595.6814,-0.23733596427127282,0.45837697028934116,i
emel_gobennas_lang,61595.6814,-0.7420300282834683,0.3350215627596862,r
emel_gobennas_lang,61604.0347,0.183198584038329,1.303416714125557,i
emel_gobennas_lang,61604.0347,0.02532903314659983,0.8613886339670439,z
emel_gobennas_lang,61612.388,-0.5848738235148592,0.21418679298449264,i
emel_gobennas_lang,61612.388,-0.7888342163897536,0.17059264933570065,r
emel_gobennas_lang,61615.1724,-0.7031987931126443,0.18975406978978338,r
emel_gobennas_lang,61615.1724,-2.5883525740206332,0.3733344626154037,u
emel_gobennas_lang,61637.4478,0.23575907304965846,1.0970488853706335,y
emel_gobennas_lang,61645.8011,-0.7739689860691074,0.10799091927127956,r
emel_gobennas_lang,61648.5855,-0.5890978789054178,0.12387034646337368,r
emel_gobennas_lang,61648.5855,-1.69315664575687,0.2691174443896625,u
emel_gobennas_lang,61651.3699,-1.090765138301312,0.10403977716490219,g
emel_gobennas_lang,61651.3699,-0.5851869519050583,0.14324827478453622,r
emel_gobennas_lang,61654.1543,-0.35932750114733825,0.17858827045416875,i
emel_gobennas_lang,61654.1543,0.27608709811458765,0.4505602725215326,z
emel_gobennas_lang,61656.9388,-0.11926012570115925,0.4795388244172531,i
emel_gobennas_lang,61659.7232,0.83951030634564,1.0577514251670543,y
emel_gobennas_lang,61659.7232,-0.1377504970366975,0.47056083226977585,z
emel_gobennas_lang,61670.8609,-1.0180063180132979,0.8474967474719769,y
emel_gobennas_lang,61679.2142,-0.4616801979370878,0.1741378222910467,r
emel_gobennas_lang,61701.4896,0.2179190382646561,0.6770047941751114,z
emel_gobennas_lang,61709.8429,-1.3182741598497028,0.3250389737536937,u
emel_gobennas_lang,61715.4117,-0.7656987392594437,0.2909535598313536,i
emel_gobennas_lang,61715.4117,-0.2822410636069142,0.34121824026554415,z
emel_gobennas_lang,61751.6092,-0.1901599448423577,1.1023313328105093,r
emel_gobennas_lang,61824.0043,-0.4223109795362368,0.30577222335969484,r
emel_gobennas_lang,61857.4174,0.015008489575833268,0.26179084119040136,i
emel_gobennas_lang,61857.4174,-0.7294425749778385,0.22887150074598783,r
emel_gobennas_lang,61857.4174,-0.9149698367781447,0.39415390986706955,z
emel_gobennas_lang,61871.3395,-0.3682945659046359,0.3302839011706131,i
emel_gobennas_lang,61871.3395,-0.06805679451149556,0.8104670545372704,y
emel_gobennas_lang,61871.3395,-1.2785566744114907,0.4427046102330017,z
emel_gobennas_lang,61890.8305,-0.8383494213485014,0.09074703803081259,g
emel_gobennas_lang,61890.8305,-1.6188297653856951,0.3785123505402894,u
emel_gobennas_lang,61915.8903,-0.7386388588995791,0.09762760510026494,g
emel_gobennas_lang,61915.8903,-0.9724486206316811,0.2630709879943366,u
emel_gobennas_lang,61957.6567,-0.6542602485566489,0.8847389241052347,y
emel_gobennas_lang,61957.6567,0.44644914502355515,1.1131728834787276,z
emel_gobennas_lang,61979.9321,-0.6805042946778005,0.5706084069993527,i
emel_gobennas_lang,61979.9321,-1.3004647327485492,0.6860545405731217,z
emel_gobennas_lang,61999.4231,-0.38090070688763045,0.20202016904392378,r
emel_gobennas_lang,61999.4231,-0.8798875570257367,0.3282627590878768,u
emel_gobennas_lang,62041.1895,-0.107828571816796,1.177775516621397,y
emel_gobennas_lang,62286.2189,0.3704458141883527,0.9154387443746536,y
emel_gobennas_lang,62319.632,-0.5659522703588296,0.21906116447196183,r
emel_gobennas_lang,62336.3386,-0.05377483956375155,1.0385643352265639,y
emel_gobennas_lang,62336.3386,-0.9057172611037776,0.4698927037053293,z
emel_gobennas_lang,62369.7517,0.4281687930002453,0.6893324664707828,i
emel_gobennas_lang,62369.7517,0.8232645579907049,1.2372400101947427,z
emel_gobennas_lang,62383.6738,-0.646359103638498,0.1520144833420016,r
emel_gobennas_lang,62436.5779,-0.32683784249175707,0.24795034644184544,i
emel_gobennas_lang,62592.5057,-0.16309159797075426,0.1521121390654629,r
emel_gobennas_lang,62625.9188,0.4990960482174832,0.1890181724306501,r
emel_gobennas_lang,62625.9188,-0.0972413721883375,0.5531539062755363,u
emel_gobennas_lang,62634.2721,0.5991564166258578,0.14932514853218784,g
emel_gobennas_lang,62634.2721,0.6476555261021647,0.21051186080089246,r
